开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,23.726,77.039,3.352,5.243,2.64,22.98,14.694,0.769,0.6,27.0,59.259,4.059,50.33,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.869,77.59,3.317,5.171,3.399,23.391,15.004,0.785,0.713,38.0,63.158,2.625,50.113,3.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.922,77.793,3.352,5.299,2.644,23.205,14.68,0.768,0.607,26.0,61.538,3.846,50.484,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|bb_price_crossunder_high_2^16.0^2.5&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.939,77.861,3.352,5.214,2.825,23.225,14.934,0.782,0.571,33.0,51.515,5.356,49.959,3.3,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.962,77.946,3.753,4.914,3.279,20.771,15.863,0.83,0.635,47.0,57.447,2.466,49.923,4.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40|smacd_histogram_start_decrease_2^230^460^322&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.993,78.068,4.339,4.902,3.45,17.992,15.924,0.834,0.565,59.0,55.932,2.325,50.137,5.9,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^50^100|emacd_crossunder_signal_2^230^644^299&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.113,78.532,3.352,5.305,2.671,23.425,14.803,0.775,0.595,27.0,62.963,3.323,50.285,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|mass_crossunder1^140^70|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.214,78.919,3.352,5.293,2.84,23.541,14.911,0.78,0.596,31.0,54.839,4.953,50.124,3.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.242,79.03,3.352,5.379,2.705,23.574,14.691,0.769,0.597,27.0,59.259,4.544,50.427,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110|sma_fast_crossunder_slow_2^100^280&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.242,79.03,3.352,5.379,2.705,23.574,14.691,0.769,0.597,27.0,59.259,4.544,50.427,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.284,79.19,3.753,5.04,3.284,21.102,15.712,0.822,0.65,44.0,59.091,2.469,49.866,4.4,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40|smacd_histogram_start_decrease_2^230^460^322&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.291,79.219,3.201,5.36,2.753,24.752,14.78,0.774,0.606,28.0,60.714,4.054,50.27,2.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.324,79.345,3.317,5.282,3.478,23.92,15.021,0.786,0.714,38.0,65.789,2.407,50.113,3.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121|smi_k_crossunder_d^190^152^171&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.435,79.775,3.201,5.351,2.859,24.925,14.91,0.78,0.593,31.0,54.839,5.177,50.374,3.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|sma_fast_crossunder_slow^110^286&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.461,79.878,3.352,5.406,2.752,23.827,14.777,0.773,0.586,28.0,60.714,3.918,50.186,2.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder50^250^100|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.488,79.982,3.352,5.408,2.775,23.858,14.789,0.774,0.632,27.0,62.963,3.959,50.85,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.499,80.025,3.026,4.666,3.374,26.444,17.15,0.898,0.537,66.0,54.545,2.219,50.259,6.6,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^50^100|stoch_k_crossunder_d_2^230^138^115^85&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.517,80.093,3.352,5.46,2.715,23.891,14.668,0.768,0.63,25.0,64.0,3.97,50.63,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.517,80.093,3.352,5.46,2.715,23.891,14.668,0.768,0.63,25.0,64.0,3.97,50.63,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144|kdj_k_crossunder_d_2^190^171^171^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.517,80.093,3.352,5.46,2.715,23.891,14.668,0.768,0.63,25.0,64.0,3.97,50.63,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^230^69^69|adx_crossover_threshold^45.0^35.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.517,80.093,3.352,5.46,2.715,23.891,14.668,0.768,0.63,25.0,64.0,3.97,50.63,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40|sma_fast_crossunder_slow^110^286&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.517,80.093,3.352,5.46,2.715,23.891,14.668,0.768,0.63,25.0,64.0,3.97,50.63,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40|kdj_k_crossunder_d_2^190^171^171^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.583,80.348,3.352,5.435,2.794,23.967,14.782,0.774,0.603,28.0,60.714,4.328,50.271,2.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.624,80.508,3.209,5.442,2.801,25.086,14.794,0.774,0.607,28.0,60.714,4.369,50.36,2.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.715,80.863,3.352,5.493,2.769,24.121,14.721,0.771,0.63,26.0,65.385,3.762,51.026,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.753,81.013,3.352,5.485,2.771,24.165,14.771,0.773,0.596,27.0,62.963,3.791,50.285,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^250^200^75|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.839,81.346,4.525,4.494,3.385,17.978,18.102,0.948,0.66,60.0,48.333,2.881,49.595,6.0,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^45^108|emacd_crossunder_signal_2^230^644^299&stoch_k_crossover50^190^133|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.857,81.416,3.352,5.516,2.805,24.286,14.759,0.773,0.636,26.0,65.385,3.781,50.462,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|kdj_k_crossunder_d_2^190^171^171^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.916,81.648,3.201,5.549,2.79,25.51,14.715,0.77,0.627,26.0,65.385,3.981,51.03,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220|kdj_k_crossunder_d_2^190^171^171^85&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.949,81.777,3.352,5.454,2.956,24.393,14.993,0.785,0.583,32.0,56.25,4.797,50.0,3.2,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.017,82.042,3.352,5.545,2.828,24.472,14.795,0.774,0.609,27.0,62.963,4.025,50.325,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.026,82.074,3.352,5.538,2.835,24.482,14.819,0.776,0.616,27.0,62.963,4.032,50.321,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.055,82.19,3.352,5.549,2.859,24.516,14.812,0.775,0.635,27.0,66.667,3.595,50.846,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.104,82.382,3.203,5.254,3.088,25.723,15.681,0.821,0.729,32.0,56.25,3.801,49.247,3.2,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40|trix_crossunder0^120&adx_plus_crossover_minus^100|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.156,82.585,4.445,4.51,3.468,18.578,18.311,0.958,0.681,60.0,48.333,2.842,49.57,6.0,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^80^72|trix_start_decrease^35|emacd_start_decrease^45^108&emacd_crossover_signal_3^220^396^308|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.252,82.962,3.352,5.624,2.828,24.747,14.751,0.772,0.613,26.0,65.385,3.833,50.479,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder50^250^100|kdj_k_crossunder50^250^150&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.252,82.962,3.352,5.624,2.828,24.747,14.751,0.772,0.613,26.0,65.385,3.833,50.479,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.351,83.346,3.203,5.274,3.143,26.024,15.803,0.827,0.724,33.0,57.576,3.629,49.265,3.3,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&adx_plus_crossover_minus^100|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.376,83.445,3.352,5.228,2.867,24.891,15.961,0.835,0.531,39.0,48.718,4.473,50.849,3.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^200.0^3.3|roc_crossunder0^40|smacd_crossunder_signal^200^560^200&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.386,83.485,4.062,4.787,3.227,20.551,17.441,0.913,0.717,43.0,53.488,2.699,49.356,4.3,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40|emacd_crossunder_signal^230^552^322&rvi_signal_crossover0^170^102^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.404,83.558,3.211,5.161,3.225,26.02,16.192,0.848,0.805,31.0,64.516,2.703,49.786,3.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_start_decrease^150^390|smacd_crossunder_signal_3^110^154^110&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.616,84.39,3.19,5.387,3.123,26.452,15.665,0.82,0.863,25.0,68.0,3.009,49.575,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322|smi_k_crossunder_d^190^152^171&rvi_signal_crossover0^170^102^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.761,84.964,3.19,5.53,3.021,26.632,15.363,0.804,0.774,25.0,68.0,2.969,50.158,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^230^69^69|adx_crossover_threshold^45.0^35.0&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.386,87.438,3.551,5.038,3.515,24.622,17.356,0.908,0.643,50.0,52.0,3.019,49.24,5.0,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|price_crossunder_sma_2^60|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.768,88.963,3.514,5.307,3.452,25.318,16.765,0.878,0.635,44.0,54.545,3.03,49.617,4.4,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|emacd_start_decrease^50^100|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.141,90.457,3.514,5.425,3.486,25.743,16.675,0.873,0.65,42.0,54.762,3.242,49.44,4.2,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|emacd_start_decrease^50^100|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.311,91.143,5.184,5.343,4.205,17.582,17.059,0.893,0.689,61.0,57.377,2.242,50.454,6.1,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^45^108|kdj_d_crossunder50^250^200^75&smacd_start_increase^140^364|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.376,91.404,3.514,5.494,3.5,26.012,16.636,0.871,0.653,41.0,56.098,3.151,49.515,4.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|emacd_start_decrease^50^100|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.376,91.404,3.514,5.494,3.5,26.012,16.636,0.871,0.653,41.0,56.098,3.151,49.515,4.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40|bb_price_crossunder_high^20.0^3.9&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.376,91.404,3.514,5.494,3.5,26.012,16.636,0.871,0.653,41.0,56.098,3.151,49.515,4.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40|kdj_k_crossunder_d_2^190^171^171^85&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.641,92.475,6.413,4.744,4.0,14.421,19.492,1.02,0.875,57.0,54.386,2.204,50.153,5.7,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|kdj_k_crossunder_d^60^30^18|emacd_start_decrease^45^108&ema_fast_crossover_slow^140^280|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.652,92.52,5.184,5.428,4.265,17.847,17.045,0.892,0.697,60.0,58.333,2.211,50.493,6.0,stoch_d_oversold^8^6^6^50|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|smi_k_crossunder_d_2^250^225^225^80|emacd_start_decrease^45^108&smacd_start_increase^140^364|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.79,93.078,3.352,5.862,3.217,27.764,15.878,0.831,0.572,36.0,55.556,4.547,51.113,3.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^200.0^3.3|roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.872,93.412,3.352,5.89,3.206,27.864,15.86,0.83,0.578,35.0,57.143,4.323,51.245,3.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^200.0^3.3|roc_crossunder0^40|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.53,96.091,3.352,6.019,3.4,28.663,15.964,0.836,0.575,38.0,55.263,4.881,51.083,3.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^200.0^3.3|roc_crossunder0^40|rvi_crossunder0^240^EMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.608,96.412,3.352,6.05,3.324,28.759,15.937,0.834,0.568,36.0,58.333,4.207,51.121,3.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^200.0^3.3|roc_crossunder0^40|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
