开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,15.061,45.705,4.2,2.871,2.435,10.883,15.922,0.833,0.638,62.0,46.774,2.15,48.842,6.2,supertrend_long_period^210.0^3.0999999999999996|rvi_higher_signal^70^63&trix_start_increase^70|emacd_histogram_start_increase^210^462^294&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.061,45.703,2.084,3.954,2.344,21.935,11.558,0.605,0.752,21.0,61.905,3.115,50.193,2.1,mass_lower1^20^16|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_3^170^272^238&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.062,45.707,3.031,3.344,2.284,15.078,13.667,0.715,0.548,44.0,56.818,2.26,49.652,4.4,price_higher_ema^45|smacd_histogram_increase^45^99^36&mass_crossunder1^70^35|emacd_crossover_signal^80^176^48&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.062,45.706,3.282,3.463,2.177,13.926,13.197,0.691,0.674,28.0,64.286,2.605,48.664,2.8,kdj_k_overbought^50^15^50|kdj_d_neutral^11^4^8^70^30&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.062,45.708,2.701,3.447,1.953,16.924,13.26,0.694,0.303,64.0,62.5,1.503,49.724,6.4,stoch_k_higher_d^40^24^28|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.062,45.707,2.737,3.51,1.907,16.699,13.022,0.682,0.238,77.0,62.338,1.501,50.709,7.7,rvi_overbought^29^0.0^SMA|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.063,45.711,7.287,2.368,2.441,6.273,19.3,1.01,0.427,142.0,47.887,1.516,48.752,14.2,rvi_overbought^40^0.0^EMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|roc_crossover0^25&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.066,45.72,2.627,3.449,2.398,17.401,13.255,0.694,0.683,34.0,50.0,3.245,48.06,3.4,supertrend_long_period^210.0^3.0999999999999996|bb_neutral^80.0^2.8999999999999995&smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.068,45.729,2.625,3.899,2.753,17.422,11.729,0.614,0.732,36.0,58.333,1.896,49.739,3.6,kc_neutral^80.0^32.0^3.6999999999999993|kdj_k_neutral^8^2^85^15&smi_k_crossover_d^80^56^24|kdj_k_crossover_d_2^250^175^125^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.068,45.727,4.499,2.993,2.371,10.163,15.279,0.8,0.583,57.0,47.368,2.252,49.403,5.7,rsi_overbought^23^50|convexity_higher1^6^EMA&smi_k_crossover_d_2^60^48^42^15|tsi_crossover_signal^150^105^45^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.071,45.739,3.768,3.215,2.306,12.139,14.228,0.745,0.564,44.0,59.091,1.826,50.215,4.4,supertrend_long_period^210.0^3.0999999999999996|kc_neutral^60.0^24.0^1.9&rsi_fast_crossover_slow^130^260|emacd_crossover_signal^80^176^48&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.071,45.737,3.309,2.828,2.324,13.822,16.17,0.846,0.389,90.0,47.778,1.931,49.039,9.0,supertrend_long_period^10.0^2.6999999999999997|rvi_overbought^40^0.0^EMA&roc_crossover0^25|kdj_k_crossover_d_2^250^175^125^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.071,45.736,3.306,3.364,2.297,13.834,13.594,0.712,0.562,40.0,57.5,1.99,48.845,4.0,smi_d_neutral^100^90^90^30.0^-30.0^EMA|adx_higher_threshold^80.0^10.0&mass_crossover1^160^48|stoch_k_crossover_d^80^48^72&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.072,45.742,5.222,3.459,2.567,8.76,13.223,0.692,0.511,64.0,54.688,1.593,48.856,6.4,rvi_neutral^14^10.0^-10.0^EMA|mass_lower1^20^16&price_crossover_sma_2^40|kc_price_crossover_high^110.0^132.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.072,45.741,2.168,3.912,2.074,21.098,11.694,0.612,0.709,18.0,72.222,3.197,50.898,1.8,smacd_histogram_increase^45^99^36|kdj_d_neutral^11^4^8^70^30&sma_fast_crossover_slow^140^364|emacd_crossover_signal^80^176^48&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.073,45.743,3.574,3.387,2.511,12.8,13.507,0.707,0.662,38.0,55.263,2.177,48.119,3.8,kdj_k_higher_d^60^54^54|mass_higher1^180^54&price_crossover_sma_2^40|tsi_crossover_signal^230^138^207^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.074,45.748,1.859,5.143,3.018,24.603,8.896,0.466,0.806,21.0,76.19,2.357,50.451,2.1,price_higher_sma^60|kc_neutral^60.0^24.0^1.9&stoch_k_crossover50^250^150|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.074,45.749,6.423,2.724,2.502,7.123,16.792,0.879,0.397,130.0,45.385,1.78,49.082,13.0,roc_higher0^25|supertrend_long_period^10.0^2.6999999999999997&second_wave_trend_2^6|rvi_crossover0^26^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.075,45.751,4.373,2.89,2.429,10.463,15.83,0.829,0.691,53.0,47.17,2.189,49.479,5.3,smi_overbought^8^4^0.0^SMA|mass_higher1^150^60&roc_crossover0^25|trix_crossover_signal^230^184&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.076,45.755,7.037,2.622,2.452,6.502,17.452,0.913,0.634,89.0,48.315,1.615,48.903,8.9,supertrend_long_period^10.0^2.6999999999999997|rsi_neutral^23^75^25&rvi_crossover0^26^SMA|tsi_crossover_signal^230^138^207^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.076,45.755,2.752,3.106,2.231,16.629,14.731,0.771,0.272,98.0,45.918,2.019,50.0,9.8,kc_neutral^60.0^24.0^1.9|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.077,45.759,1.838,5.133,2.878,24.892,8.915,0.467,1.058,15.0,93.333,1.837,50.722,1.5,kc_neutral^60.0^24.0^1.9|mass_higher1^150^60&smi_k_crossover_d^80^56^24|trix_crossover_signal^230^184&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.077,45.757,4.424,3.089,2.151,10.343,14.814,0.775,0.457,62.0,50.0,2.088,49.353,6.2,rvi_overbought^40^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.078,45.763,5.117,2.424,2.323,8.943,18.883,0.988,0.497,109.0,45.872,1.739,48.772,10.9,emacd_increase^35^56|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|mass_crossover1^20^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.079,45.763,3.708,3.307,1.933,12.342,13.836,0.724,0.421,46.0,45.652,2.82,50.158,4.6,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.079,45.765,4.187,3.745,2.64,10.931,12.22,0.64,0.559,53.0,47.17,2.761,49.742,5.3,supertrend_long_period^10.0^2.6999999999999997|convexity_higher1^12^EMA&smi_k_crossover_d^90^45^27|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.079,45.766,2.665,4.203,2.693,17.172,10.89,0.57,0.695,34.0,64.706,2.008,49.644,3.4,adx_higher_threshold^50.0^10.0|convexity_higher1^6^EMA&ema_fast_crossover_slow^210^546|smi_k_crossover_d_2^80^56^24^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.079,45.766,6.836,2.377,2.229,6.695,19.251,1.008,0.677,84.0,45.238,1.769,49.302,8.4,stoch_k_higher_d^40^24^28|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossover_ema^30|smi_k_crossover_d^80^56^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.08,45.767,2.881,3.765,2.157,15.884,12.155,0.636,0.254,63.0,60.317,1.956,50.524,6.3,supertrend_long_period^10.0^2.6999999999999997|stoch_d_neutral^40^36^28^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.083,45.778,3.804,4.248,2.35,12.033,10.776,0.564,0.724,31.0,54.839,2.542,49.013,3.1,kdj_d_neutral^11^4^8^70^30|convexity_higher1^12^EMA&smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.086,45.787,5.399,2.31,2.323,8.481,19.819,1.037,0.602,102.0,46.078,1.657,49.577,10.2,supertrend_long_period^10.0^2.6999999999999997|bb_neutral^80.0^2.8999999999999995&price_crossover_ema^30|roc_crossover0^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.086,45.789,7.504,2.572,2.17,6.102,17.801,0.932,0.505,87.0,48.276,1.669,49.061,8.7,emacd_higher_signal^25^35^27|stoch_k_higher_d^40^24^28&price_crossover_sma_2^40|smi_k_crossover_d^90^45^27&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.088,45.795,8.447,2.185,2.271,5.421,20.96,1.097,0.464,142.0,45.775,1.613,48.725,14.2,adx_plus_higher_minus^10|tsi_neutral^190^133^25.0^-25.0^SMA&roc_crossover0^25|supertrend_long_signal^14.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.088,45.794,3.479,3.015,1.965,13.164,15.188,0.795,0.417,66.0,46.97,2.193,50.583,6.6,emacd_increase^35^56|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_crossover0^26^SMA|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.09,45.803,3.822,3.452,2.711,11.983,13.267,0.694,0.845,43.0,51.163,2.1,49.054,4.3,smi_d_neutral^100^90^90^30.0^-30.0^EMA|mass_higher1^150^60&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.09,45.803,2.98,3.53,1.786,15.372,12.977,0.679,0.25,59.0,49.153,2.327,50.982,5.9,rvi_overbought^40^0.0^EMA|rsi_neutral^11^60^40&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.091,45.806,5.296,3.183,2.655,8.649,14.391,0.753,0.549,80.0,46.25,1.961,49.357,8.0,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.092,45.809,5.089,2.924,2.503,9.001,15.669,0.82,0.579,65.0,50.769,1.736,48.172,6.5,stoch_k_overbought^29^9^50|mass_higher1^150^60&price_crossover_ema^40|price_crossover_sma_2^40&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.092,45.81,2.259,3.58,2.425,20.279,12.796,0.67,0.937,22.0,63.636,2.501,48.444,2.2,sma_fast_higher_slow^6^11|mass_higher1^150^60&sma_fast_crossover_slow^130^364|emacd_crossover_signal^70^182^42&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.094,45.814,2.881,3.248,2.236,15.9,14.106,0.738,0.179,132.0,51.515,1.507,49.677,13.2,stoch_k_higher_d^40^24^28|atr_fast_lower_slow^20^36&second_wave_trend_2^6|price_crossover_sma_2^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.095,45.818,2.518,3.469,2.348,18.199,13.207,0.691,0.75,30.0,46.667,3.592,49.762,3.0,smacd_higher_signal^45^117^45|smi_overbought^8^4^0.0^SMA&stoch_k_crossover_d^80^48^72|kdj_d_crossover50^170^136^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.096,45.824,2.25,4.093,2.094,20.369,11.197,0.586,0.245,49.0,71.429,1.882,51.975,4.9,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.096,45.822,4.773,2.962,2.237,9.6,15.469,0.81,0.715,52.0,46.154,2.267,49.096,5.2,rvi_signal_overbought^30^24^0.0^EMA|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.099,45.832,4.121,2.623,2.469,11.122,17.471,0.914,0.52,91.0,46.154,1.847,48.338,9.1,rvi_overbought^40^0.0^EMA|atr_fast_lower_slow^20^36&second_wave_trend_2^6|roc_crossover0^25&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.1,45.834,5.294,3.001,2.124,8.658,15.273,0.799,0.496,61.0,47.541,2.145,50.025,6.1,price_higher_ema^45|smacd_histogram_increase^45^99^36&rsi_crossover50^70|emacd_crossover_signal^80^176^48&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.101,45.839,8.301,2.272,2.199,5.522,20.172,1.056,0.484,126.0,46.825,1.581,49.361,12.6,smi_overbought^8^4^0.0^SMA|convexity_higher1^6^EMA&rvi_crossover0^26^SMA|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.101,45.839,5.591,3.375,2.233,8.198,13.583,0.711,0.582,39.0,46.154,3.176,49.933,3.9,kdj_k_higher_d^60^54^54|convexity_higher1^6^EMA&sma_fast_crossover_slow_2^140^308|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.102,45.843,6.215,2.982,2.604,7.376,15.374,0.805,0.514,95.0,47.368,1.743,48.89,9.5,supertrend_long_period^10.0^2.6999999999999997|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^26^SMA|smi_k_crossover_d^80^56^24&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.102,45.843,2.714,3.271,2.367,16.891,14.014,0.734,0.515,50.0,52.0,2.381,48.963,5.0,supertrend_long_period^210.0^3.0999999999999996|stoch_d_overbought^8^3^4^50&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.102,45.843,3.422,3.339,2.343,13.395,13.728,0.719,0.665,41.0,60.976,1.673,49.832,4.1,aroon_diff_higher0^50|rvi_signal_neutral^250^200^10.0^-10.0^SMA&tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.104,45.85,5.424,2.649,2.144,8.454,17.311,0.906,0.687,61.0,47.541,1.955,48.451,6.1,adx_plus_higher_minus^10|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.106,45.858,4.485,3.055,2.308,10.225,15.008,0.786,0.602,50.0,54.0,1.854,48.529,5.0,emacd_increase^35^56|mass_higher1^180^54&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.108,45.864,5.048,3.375,2.663,9.087,13.591,0.711,0.563,70.0,48.571,1.902,48.991,7.0,emacd_histogram_increase^60^156^78|adx_higher_threshold^50.0^10.0&second_wave_trend_2^6|smacd_histogram_start_increase_2^200^440^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.109,45.865,5.458,2.977,2.458,8.403,15.409,0.807,0.537,82.0,48.78,1.81,50.069,8.2,rvi_overbought^40^0.0^EMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|smi_k_crossover_d_2^80^56^24^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.109,45.868,4.399,3.065,2.16,10.427,14.967,0.783,0.707,44.0,47.727,2.427,49.239,4.4,smacd_increase^30^78|adx_plus_higher_minus^12&emacd_crossover_signal^70^182^42|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.11,45.869,5.694,2.354,2.227,8.056,19.482,1.02,0.492,117.0,47.863,1.577,49.509,11.7,smi_overbought^8^4^0.0^SMA|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.113,45.881,4.257,3.155,2.43,10.778,14.543,0.761,0.616,46.0,45.652,2.458,48.761,4.6,smacd_histogram_increase^45^99^36|smi_d_neutral^30^24^27^25.0^-25.0^SMA&kdj_k_crossover50^29^23|stoch_k_crossover50^250^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.113,45.879,5.938,2.41,2.333,7.726,19.037,0.996,0.477,110.0,48.182,1.579,48.88,11.0,supertrend_long_period^10.0^2.6999999999999997|smi_overbought^8^4^0.0^SMA&second_wave_trend_2^6|price_crossover_sma_2^30&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.115,45.888,6.323,2.318,2.335,7.257,19.794,1.036,0.429,144.0,45.139,1.665,48.701,14.4,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|roc_crossover0^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.117,45.894,3.935,2.87,2.39,11.663,15.99,0.837,0.733,50.0,46.0,2.185,49.041,5.0,stoch_k_neutral^17^7^75^25|atr_fast_higher_slow^90^162&rvi_crossover0^26^SMA|stoch_k_crossover_d_2^230^207^207^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.118,45.899,4.458,2.964,2.313,10.295,15.486,0.811,0.521,64.0,45.312,2.199,50.046,6.4,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|tsi_crossover0^210^126^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.119,45.901,4.578,2.632,2.483,10.027,17.44,0.913,0.73,66.0,45.455,1.924,48.62,6.6,mass_higher1^150^60|adx_higher_threshold^50.0^10.0&rvi_crossover_signal^90^72|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.119,45.901,2.405,4.38,2.654,19.084,10.48,0.549,0.642,32.0,56.25,2.443,49.777,3.2,smacd_histogram_increase^45^99^36|kc_neutral^80.0^32.0^3.6999999999999993&smi_k_crossover_d^80^56^24|trix_crossover_signal^230^184&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.12,45.906,6.889,2.398,2.351,6.664,19.146,1.002,0.479,109.0,45.872,1.678,48.363,10.9,kdj_d_overbought^23^14^7^50|convexity_higher1^6^EMA&price_crossover_sma_2^30|smacd_histogram_start_increase_2^200^440^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.12,45.903,2.261,4.744,2.827,20.3,9.677,0.507,0.774,28.0,57.143,2.826,49.683,2.8,tsi_higher_signal^35^18^18^SMA|supertrend_long_period^10.0^2.6999999999999997&tsi_crossover0^210^126^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.121,45.906,4.163,4.149,2.657,11.028,11.065,0.579,1.055,23.0,65.217,2.132,49.591,2.3,emacd_higher_signal^25^35^27|mass_higher1^150^60&second_wave_trend_1^60|smi_k_crossover_d^90^45^27&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.121,45.906,2.445,4.012,2.061,18.777,11.442,0.599,0.265,46.0,67.391,1.896,50.063,4.6,supertrend_long_period^10.0^2.6999999999999997|smi_neutral^100^30^45.0^-45.0^SMA&smacd_crossover_signal^190^380^171|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.122,45.911,5.869,2.335,2.359,7.822,19.659,1.029,0.401,146.0,45.205,1.683,49.062,14.6,rsi_overbought^14^50|smi_overbought^8^4^0.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.123,45.916,3.439,3.247,2.716,13.351,14.139,0.74,0.683,61.0,45.902,2.094,48.496,6.1,stoch_k_higher_d^150^45^135|bb_neutral^8.0^1.9&roc_crossover0^25|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.123,45.916,4.441,2.866,2.44,10.339,16.021,0.839,0.512,77.0,45.455,1.965,49.011,7.7,trix_higher_signal^30.0^12.0|rvi_neutral^29^35.0^-35.0^EMA&roc_crossover0^25|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.124,45.919,2.996,3.402,2.147,15.325,13.498,0.706,0.73,30.0,66.667,1.674,48.5,3.0,kdj_d_neutral^11^4^8^70^30|atr_fast_lower_slow^20^36&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.125,45.92,4.138,3.036,2.468,11.097,15.124,0.792,0.686,62.0,45.161,2.071,49.713,6.2,stoch_k_neutral^17^7^75^25|convexity_higher1^6^EMA&second_wave_trend_2^6|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.125,45.921,4.369,2.89,2.635,10.511,15.888,0.832,0.751,72.0,45.833,1.929,49.308,7.2,rvi_neutral^29^35.0^-35.0^EMA|adx_higher_threshold^50.0^10.0&second_wave_trend_2^6|smi_k_crossover_d_2^60^48^42^15&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.125,45.92,2.739,4.33,2.701,16.766,10.604,0.555,1.046,21.0,76.19,2.16,50.07,2.1,trix_increase^30|mass_higher1^150^60&second_wave_trend_1^60|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.127,45.927,2.737,4.332,2.698,16.78,10.602,0.555,1.092,20.0,80.0,1.729,50.14,2.0,trix_higher_signal^30.0^12.0|mass_higher1^150^60&smi_k_crossover_d^80^56^24|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.127,45.927,2.737,4.332,2.698,16.78,10.602,0.555,1.092,20.0,80.0,1.729,50.14,2.0,rvi_neutral^29^35.0^-35.0^EMA|mass_higher1^150^60&smi_k_crossover_d^80^56^24|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.127,45.927,2.737,4.332,2.698,16.78,10.602,0.555,1.092,20.0,80.0,1.729,50.14,2.0,mass_higher1^150^60|convexity_higher1^12^EMA&stoch_k_crossover50^250^150|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.129,45.935,2.461,3.655,2.173,18.665,12.567,0.658,0.531,33.0,60.606,2.058,50.871,3.3,kc_neutral^60.0^24.0^1.9|stoch_d_neutral^40^36^28^75^25&smi_k_crossover_d_2^60^48^42^15|smacd_crossover_signal^190^380^171&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.129,45.934,4.788,3.089,2.226,9.594,14.869,0.778,0.556,57.0,54.386,1.802,49.253,5.7,roc_higher0^25|kdj_d_overbought^23^14^7^50&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.132,45.945,6.646,2.205,2.386,6.913,20.835,1.091,0.519,133.0,45.865,1.596,49.171,13.3,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
