开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,23.891,77.674,2.697,5.415,4.128,28.804,14.344,0.751,0.708,41.0,68.293,2.162,49.974,4.1,rvi_signal_neutral^50^45^10.0^-10.0^SMA|mass_higher1^150^60&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.903,77.719,3.585,4.215,3.946,21.677,18.44,0.965,0.564,89.0,51.685,1.856,49.498,8.9,emacd_increase^35^56|convexity_higher1^12^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.907,77.735,3.093,5.151,4.15,25.136,15.091,0.79,0.673,49.0,53.061,3.54,50.139,4.9,price_higher_sma^60|skew_negative^180^EMA&emacd_start_increase^120^288|sma_fast_crossover_slow^140^364&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.926,77.809,2.156,5.752,4.044,36.093,13.528,0.708,0.6,38.0,57.895,3.823,49.565,3.8,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.927,77.813,3.628,4.648,3.742,21.449,16.742,0.876,0.774,49.0,51.02,2.636,49.155,4.9,smi_overbought^8^4^0.0^SMA|bb_neutral^8.0^1.9&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,23.928,77.818,3.4,5.018,4.147,22.887,15.508,0.812,0.821,43.0,58.14,2.714,49.935,4.3,kdj_d_neutral^11^4^8^70^30|mass_higher1^150^60&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.94,77.863,2.461,5.124,4.011,31.635,15.195,0.795,0.591,53.0,52.83,3.312,50.488,5.3,rvi_higher_signal^70^63|rvi_signal_neutral^250^200^10.0^-10.0^SMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.967,77.969,2.856,5.056,4.139,27.304,15.421,0.807,0.825,41.0,58.537,2.671,49.571,4.1,rvi_signal_overbought^26^13^0.0^EMA|mass_higher1^150^60&trix_crossover0^10|kdj_k_crossover_d^80^72^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.975,77.996,3.282,5.245,4.245,23.768,14.87,0.778,0.589,71.0,53.521,2.158,50.164,7.1,kdj_k_neutral^8^2^85^15|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.979,78.012,2.431,5.726,4.1,32.085,13.624,0.713,1.249,18.0,88.889,18.087,50.747,1.8,emacd_increase^35^56|mass_higher1^150^60&second_wave_trend_1^60|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,23.985,78.038,2.921,5.467,4.038,26.719,14.273,0.747,0.629,43.0,60.465,3.016,50.791,4.3,rvi_higher_signal^55^50|rvi_signal_neutral^250^200^10.0^-10.0^SMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.989,78.052,3.12,4.781,3.989,25.016,16.324,0.854,0.734,52.0,55.769,2.464,49.66,5.2,stoch_k_higher_d^40^24^28|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|kdj_k_crossover_d^80^72^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,23.99,78.055,2.032,5.317,4.143,38.415,14.681,0.768,1.0,29.0,68.966,3.546,49.631,2.9,mass_higher1^150^60|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|kdj_k_crossover_d^80^72^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.996,78.079,3.013,5.03,4.084,25.911,15.523,0.813,0.565,60.0,55.0,2.198,50.023,6.0,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.01,78.133,3.903,5.274,3.62,20.017,14.816,0.776,0.932,29.0,65.517,2.616,50.933,2.9,smi_d_overbought^8^2^4^0.0^SMA|kc_neutral^60.0^24.0^1.9&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.028,78.201,3.108,5.08,3.639,25.16,15.395,0.806,0.878,31.0,58.065,3.591,50.14,3.1,smacd_increase^30^78|stoch_d_neutral^26^23^18^55^45&sma_fast_crossover_slow_3^25^45|tsi_crossover0^210^126^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.029,78.206,4.006,4.898,3.87,19.523,15.966,0.836,0.703,47.0,55.319,2.698,49.861,4.7,bb_neutral^80.0^2.8999999999999995|stoch_d_neutral^26^23^18^55^45&sma_fast_crossover_slow_3^25^45|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.033,78.224,3.225,5.05,3.813,24.257,15.49,0.811,0.651,49.0,53.061,2.726,49.521,4.9,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.037,78.237,2.05,5.536,4.329,38.166,14.133,0.74,0.921,29.0,72.414,2.462,49.228,2.9,kc_neutral^80.0^32.0^3.6999999999999993|mass_higher1^150^60&tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.041,78.251,2.689,5.284,4.194,29.104,14.808,0.775,0.859,37.0,62.162,2.623,49.255,3.7,smacd_increase^30^78|adx_higher_threshold^50.0^10.0&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.048,78.281,3.671,4.48,4.045,21.323,17.475,0.915,0.558,80.0,50.0,1.992,49.144,8.0,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&mass_crossover1^160^48|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.054,78.303,3.881,4.468,4.099,20.177,17.525,0.917,0.72,68.0,52.941,2.12,49.875,6.8,kdj_d_neutral^11^4^8^70^30|adx_higher_threshold^50.0^10.0&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.057,78.314,2.315,5.635,4.31,33.83,13.899,0.727,0.709,35.0,60.0,3.785,50.154,3.5,emacd_increase^35^56|smi_d_overbought^8^2^4^0.0^SMA&stoch_k_crossover_d^80^48^72|stoch_k_crossover50^250^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.084,78.42,2.115,5.217,4.1,37.081,15.031,0.787,0.752,44.0,56.818,3.282,49.562,4.4,rvi_signal_neutral^250^200^10.0^-10.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|tsi_crossover_signal^230^138^207^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.089,78.436,4.489,4.326,3.968,17.471,18.133,0.949,0.576,84.0,52.381,1.921,50.079,8.4,smi_d_overbought^8^2^4^0.0^SMA|rvi_signal_overbought^26^13^0.0^EMA&roc_crossover0^25|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.1,78.479,4.215,4.988,3.791,18.617,15.734,0.824,0.627,56.0,57.143,2.128,49.717,5.6,aroon_diff_higher0^30|trix_higher0^12&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.105,78.498,3.537,5.245,3.697,22.193,14.965,0.783,0.724,42.0,61.905,2.265,50.226,4.2,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.108,78.513,3.91,4.685,4.144,20.079,16.758,0.877,0.545,77.0,53.247,1.907,50.91,7.7,smi_d_overbought^8^2^4^0.0^SMA|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|tsi_crossover_signal^150^105^45^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.11,78.519,3.052,5.302,4.002,25.725,14.811,0.775,0.599,46.0,56.522,3.296,49.113,4.6,emacd_increase^35^56|adx_higher_threshold^50.0^10.0&smacd_histogram_start_increase_2^200^440^260|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.111,78.522,3.34,4.54,3.957,23.512,17.297,0.905,0.708,58.0,51.724,2.203,49.795,5.8,rsi_fast_higher_slow^16^38|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.119,78.554,3.287,4.955,4.427,23.901,15.854,0.83,0.86,46.0,58.696,2.05,49.054,4.6,bb_neutral^80.0^2.8999999999999995|mass_higher1^150^60&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.133,78.608,3.564,4.754,3.798,22.053,16.533,0.865,0.746,50.0,50.0,2.84,49.284,5.0,tsi_higher_signal^20^14^12^EMA|bb_neutral^8.0^1.9&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.136,78.617,3.053,5.501,4.061,25.753,14.291,0.748,0.721,40.0,65.0,2.216,50.45,4.0,smacd_histogram_increase^45^99^36|adx_plus_higher_minus^10&mass_crossunder1^70^35|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.139,78.632,2.514,4.984,4.097,31.276,15.778,0.826,0.788,44.0,54.545,2.906,49.978,4.4,rsi_fast_higher_slow^16^38|rsi_neutral^23^75^25&stoch_k_crossover_d^80^48^72|stoch_k_crossover50^220^154&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.144,78.651,4.167,4.576,4.075,18.874,17.189,0.9,0.568,79.0,54.43,1.913,49.881,7.9,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.161,78.715,4.382,4.936,3.871,17.964,15.947,0.835,0.666,54.0,50.0,2.535,50.0,5.4,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.173,78.76,3.762,4.549,4.298,20.937,17.313,0.906,0.737,68.0,51.471,2.201,49.573,6.8,smi_d_neutral^100^90^90^30.0^-30.0^EMA|adx_higher_threshold^50.0^10.0&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.176,78.772,2.496,5.363,4.304,31.562,14.688,0.769,1.005,30.0,66.667,3.717,49.113,3.0,roc_higher0^25|mass_higher1^150^60&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.186,78.811,4.056,5.024,4.12,19.429,15.686,0.821,0.657,52.0,50.0,2.457,50.738,5.2,trix_higher_signal^30.0^12.0|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossover_sma^30|smacd_crossover_signal_3^160^256^208&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.187,78.816,4.117,4.584,4.068,19.145,17.194,0.9,0.838,56.0,51.786,2.429,48.812,5.6,bb_neutral^80.0^2.8999999999999995|bb_neutral^8.0^1.9&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.189,78.824,3.13,5.011,3.911,25.187,15.73,0.823,0.638,53.0,52.83,2.43,49.029,5.3,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&emacd_start_increase^140^252|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.2,78.865,3.536,4.757,4.183,22.304,16.579,0.868,0.566,75.0,54.667,1.972,50.144,7.5,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.204,78.882,2.992,4.27,3.915,26.368,18.474,0.967,0.501,95.0,50.526,2.048,50.032,9.5,smi_d_overbought^8^2^4^0.0^SMA|stoch_k_neutral^17^7^75^25&price_crossover_sma_2^30|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.206,78.889,3.81,4.735,4.039,20.707,16.662,0.872,0.513,78.0,50.0,2.17,48.856,7.8,stoch_k_neutral^17^7^75^25|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^140^252|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.212,78.911,4.243,4.73,4.001,18.6,16.682,0.873,0.676,65.0,52.308,2.208,49.496,6.5,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.223,78.957,3.899,5.251,4.407,20.251,15.037,0.787,0.562,80.0,53.75,1.992,49.745,8.0,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.236,79.004,3.694,4.976,4.089,21.388,15.876,0.831,0.594,61.0,57.377,2.248,49.284,6.1,kdj_k_neutral^8^2^85^15|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|bb_price_crossover_high^60.0^2.6999999999999997&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.244,79.038,3.757,4.791,4.167,21.039,16.498,0.864,0.625,69.0,50.725,2.069,50.195,6.9,smacd_histogram_increase^45^99^36|mass_lower1^35^25&price_crossover_sma_2^30|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.247,79.049,4.147,4.901,4.294,19.063,16.13,0.844,0.725,56.0,51.786,2.702,49.473,5.6,kdj_k_higher_d^60^54^54|rvi_signal_overbought^26^13^0.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.249,79.056,4.976,4.867,3.908,15.888,16.243,0.85,0.714,56.0,58.929,1.952,49.809,5.6,smi_k_higher_d^40^12^28|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.255,79.078,3.757,4.598,4.086,21.049,17.197,0.9,0.576,77.0,54.545,1.942,49.914,7.7,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.257,79.086,2.058,6.339,4.815,38.435,12.476,0.653,0.696,47.0,57.447,2.988,50.771,4.7,price_higher_ema^45|smi_overbought^8^4^0.0^SMA&mass_crossunder1^70^35|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.261,79.102,3.237,5.161,3.967,24.437,15.325,0.802,0.711,44.0,52.273,3.122,50.268,4.4,stoch_k_higher_d^40^24^28|stoch_d_neutral^26^23^18^55^45&second_wave_trend_2^6|sma_fast_crossover_slow_3^25^45&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.264,79.112,4.148,4.967,3.972,19.072,15.928,0.834,0.717,52.0,59.615,2.068,49.509,5.2,stoch_k_higher_d^40^24^28|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.269,79.134,4.298,4.987,4.63,18.413,15.868,0.831,0.72,69.0,50.725,2.195,49.646,6.9,rvi_signal_overbought^26^13^0.0^EMA|kdj_k_neutral^8^2^85^15&rvi_crossover0^26^SMA|smacd_histogram_start_increase_2^200^440^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.274,79.153,3.743,4.59,4.164,21.145,17.243,0.903,0.567,78.0,53.846,1.958,49.569,7.8,adx_plus_higher_minus^10|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.282,79.183,2.037,5.488,4.14,38.874,14.428,0.755,1.072,25.0,76.0,4.557,49.687,2.5,emacd_increase^35^56|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|kdj_k_crossover_d^80^72^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.284,79.191,2.597,5.652,4.247,30.496,14.012,0.733,0.851,33.0,54.545,4.054,49.728,3.3,supertrend_long_period^210.0^3.0999999999999996|bb_neutral^80.0^2.8999999999999995&smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.288,79.207,4.239,5.407,3.753,18.686,14.649,0.767,0.87,33.0,60.606,2.986,50.479,3.3,tsi_higher_signal^20^14^12^EMA|stoch_d_overbought^20^8^18^50&mass_crossunder1^70^35|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.29,79.215,4.077,5.215,4.236,19.428,15.191,0.795,0.628,54.0,51.852,2.903,49.459,5.4,roc_higher0^40|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.291,79.22,3.923,5.013,4.259,20.195,15.804,0.827,0.77,48.0,54.167,2.897,49.401,4.8,supertrend_long_period^210.0^3.0999999999999996|smi_overbought^8^4^0.0^SMA&smi_k_crossover_d_2^60^48^42^15|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.301,79.255,4.591,4.099,4.277,17.263,19.336,1.012,0.739,86.0,50.0,1.956,49.423,8.6,bb_neutral^80.0^2.8999999999999995|adx_higher_threshold^50.0^10.0&second_wave_trend_2^6|emacd_start_increase^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.304,79.269,3.546,5.164,4.584,22.356,15.349,0.803,0.563,85.0,52.941,1.965,49.537,8.5,bb_neutral^8.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_histogram_start_increase_2^200^440^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.306,79.277,3.388,5.305,4.289,23.4,14.943,0.782,0.842,40.0,52.5,3.352,49.048,4.0,kdj_k_neutral^8^2^85^15|adx_higher_threshold^50.0^10.0&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.326,79.355,3.863,4.798,4.305,20.541,16.54,0.866,0.706,59.0,52.542,2.409,49.102,5.9,rvi_overbought^40^0.0^EMA|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.336,79.392,3.267,5.064,4.454,24.299,15.678,0.821,0.861,44.0,61.364,1.91,49.133,4.4,bb_neutral^8.0^1.9|mass_higher1^150^60&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.338,79.399,4.205,4.461,4.203,18.88,17.798,0.932,0.639,80.0,51.25,1.987,49.388,8.0,bb_neutral^80.0^2.8999999999999995|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.34,79.407,4.224,4.99,3.863,18.797,15.914,0.833,0.624,58.0,55.172,2.239,49.662,5.8,rvi_signal_overbought^26^13^0.0^EMA|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.345,79.429,2.528,5.522,4.407,31.426,14.384,0.753,0.74,40.0,60.0,2.817,49.252,4.0,kc_neutral^60.0^24.0^1.9|mass_higher1^150^60&emacd_start_increase^120^288|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.349,79.444,4.265,5.251,4.053,18.627,15.13,0.792,0.568,57.0,56.14,2.3,50.259,5.7,smi_d_neutral^30^24^27^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&mass_crossunder1^70^35|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.35,79.448,4.208,5.211,3.799,18.882,15.246,0.798,0.759,43.0,60.465,2.209,50.07,4.3,trix_higher0^12|kc_neutral^80.0^32.0^3.6999999999999993&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.359,79.481,2.035,5.727,4.304,39.063,13.878,0.726,1.106,23.0,78.261,2.541,50.48,2.3,smi_d_neutral^100^90^90^30.0^-30.0^EMA|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.372,79.532,4.758,4.917,3.915,16.714,16.173,0.847,0.713,53.0,52.83,2.678,50.303,5.3,price_higher_ema^35|tsi_neutral^190^133^25.0^-25.0^SMA&smi_k_crossover_d_2^60^48^42^15|smacd_start_increase^190^532&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.376,79.546,4.98,4.436,4.059,15.973,17.93,0.939,0.658,74.0,50.0,2.131,49.42,7.4,smacd_higher_signal^25^65^15|trix_higher0^12&price_crossover_sma_2^40|tsi_crossover0^220^110^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.385,79.58,3.19,5.457,3.749,24.945,14.584,0.763,0.605,43.0,58.14,2.948,49.295,4.3,stoch_k_neutral^17^7^75^25|kdj_d_neutral^11^4^8^70^30&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.396,79.625,2.557,5.609,4.203,31.14,14.196,0.743,0.748,35.0,65.714,2.851,49.475,3.5,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.407,79.668,3.278,5.289,4.089,24.301,15.062,0.788,0.821,36.0,58.333,2.773,51.008,3.6,rvi_overbought^40^0.0^EMA|rsi_neutral^11^60^40&kdj_d_crossover50^140^126^126|rvi_signal_crossover0^30^24^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.41,79.679,4.444,4.796,3.858,17.93,16.612,0.87,0.767,52.0,55.769,2.384,50.0,5.2,smacd_increase^30^78|tsi_higher_signal^35^18^18^SMA&smi_k_crossover_d_2^60^48^42^15|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.414,79.695,2.102,5.624,4.481,37.91,14.171,0.742,0.988,29.0,72.414,2.23,49.254,2.9,bb_neutral^80.0^2.8999999999999995|mass_higher1^150^60&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
