total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
12.353,68.627,1.538,51.0,1.968,bb_neutral^8.0^1.9|rvi_signal_neutral^250^200^10.0^-10.0^SMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.356,33.929,2.832,112.0,5.563,roc_higher0^40|convexity_higher1^12^EMA&trix_crossover0^10|emacd_start_increase^120^288&roc_crossunder0^59|trailing_stop^34^3.0
12.359,59.2,0.962,125.0,4.028,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.36,64.045,0.911,89.0,3.075,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|emacd_start_increase^120^288&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.363,56.18,1.022,178.0,5.259,rsi_fast_higher_slow^16^38|smi_overbought^8^4^0.0^SMA&second_wave_trend_2^6|price_crossover_sma_2^30&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.364,53.503,1.119,157.0,5.315,smi_overbought^8^4^0.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.364,53.503,1.119,157.0,5.315,smi_overbought^8^4^0.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.364,62.5,1.688,64.0,2.262,roc_higher0^40|supertrend_long_period^10.0^2.6999999999999997&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.364,53.503,1.119,157.0,5.315,smi_overbought^8^4^0.0^SMA|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.365,50.296,1.317,169.0,5.935,rsi_overbought^14^50|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.367,34.146,2.685,123.0,8.502,adx_plus_higher_minus^12|bb_neutral^80.0^2.8999999999999995&price_crossover_sma_2^40|emacd_crossover_signal^70^182^42&roc_crossunder0^59|trailing_stop^34^3.5
12.368,58.108,0.971,148.0,5.599,rvi_overbought^40^0.0^EMA|rsi_neutral^11^60^40&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.375,65.517,0.858,87.0,3.266,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_start_increase^140^252&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.386,47.407,1.609,135.0,4.038,smi_overbought^8^4^0.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
12.4,30.597,3.093,134.0,7.915,adx_plus_higher_minus^12|rsi_overbought^23^50&price_crossover_sma_2^40|smi_k_crossover_d_2^60^48^42^15&roc_crossunder0^59|trailing_stop^34^3.0
12.405,66.667,1.537,54.0,1.95,bb_neutral^80.0^2.8999999999999995|rvi_signal_neutral^250^200^10.0^-10.0^SMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.413,48.824,1.388,170.0,5.364,smi_d_overbought^8^2^4^0.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.415,55.629,1.049,151.0,4.68,smi_overbought^8^4^0.0^SMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_signal_crossover0^30^24^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.421,55.491,1.029,173.0,5.317,smi_overbought^8^4^0.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|roc_crossover0^40&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.422,54.839,2.334,62.0,2.44,roc_higher0^40|supertrend_long_period^210.0^3.0999999999999996&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.433,48.515,1.74,101.0,2.878,kc_neutral^60.0^24.0^1.9|convexity_higher1^12^EMA&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.433,48.515,1.74,101.0,2.878,kc_neutral^60.0^24.0^1.9|convexity_higher1^12^EMA&second_wave_trend_2^6|smi_k_crossover_d_2^80^56^24^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.433,48.515,1.74,101.0,2.878,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&second_wave_trend_2^6|smi_k_crossover_d_2^80^56^24^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.433,48.515,1.74,101.0,2.878,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.433,48.515,1.74,101.0,2.878,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|smi_k_crossover_d_2^80^56^24^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.433,48.515,1.74,101.0,2.878,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.445,71.795,2.543,39.0,1.344,price_higher_ema^45|supertrend_long_period^210.0^3.0999999999999996&smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.458,46.479,1.648,142.0,3.49,smi_overbought^8^4^0.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
12.463,68.852,1.07,61.0,2.162,roc_higher0^25|kc_neutral^80.0^32.0^3.6999999999999993&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.467,64.211,0.919,95.0,3.183,smi_neutral^100^30^45.0^-45.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|smi_k_crossover_d^80^56^24&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.469,68.966,2.434,29.0,1.109,roc_higher0^25|stoch_d_neutral^40^36^28^75^25&mass_crossunder1^70^35|smacd_crossover_signal_2^190^380^190&trailing_stop^34^1.5|trailing_stop^34^3.0
12.475,54.194,1.092,155.0,5.305,smi_overbought^8^4^0.0^SMA|bb_neutral^8.0^1.9&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.477,56.522,1.106,138.0,3.565,rvi_overbought^40^0.0^EMA|bb_neutral^8.0^1.9&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.481,71.429,0.792,63.0,3.246,bb_neutral^80.0^2.8999999999999995|rsi_neutral^11^60^40&smacd_histogram_start_increase^160^416^192|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.489,65.079,1.565,63.0,2.287,ma_atr_long_period^8.0^8.0^1.2|rvi_signal_neutral^250^200^10.0^-10.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.49,41.358,1.861,162.0,4.463,smacd_higher_signal^25^65^15|kc_neutral^80.0^32.0^3.6999999999999993&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
12.491,52.222,1.216,180.0,4.757,rvi_higher_signal^55^50|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|price_crossover_sma_2^30&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.498,80.0,1.721,35.0,2.33,tsi_overbought^25^15^0.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.502,47.857,1.592,140.0,5.509,smi_d_overbought^8^2^4^0.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
12.505,36.946,2.126,203.0,5.29,stoch_d_neutral^40^36^28^75^25|convexity_higher1^6^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
12.506,45.775,1.723,142.0,4.306,smi_d_overbought^8^2^4^0.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
12.519,55.333,1.086,150.0,4.486,smi_overbought^8^4^0.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.519,55.333,1.086,150.0,4.486,smi_overbought^8^4^0.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.519,55.333,1.086,150.0,4.486,smi_overbought^8^4^0.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.522,88.462,1.545,26.0,1.896,tsi_overbought^25^15^0.0^EMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.525,53.147,1.245,143.0,4.086,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^160^416^192&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.525,55.195,1.07,154.0,5.85,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_histogram_start_increase^210^462^294&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.528,62.185,0.934,119.0,4.682,rvi_overbought^40^0.0^EMA|rsi_neutral^11^60^40&roc_crossover0^25|emacd_start_increase^120^288&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.533,60.656,0.979,122.0,3.752,rvi_overbought^40^0.0^EMA|adx_higher_threshold^50.0^10.0&roc_crossover0^25|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.538,48.485,1.434,165.0,5.077,smi_overbought^8^4^0.0^SMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.542,100.0,100.0,17.0,2.288,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.542,100.0,100.0,17.0,2.288,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.554,88.462,1.358,26.0,1.898,rvi_signal_overbought^26^13^0.0^EMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.556,58.824,10.421,17.0,1.914,kc_neutral^60.0^24.0^1.9|mass_higher1^180^54&kdj_k_crossover_d^80^72^72|tsi_crossover_signal^230^138^207^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
12.576,90.909,2.973,11.0,1.765,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|kdj_k_crossover_d_2^250^175^125^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
12.576,55.882,1.017,170.0,4.125,smi_d_overbought^8^2^4^0.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|roc_crossover0^40&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.582,47.368,2.332,76.0,1.714,rvi_overbought^29^0.0^SMA|bb_neutral^80.0^2.8999999999999995&mass_crossunder1^70^35|smi_k_crossover_d_2^60^48^42^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
12.594,94.737,1.154,19.0,2.042,rsi_neutral^11^60^40|mass_higher1^150^60&smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.595,63.953,1.032,86.0,2.917,smi_d_neutral^100^90^90^30.0^-30.0^EMA|adx_lower_threshold^200.0^10.0&mass_crossunder1^80^32|smi_k_crossover_d_2^60^48^42^15&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.599,69.231,1.517,52.0,1.964,bb_neutral^8.0^1.9|convexity_higher1^12^EMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.599,54.11,1.19,146.0,4.006,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|mass_crossunder1^80^32&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.599,65.0,1.722,60.0,2.003,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.599,54.11,1.19,146.0,4.006,rsi_neutral^23^75^25|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|mass_crossunder1^80^32&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.599,35.294,5.733,34.0,3.419,adx_plus_higher_minus^12|stoch_d_neutral^26^23^18^55^45&second_wave_trend_1^80|roc_crossover0^25&roc_crossunder0^59|trailing_stop^34^3.0
12.599,54.11,1.19,146.0,4.006,smi_d_neutral^30^24^27^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|mass_crossunder1^80^32&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.599,69.231,1.517,52.0,1.964,bb_neutral^8.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.599,69.231,1.517,52.0,1.964,bb_neutral^8.0^1.9|rvi_neutral^29^35.0^-35.0^EMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.605,50.36,1.427,139.0,3.756,smi_d_neutral^30^24^27^25.0^-25.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|mass_crossunder1^80^32&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
12.609,78.947,1.013,38.0,1.549,kdj_d_neutral^11^4^8^70^30|smi_neutral^100^30^45.0^-45.0^SMA&trix_crossover_signal^230^184|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.61,60.714,1.018,112.0,3.94,rvi_overbought^40^0.0^EMA|rsi_neutral^11^60^40&roc_crossover0^25|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.612,37.594,2.39,133.0,3.129,supertrend_long_period^10.0^2.6999999999999997|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|roc_crossover0^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.614,46.951,1.492,164.0,7.078,smi_overbought^8^4^0.0^SMA|rvi_overbought^40^0.0^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
12.615,55.333,1.065,150.0,5.205,smi_overbought^8^4^0.0^SMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.616,57.143,1.188,105.0,2.88,rvi_signal_overbought^26^13^0.0^EMA|convexity_higher1^12^EMA&emacd_start_increase^140^252|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.618,41.799,1.689,189.0,9.819,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
12.618,41.799,1.689,189.0,9.819,rsi_neutral^23^75^25|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
12.618,41.799,1.689,189.0,9.819,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
12.625,36.923,2.23,195.0,6.591,stoch_k_neutral^17^7^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
12.639,40.625,1.777,192.0,8.246,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^12^EMA&mass_crossover1^20^14|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
12.645,45.349,1.651,172.0,5.007,smacd_higher_signal^25^65^15|convexity_higher1^6^EMA&second_wave_trend_2^6|price_crossover_sma_2^40&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
12.646,38.624,2.041,189.0,4.747,rsi_neutral^11^60^40|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
12.648,36.111,2.671,108.0,4.513,bb_neutral^80.0^2.8999999999999995|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_histogram_start_increase_2^200^440^260&trailing_stop^34^1.5|trailing_stop^34^3.5
12.65,55.03,1.066,169.0,5.038,rsi_overbought^14^50|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.651,52.174,4.501,23.0,1.897,ma_atr_long_period^8.0^8.0^1.2|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
12.659,39.175,1.959,194.0,6.851,stoch_k_neutral^17^7^75^25|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
12.66,48.966,1.48,145.0,3.719,smi_d_overbought^8^2^4^0.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.661,32.967,3.255,91.0,5.447,rvi_signal_overbought^26^13^0.0^EMA|kc_neutral^80.0^32.0^3.6999999999999993&emacd_start_increase^120^288|smi_k_crossover_d_2^60^48^42^15&roc_crossunder0^59|trailing_stop^34^3.0
12.663,56.0,1.053,150.0,4.881,smi_d_neutral^30^24^27^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_signal_crossover0^30^24^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.665,54.795,1.102,146.0,5.084,smi_d_overbought^8^2^4^0.0^SMA|bb_neutral^8.0^1.9&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.671,53.226,2.336,62.0,2.502,supertrend_long_period^210.0^3.0999999999999996|smi_overbought^8^4^0.0^SMA&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.683,39.706,2.895,68.0,2.589,smi_overbought^8^4^0.0^SMA|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|stoch_k_crossover50^220^154&aroon_diff_crossunder0^109|trailing_stop^34^1.5
12.685,48.765,1.426,162.0,4.221,rvi_overbought^40^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
12.688,51.034,1.297,145.0,4.722,supertrend_long_period^10.0^2.6999999999999997|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|rsi_fast_crossover_slow^120^288&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.691,64.894,0.902,94.0,3.183,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&mass_crossunder1^80^32|smi_k_crossover_d^80^56^24&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.695,55.906,1.192,127.0,4.401,rvi_overbought^40^0.0^EMA|adx_higher_threshold^50.0^10.0&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.697,73.333,0.831,60.0,2.333,rsi_neutral^11^60^40|kdj_d_neutral^11^4^8^70^30&emacd_histogram_start_increase^220^396^308|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.703,88.0,1.435,25.0,1.917,emacd_increase^55^88|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.71,55.245,1.097,143.0,5.193,supertrend_long_period^10.0^2.6999999999999997|stoch_k_higher_d^40^24^28&second_wave_trend_2^6|price_crossover_sma_2^40&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.718,54.73,1.122,148.0,4.503,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.725,65.217,3.161,23.0,1.462,tsi_higher_signal^20^14^12^EMA|kc_neutral^60.0^24.0^1.9&smi_k_crossover_d^90^45^27|smi_k_crossover_d_2^80^56^24^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
12.726,51.389,1.288,144.0,6.432,rvi_higher_signal^55^50|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|emacd_start_increase^120^288&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.731,55.346,1.046,159.0,6.274,smi_overbought^8^4^0.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.733,80.0,95.968,10.0,1.266,bb_neutral^80.0^2.8999999999999995|stoch_d_neutral^40^36^28^75^25&smacd_crossover_signal^230^644^299|smacd_crossover_signal_2^190^380^190&trailing_stop^34^2.5|trailing_stop^34^3.0
12.736,40.136,2.023,147.0,4.496,roc_higher0^25|stoch_k_higher_d^40^24^28&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
12.737,59.006,0.904,161.0,5.139,rvi_higher_signal^55^50|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|price_crossover_sma_2^30&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
12.738,48.99,1.325,198.0,5.229,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|mass_crossover1^20^14&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
12.746,56.911,1.129,123.0,3.413,supertrend_long_period^10.0^2.6999999999999997|rvi_overbought^40^0.0^EMA&roc_crossover0^25|smi_k_crossover_d^80^56^24&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
12.75,56.383,1.399,94.0,3.069,ma_atr_long_period^8.0^8.0^1.2|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.75,65.152,1.523,66.0,2.281,ma_atr_long_period^8.0^8.0^1.2|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.754,76.316,0.998,38.0,1.518,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&smi_k_crossover_d_2^80^56^24^25|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
12.754,76.316,0.998,38.0,1.518,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
