开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,88.5,447.846,4.856,9.111,9.175,92.224,49.157,2.573,0.456,87.0,57.471,2.595,51.982,8.7,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|tsi_crossover_signal^220^198^176^SMA&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,88.542,448.177,4.889,8.62,9.044,91.674,51.995,2.722,0.426,112.0,52.679,2.335,51.105,11.2,bb_neutral^18.0^1.9|kdj_d_neutral^200^180^180^80^20&adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,88.587,448.524,4.406,10.292,9.373,101.802,43.58,2.281,0.301,157.0,51.592,2.04,51.419,15.7,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|smacd_histogram_start_increase_2^230^322^184&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.63,448.859,4.757,9.392,9.091,94.349,47.794,2.502,0.442,89.0,52.809,3.19,52.327,8.9,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|adx_crossover_threshold^210.0^15.0&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.631,448.868,6.447,9.44,8.341,69.622,47.549,2.489,0.452,72.0,52.778,2.882,52.109,7.2,rvi_higher_signal^8^2|smi_d_neutral^160^112^144^25.0^-25.0^SMA&stoch_k_crossover_d^120^96^36|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,88.638,448.928,4.158,9.209,8.899,107.968,48.749,2.552,0.367,115.0,53.043,2.422,51.502,11.5,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^89|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.662,449.114,6.535,8.612,9.11,68.72,52.149,2.73,0.288,171.0,50.877,1.911,50.652,17.1,rsi_overbought^140^50|kdj_d_neutral^200^180^180^80^20&price_crossover_ema^10|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.69,449.332,4.926,9.11,8.716,91.221,49.321,2.582,0.305,116.0,51.724,2.924,51.855,11.6,smi_neutral^170^153^30.0^-30.0^SMA|rvi_neutral^8^35.0^-35.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.739,449.717,5.603,8.613,9.135,80.268,52.212,2.733,0.436,111.0,51.351,2.382,50.962,11.1,bb_neutral^18.0^1.9|tsi_neutral^220^198^15.0^-15.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,88.751,449.806,5.798,9.377,9.218,77.582,47.967,2.511,0.468,88.0,55.682,2.659,52.151,8.8,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,88.849,450.571,5.886,8.788,8.553,76.554,51.273,2.684,0.306,130.0,50.0,2.761,51.267,13.0,stoch_d_neutral^210^168^147^80^20|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.862,450.679,8.633,8.739,7.623,52.205,51.571,2.699,0.389,110.0,50.0,2.87,51.285,11.0,smi_overbought^230^115^0.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,88.91,451.05,5.453,8.398,8.249,82.716,53.71,2.811,0.399,130.0,50.769,2.218,51.65,13.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.956,451.41,5.829,8.713,9.145,77.44,51.81,2.712,0.314,158.0,50.633,2.001,51.51,15.8,trix_higher0^35|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.04,452.072,4.962,10.236,8.948,91.113,44.166,2.312,0.321,142.0,54.225,1.86,51.79,14.2,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|roc_crossover0^55&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.071,452.312,4.644,9.101,9.066,97.402,49.7,2.601,0.433,93.0,54.839,2.808,52.274,9.3,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|tsi_crossover_signal^220^198^176^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.077,452.357,5.78,9.429,9.238,78.263,47.977,2.511,0.463,88.0,55.682,2.682,52.172,8.8,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.121,452.701,5.305,10.423,9.367,85.342,43.432,2.273,0.324,141.0,53.191,1.961,51.905,14.1,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.126,452.743,5.47,10.325,9.055,82.766,43.847,2.295,0.304,149.0,52.349,1.989,51.413,14.9,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_histogram_start_increase^190^532^114&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.153,452.954,4.34,9.611,9.56,104.37,47.128,2.467,0.433,89.0,55.056,3.19,52.275,8.9,kc_neutral^35.0^35.0^2.8999999999999995|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|emacd_crossover_signal_2^160^448^144&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.157,452.985,4.166,9.538,8.8,108.723,47.493,2.486,0.315,114.0,51.754,3.04,52.191,11.4,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.24,453.641,5.698,8.867,8.984,79.619,51.163,2.678,0.461,111.0,53.153,2.183,52.03,11.1,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|price_crossover_sma_2^110&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.261,453.8,7.468,8.151,8.11,60.767,55.677,2.914,0.716,80.0,52.5,2.542,51.492,8.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_3^220^308^154&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.285,453.989,5.678,8.749,9.183,79.95,51.89,2.716,0.311,159.0,50.314,2.019,51.51,15.9,trix_higher0^35|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^20^12|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.294,454.059,4.835,9.339,9.157,93.91,48.621,2.545,0.306,134.0,52.239,2.555,52.03,13.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^120^SMA&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.304,454.14,7.274,8.794,8.084,62.432,51.642,2.703,0.3,143.0,52.448,1.954,51.851,14.3,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.381,454.749,6.295,8.859,8.583,72.236,51.333,2.687,0.307,129.0,50.388,2.718,51.54,12.9,stoch_d_neutral^210^168^147^80^20|rvi_neutral^8^35.0^-35.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.417,455.025,7.957,8.064,8.289,57.182,56.426,2.953,0.693,89.0,51.685,2.447,51.189,8.9,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^20^12|price_crossover_sma^110&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.463,455.393,4.16,9.632,8.926,109.474,47.279,2.475,0.316,112.0,52.679,2.953,52.071,11.2,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.474,455.475,6.73,8.541,8.581,67.675,53.33,2.791,0.338,153.0,52.288,1.882,50.946,15.3,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,89.498,455.668,5.305,9.452,9.941,85.89,48.207,2.523,0.414,103.0,55.34,2.524,51.092,10.3,rvi_higher_signal^8^2|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.52,455.839,5.008,8.535,8.632,91.028,53.411,2.796,0.425,114.0,52.632,2.215,51.259,11.4,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^40.0^3.3&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.549,456.067,6.19,8.95,9.23,73.676,50.959,2.667,0.437,100.0,51.0,2.72,51.24,10.0,tsi_neutral^220^198^15.0^-15.0^SMA|adx_lower_threshold^100.0^25.0&second_wave_trend_2^6|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.565,456.19,4.881,9.345,9.774,93.472,48.815,2.555,0.47,84.0,57.143,2.847,51.721,8.4,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,89.594,456.421,7.453,8.199,8.146,61.24,55.666,2.914,0.715,80.0,52.5,2.549,51.535,8.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.606,456.516,5.135,8.812,8.488,88.905,51.808,2.712,0.251,172.0,50.581,2.143,51.733,17.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,89.607,456.523,4.921,10.543,9.587,92.762,43.3,2.266,0.308,151.0,52.318,2.039,51.232,15.1,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|sma_fast_crossover_slow^200^440&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.618,456.611,4.599,9.355,9.101,99.288,48.81,2.555,0.476,90.0,55.556,2.531,52.175,9.0,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smi_k_crossover_d_2^140^42^70^15&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,89.627,456.684,4.843,9.263,9.429,94.294,49.301,2.581,0.233,173.0,50.289,2.16,51.514,17.3,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,89.636,456.753,7.542,8.791,9.552,60.562,51.955,2.719,0.293,174.0,50.0,2.011,50.523,17.4,aroon_diff_higher0^110|tsi_neutral^220^198^15.0^-15.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.649,456.853,5.861,8.877,9.07,77.944,51.467,2.694,0.431,104.0,54.808,2.247,51.515,10.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,89.671,457.026,4.86,10.833,9.334,94.04,42.188,2.208,0.214,180.0,52.778,2.049,51.661,18.0,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^120^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,89.693,457.201,7.602,9.146,9.173,60.142,49.987,2.616,0.293,144.0,51.389,2.063,51.609,14.4,price_higher_sma^210|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.704,457.286,5.547,8.87,9.297,82.432,51.552,2.698,0.317,154.0,50.649,2.039,51.484,15.4,trix_higher0^35|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.705,457.299,8.048,8.422,8.147,56.819,54.296,2.842,0.596,87.0,54.023,2.605,51.517,8.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,89.706,457.306,8.128,8.288,7.96,56.264,55.178,2.888,0.571,91.0,51.648,2.466,51.321,9.1,tsi_neutral^220^198^15.0^-15.0^SMA|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,89.709,457.331,4.921,10.566,9.591,92.925,43.282,2.266,0.304,152.0,53.289,1.965,51.206,15.2,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|smi_d_crossover0^220^132^66^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.71,457.333,5.012,10.471,9.218,91.251,43.675,2.286,0.307,148.0,52.703,1.997,51.41,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_histogram_start_increase^190^532^114&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.72,457.41,4.953,10.341,9.029,92.344,44.233,2.315,0.32,142.0,54.225,1.868,51.781,14.2,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|roc_crossover0^55&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.742,457.588,7.54,8.188,8.264,60.686,55.886,2.925,0.567,103.0,52.427,2.475,51.176,10.3,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^20^12|emacd_histogram_start_increase^220^572^176&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,89.89,458.754,5.856,9.006,8.65,78.344,50.936,2.666,0.3,147.0,50.34,2.457,52.236,14.7,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.9,458.838,7.413,9.719,8.759,61.899,47.21,2.471,0.446,71.0,52.113,2.943,52.842,7.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_neutral^190^15.0^-15.0^SMA&smacd_histogram_start_increase^190^532^114|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,89.908,458.898,4.503,9.482,9.456,101.912,48.396,2.533,0.447,88.0,52.273,3.419,52.407,8.8,rvi_signal_neutral^250^200^5.0^-5.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_crossover_signal_3^220^308^154&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.936,459.121,5.236,8.832,8.581,87.682,51.985,2.721,0.265,169.0,50.888,2.121,51.756,16.9,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,89.952,459.242,5.989,10.46,9.141,76.685,43.904,2.298,0.31,148.0,52.027,2.026,51.545,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smi_k_crossover_d_2^140^42^70^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.954,459.259,7.884,9.235,9.224,58.253,49.733,2.603,0.392,98.0,53.061,2.861,51.392,9.8,emacd_histogram_increase^6^8^4|smi_neutral^170^153^30.0^-30.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.955,459.266,7.219,8.708,9.414,63.62,52.743,2.761,0.295,181.0,51.381,1.854,50.657,18.1,aroon_diff_higher0^110|tsi_neutral^220^198^15.0^-15.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,89.99,459.544,7.409,9.696,8.785,62.024,47.398,2.481,0.445,72.0,52.778,2.868,52.835,7.2,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^50^20^25.0^-25.0^EMA&smacd_histogram_start_increase^190^532^114|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,89.998,459.605,5.081,10.293,9.572,90.461,44.654,2.337,0.297,168.0,51.19,2.009,50.888,16.8,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.095,460.378,5.088,9.145,9.088,90.486,50.343,2.635,0.228,183.0,50.273,2.108,51.572,18.3,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,90.116,460.543,5.849,8.91,9.052,78.737,51.687,2.705,0.4,112.0,51.786,2.515,51.739,11.2,tsi_neutral^220^198^15.0^-15.0^SMA|stoch_d_neutral^210^168^147^80^20&adx_plus_crossover_minus^140|second_wave_trend_2^6&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.121,460.58,8.923,8.015,8.084,51.616,57.464,3.008,0.752,83.0,51.807,2.312,51.516,8.3,kdj_k_overbought^120^60^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|adx_plus_crossover_minus^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.182,461.064,6.736,8.996,8.744,68.447,51.252,2.683,0.312,127.0,50.394,2.764,51.408,12.7,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.227,461.423,4.584,9.529,9.274,100.666,48.421,2.534,0.469,89.0,55.056,2.595,52.067,8.9,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smi_k_crossover_d_2^140^42^70^15&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.23,461.442,5.83,9.287,9.545,79.151,49.685,2.601,0.452,103.0,56.311,2.218,51.722,10.3,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.232,461.459,5.407,9.542,9.559,85.341,48.36,2.531,0.224,170.0,51.176,2.213,51.241,17.0,roc_higher0^200|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,90.274,461.795,7.361,8.248,8.137,62.732,55.991,2.931,0.723,80.0,51.25,2.657,51.571,8.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.303,462.023,6.113,8.697,8.771,75.577,53.123,2.781,0.352,147.0,51.701,1.941,51.019,14.7,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,90.305,462.04,5.358,10.537,9.507,86.235,43.848,2.295,0.307,152.0,53.947,1.897,51.552,15.2,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|price_crossover_sma_2^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.314,462.109,4.678,10.788,9.489,98.775,42.834,2.242,0.318,136.0,52.206,2.141,52.03,13.6,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kc_price_crossover_low_2^20.0^8.0^1.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.425,462.986,8.852,8.062,8.104,52.301,57.43,3.006,0.767,81.0,51.852,2.337,51.634,8.1,kdj_k_overbought^120^60^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smi_k_crossover0^250^125^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.438,463.096,5.044,9.342,8.236,91.81,49.573,2.595,0.479,77.0,51.948,2.869,52.276,7.7,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_1^8|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.529,463.816,7.815,8.646,8.367,59.347,53.643,2.808,0.612,84.0,50.0,3.149,51.648,8.4,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,90.549,463.969,5.82,8.962,9.489,79.716,51.772,2.71,0.315,158.0,50.633,2.024,51.396,15.8,trix_higher0^35|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.553,464.008,5.344,10.731,9.514,86.824,43.241,2.263,0.304,146.0,52.74,2.048,51.495,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|sma_fast_crossover_slow^210^420&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.569,464.129,6.323,8.984,9.301,73.406,51.664,2.704,0.291,160.0,51.25,1.959,51.114,16.0,rsi_overbought^140^50|stoch_d_neutral^210^168^147^80^20&price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.572,464.156,5.315,10.716,9.522,87.325,43.316,2.267,0.305,146.0,52.74,2.047,51.456,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.62,464.54,5.333,10.741,9.545,87.11,43.251,2.264,0.308,145.0,52.414,2.074,51.536,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|sma_fast_crossover_slow^200^440&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
