开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,56.138,230.51,5.703,8.52,5.393,40.422,27.056,1.416,0.664,35.0,62.857,2.948,52.597,3.5,emacd_histogram_increase^90^198^81|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.14,230.52,5.882,6.576,5.264,39.192,35.055,1.835,0.719,51.0,60.784,1.975,51.833,5.1,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,56.141,230.527,5.899,7.656,5.355,39.079,30.11,1.576,0.599,50.0,58.0,2.198,52.497,5.0,price_higher_sma^18|bb_neutral^30.0^3.6999999999999993&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.144,230.542,5.663,8.259,5.299,40.711,27.915,1.461,0.58,41.0,56.098,4.272,52.892,4.1,supertrend_long_period^14.0^1.9|rvi_higher_signal^90^45&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.146,230.555,7.817,6.535,5.599,29.495,35.279,1.847,0.497,88.0,51.136,2.032,51.154,8.8,price_higher_sma^18|rvi_higher_signal^55^50&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.152,230.59,5.805,7.794,5.45,39.721,29.584,1.549,0.561,54.0,50.0,3.168,51.915,5.4,rvi_higher_signal^55^50|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.167,230.676,5.688,8.053,5.344,40.558,28.645,1.499,0.637,42.0,54.762,2.788,52.541,4.2,price_higher_ema^20|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,56.171,230.696,7.613,7.007,5.447,30.304,32.922,1.723,0.55,70.0,52.857,2.304,51.646,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.183,230.767,5.899,7.857,5.362,39.12,29.372,1.537,0.664,43.0,58.14,2.306,52.302,4.3,emacd_increase^50^80|rsi_fast_higher_slow^20^36&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,56.184,230.769,5.002,8.6,5.624,46.138,26.832,1.404,0.611,41.0,56.098,3.259,52.898,4.1,price_higher_ema^20|kdj_k_higher_d^8^7^2&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.188,230.791,5.838,7.956,5.051,39.529,29.007,1.518,0.628,42.0,57.143,2.419,53.013,4.2,rvi_higher_signal^55^50|skew_negative^25^EMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.195,230.835,8.013,7.494,5.391,28.809,30.802,1.612,0.657,50.0,58.0,2.431,52.069,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,56.196,230.841,7.733,7.168,5.041,29.853,32.203,1.686,0.67,52.0,53.846,2.436,52.191,5.2,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,56.205,230.892,5.776,8.103,5.488,39.975,28.495,1.491,0.563,48.0,52.083,3.224,51.923,4.8,rvi_higher_signal^55^50|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.207,230.903,5.938,8.348,5.58,38.888,27.659,1.448,0.609,44.0,54.545,3.333,52.194,4.4,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.209,230.912,6.05,7.154,5.069,38.165,32.279,1.69,0.536,51.0,54.902,2.935,51.873,5.1,mass_higher1^8^7|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.22,230.975,6.015,7.83,5.368,38.398,29.499,1.544,0.596,46.0,54.348,2.618,52.007,4.6,rsi_fast_higher_slow^20^36|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.221,230.979,5.58,8.352,5.409,41.392,27.655,1.448,0.664,37.0,59.459,2.75,52.923,3.7,price_higher_ema^20|emacd_histogram_increase^90^198^81&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.232,231.042,7.837,7.468,4.915,29.48,30.939,1.619,0.59,52.0,53.846,2.378,51.992,5.2,supertrend_long_period^30.0^2.3|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.243,231.107,7.022,7.739,5.206,32.914,29.862,1.563,0.586,50.0,56.0,2.264,52.634,5.0,rsi_overbought^8^50|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.249,231.14,9.202,6.894,5.521,25.12,33.529,1.755,0.553,69.0,50.725,2.326,51.822,6.9,emacd_histogram_increase^90^198^81|convexity_higher1^6^SMA&emacd_histogram_start_increase^220^308^242|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.257,231.184,5.703,8.431,5.335,40.54,27.422,1.435,0.623,37.0,59.459,4.121,52.785,3.7,emacd_increase^50^80|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.261,231.207,5.738,8.235,5.239,40.295,28.077,1.47,0.598,41.0,56.098,3.235,52.743,4.1,supertrend_long_period^14.0^1.9|rvi_higher_signal^90^45&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.27,231.257,7.613,7.256,5.551,30.378,31.87,1.668,0.52,71.0,50.704,2.693,51.49,7.1,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.272,231.272,7.158,8.13,5.448,32.31,28.446,1.489,0.573,48.0,54.167,3.018,52.029,4.8,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.294,231.398,5.571,8.788,5.534,41.536,26.333,1.378,0.602,38.0,60.526,3.094,53.373,3.8,supertrend_long_period^14.0^1.9|kdj_k_higher_d^8^7^2&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.298,231.42,7.001,7.188,5.532,33.055,32.196,1.685,0.569,64.0,56.25,2.069,51.931,6.4,emacd_histogram_increase^90^198^81|rsi_fast_higher_slow^20^36&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.307,231.469,5.698,7.807,5.493,40.623,29.649,1.552,0.529,57.0,50.877,3.255,51.927,5.7,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&second_wave_trend_1^60|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.309,231.479,6.439,8.06,5.36,35.95,28.72,1.503,0.582,47.0,53.191,3.049,52.458,4.7,price_higher_ema^20|rvi_overbought^14^0.0^EMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.31,231.486,6.356,7.065,5.016,36.419,32.765,1.715,0.559,51.0,54.902,2.865,52.437,5.1,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.32,231.546,8.754,8.086,5.451,26.451,28.635,1.499,0.56,49.0,55.102,2.842,52.171,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.323,231.561,5.571,8.794,5.537,41.566,26.332,1.378,0.601,38.0,60.526,3.095,53.378,3.8,supertrend_long_period^14.0^1.9|kdj_k_higher_d^8^7^2&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.324,231.568,7.613,7.166,5.551,30.419,32.313,1.691,0.513,73.0,50.685,2.697,51.409,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.327,231.586,5.938,8.347,5.664,39.003,27.744,1.452,0.604,46.0,54.348,3.334,52.281,4.6,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal^230^644^299&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.333,231.621,7.613,7.322,5.574,30.426,31.633,1.656,0.527,69.0,50.725,2.847,51.388,6.9,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.347,231.698,5.899,7.981,5.585,39.277,29.03,1.519,0.574,50.0,50.0,3.161,51.97,5.0,price_higher_ema^18|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.349,231.711,6.65,7.272,5.459,34.845,31.865,1.668,0.624,58.0,51.724,2.702,52.343,5.8,kdj_k_higher_d^8^7^2|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,56.357,231.753,5.899,7.972,5.318,39.287,29.071,1.522,0.632,44.0,61.364,2.068,52.663,4.4,emacd_histogram_increase^90^198^81|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.364,231.792,7.613,7.014,5.44,30.448,33.046,1.73,0.553,70.0,52.857,2.217,51.618,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover50^230^207&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.37,231.827,7.121,7.974,5.214,32.554,29.074,1.522,0.612,44.0,61.364,2.064,52.978,4.4,price_higher_ema^20|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.374,231.849,7.487,8.19,6.116,30.967,28.308,1.482,0.566,53.0,52.83,3.062,52.674,5.3,rsi_fast_higher_slow^200^440|rvi_signal_neutral^40^32^5.0^-5.0^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,56.376,231.865,6.31,7.178,5.117,36.747,32.304,1.691,0.575,48.0,56.25,2.668,52.241,4.8,price_higher_ema^18|supertrend_long_period^14.0^1.9&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,56.408,232.047,6.374,7.862,5.387,36.406,29.515,1.545,0.607,47.0,57.447,2.299,52.355,4.7,smi_overbought^17^5^0.0^EMA|convexity_higher1^6^SMA&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
