开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,25.84,85.275,4.855,3.868,1.581,17.565,22.049,1.154,0.574,12.0,66.667,2.614,52.993,1.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^170|stoch_k_crossunder_d_2^120^72^108^85&kdj_k_crossover_d^230^115^69|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.84,85.275,4.855,3.868,1.581,17.565,22.049,1.154,0.574,12.0,66.667,2.614,52.993,1.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^170|kc_price_crossunder_low_2^8.0^10.0^3.9&kdj_k_crossover_d^230^115^69|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.849,85.311,5.589,3.488,1.333,15.264,24.455,1.28,0.555,13.0,53.846,4.126,52.643,1.3,stoch_k_neutral^11^7^55^45|rvi_signal_neutral^20^6^10.0^-10.0^SMA&price_crossunder_sma^160|sma_fast_crossunder_slow_2^190^342&price_crossover_sma^110|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.854,85.329,5.545,3.427,1.335,15.389,24.899,1.303,0.677,12.0,50.0,3.733,52.256,1.2,roc_lower0^8|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|emacd_crossunder_signal_2^140^392^112&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.873,85.404,5.475,3.455,1.315,15.599,24.718,1.294,0.666,11.0,54.545,3.117,52.708,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|sma_fast_crossunder_slow_2^190^342&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.875,85.411,5.475,3.475,1.334,15.6,24.579,1.287,0.751,10.0,50.0,3.791,51.626,1.0,emacd_histogram_decrease^100^140^140|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|emacd_crossunder_signal_2^140^392^112&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.957,85.737,5.475,3.492,1.315,15.66,24.553,1.285,0.655,11.0,54.545,3.125,52.542,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|kc_price_crossunder_low^8.0^10.0^3.9&stoch_k_crossover_d^160^48^48|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.063,86.155,5.475,3.514,1.291,15.736,24.519,1.283,0.606,11.0,54.545,3.134,53.089,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&kc_price_crossunder_high_2^16.0^6.0^1.7|price_crossunder_sma^160&smacd_histogram_start_increase_2^230^322^184|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.113,86.355,6.351,3.518,1.351,13.598,24.549,1.285,0.535,13.0,61.538,2.789,52.412,1.3,price_lower_sma^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kc_price_crossunder_low^8.0^10.0^3.9&roc_crossover0^55|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.146,86.483,8.005,3.197,1.553,10.804,27.051,1.416,0.648,19.0,52.632,3.002,50.744,1.9,bb_neutral^18.0^1.9|stoch_k_neutral^11^7^55^45&emacd_start_decrease^140^252|kc_price_crossunder_high^30.0^18.0^3.7&emacd_start_increase^150^420|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.263,86.951,11.213,2.669,1.421,7.755,32.573,1.705,0.393,41.0,51.22,1.889,48.674,4.1,stoch_k_lower_d^30^12^9|kdj_k_neutral^11^3^70^30&kdj_k_crossunder_d_2^29^14^9^85|smi_d_crossunder0^250^225^225^EMA&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.277,87.007,8.408,2.436,1.506,10.348,35.715,1.869,0.311,102.0,50.0,1.558,49.108,10.2,stoch_d_oversold^50^40^45^50|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,26.356,87.319,5.531,4.256,1.828,15.788,20.517,1.074,0.709,16.0,56.25,3.344,49.933,1.6,bb_neutral^60.0^2.1|convexity_lower1^6^SMA&price_crossunder_sma_2^60|stoch_k_crossunder50^220^176&sma_fast_crossover_slow^210^420|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.585,88.229,4.501,3.291,1.182,19.6,26.811,1.403,0.447,15.0,73.333,3.119,46.925,1.5,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&rsi_crossunder50^230|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.632,88.42,7.915,3.891,1.717,11.171,22.723,1.189,0.827,12.0,58.333,3.495,51.692,1.2,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|tsi_crossunder_signal^190^152^57^SMA&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.77,88.971,5.055,3.782,1.464,17.601,23.527,1.231,0.597,10.0,50.0,4.457,51.407,1.0,emacd_histogram_decrease^100^140^140|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|ema_fast_crossunder_slow^220^528&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.79,89.05,6.248,2.666,1.35,14.253,33.401,1.748,0.413,32.0,53.125,2.26,47.113,3.2,rsi_fast_lower_slow^30^78|bb_neutral^18.0^1.9&emacd_histogram_start_decrease_2^220^528^308|kdj_k_crossunder_d_2^29^14^9^85&adx_plus_crossover_minus^140|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.797,89.079,5.511,4.231,1.871,16.163,21.052,1.102,0.631,19.0,52.632,3.365,49.873,1.9,rsi_neutral^8^80^20|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kc_price_crossunder_low^18.0^7.0^3.7&smacd_crossover_signal_3^210^294^189|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.797,89.079,5.511,4.231,1.871,16.163,21.052,1.102,0.631,19.0,52.632,3.365,49.873,1.9,rsi_neutral^8^80^20|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kdj_k_crossunder50^250^175&sma_fast_crossover_slow^210^420|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.829,89.206,5.283,2.701,0.823,16.885,33.033,1.729,0.759,8.0,62.5,6.799,47.739,0.8,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.899,89.486,9.628,2.82,1.572,9.294,31.731,1.661,0.506,31.0,48.387,2.595,48.833,3.1,stoch_k_oversold^20^18^50|rvi_neutral^8^35.0^-35.0^SMA&smacd_histogram_start_decrease_2^120^288^168|adx_crossunder_threshold^220.0^10.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.987,89.841,4.138,3.791,1.554,21.714,23.699,1.24,0.513,12.0,50.0,4.28,51.861,1.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|bb_price_crossunder_high^220.0^3.1&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.061,90.136,9.201,3.475,1.504,9.796,25.941,1.358,0.61,17.0,58.824,2.183,48.895,1.7,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|rsi_crossunder50^230&stoch_k_crossover_d^160^48^48|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.177,90.603,10.315,3.405,2.337,8.784,26.608,1.393,0.443,58.0,51.724,2.014,48.425,5.8,supertrend_short_period^30.0^1.5|stoch_d_oversold^50^40^45^50&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.336,91.244,2.76,4.942,1.713,33.059,18.462,0.966,0.447,7.0,100.0,100.0,57.073,0.7,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|ema_fast_crossunder_slow^220^528&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,27.365,91.36,7.197,3.413,1.427,12.695,26.77,1.401,0.746,13.0,53.846,3.69,50.236,1.3,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|rsi_crossunder50^230&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.374,91.396,5.68,3.748,1.439,16.09,24.385,1.276,0.574,12.0,50.0,4.367,52.55,1.2,kdj_k_lower_d^20^12^10|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_d_crossunder0^250^225^225^EMA&smacd_histogram_start_increase_2^230^322^184|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.43,91.62,5.483,4.14,1.905,16.709,22.128,1.158,0.628,21.0,52.381,3.398,49.421,2.1,rvi_neutral^70^25.0^-25.0^EMA|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kdj_k_crossunder50^250^175&sma_fast_crossover_slow^210^420|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.43,91.62,5.483,4.14,1.905,16.709,22.128,1.158,0.628,21.0,52.381,3.398,49.421,2.1,convexity_higher1^12^EMA|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kdj_k_crossunder50^250^175&sma_fast_crossover_slow^210^420|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.479,91.821,5.391,3.725,1.541,17.033,24.651,1.29,0.653,13.0,53.846,3.755,51.259,1.3,kdj_k_lower_d^20^12^10|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|tsi_crossunder0^220^176^SMA&smi_k_crossover_d_2^120^48^36^15|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.719,92.79,8.803,3.827,1.482,10.541,24.246,1.269,0.562,13.0,61.538,2.321,51.148,1.3,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|rsi_crossunder50^230&stoch_k_crossover_d^160^48^48|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.833,93.251,4.893,3.948,1.597,19.059,23.62,1.236,0.472,13.0,53.846,4.195,51.99,1.3,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|tsi_crossunder_signal^190^152^57^SMA&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.858,93.353,5.822,3.833,1.477,16.034,24.357,1.275,0.432,16.0,56.25,2.928,52.318,1.6,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&price_crossunder_sma^160|tsi_crossunder0^220^176^SMA&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.885,93.465,5.245,2.821,0.871,17.821,33.136,1.734,0.695,9.0,66.667,5.016,47.805,0.9,stoch_k_lower_d^30^12^9|stoch_k_neutral^11^7^55^45&mass_crossunder1^190^171|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.009,93.966,10.517,3.103,1.867,8.935,30.284,1.585,0.288,67.0,49.254,2.005,48.696,6.7,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,28.107,94.365,7.664,4.843,2.346,12.313,19.483,1.02,0.658,16.0,50.0,4.215,48.841,1.6,rvi_lower_signal^35^14|convexity_lower1^6^SMA&price_crossunder_sma_2^60|bb_price_crossunder_high^220.0^3.1&adx_crossover_threshold^220.0^15.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.109,94.373,4.824,3.851,1.402,19.562,24.508,1.283,0.464,14.0,50.0,4.593,52.817,1.4,price_lower_sma^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|ema_fast_crossunder_slow^230^506&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.461,95.809,5.954,4.018,1.696,16.093,23.845,1.248,0.104,51.0,49.02,2.91,44.22,5.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.461,95.809,5.954,4.018,1.696,16.093,23.845,1.248,0.104,51.0,49.02,2.91,44.22,5.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170&rvi_crossover_signal^20^12|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.541,96.135,5.068,4.108,1.514,18.97,23.4,1.225,0.629,10.0,60.0,5.305,53.883,1.0,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60&emacd_histogram_start_increase^220^572^176|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.61,96.419,10.736,2.824,1.524,8.981,34.14,1.787,0.343,44.0,54.545,1.839,47.273,4.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|emacd_start_decrease^150^330&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.649,96.579,4.471,4.107,1.621,21.602,23.513,1.231,0.43,14.0,57.143,3.497,52.792,1.4,price_lower_ema^80|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.687,96.733,11.387,2.431,1.878,8.495,39.795,2.083,0.389,111.0,50.45,1.508,47.966,11.1,stoch_d_oversold^50^40^45^50|convexity_higher1^12^EMA&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease^130^364^156&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.723,96.884,11.243,2.603,1.499,8.617,37.224,1.948,0.611,30.0,50.0,2.139,48.46,3.0,stoch_k_lower_d^80^24^40|mass_higher1^8^4&rvi_crossunder0^130^SMA|kc_price_crossunder_high^30.0^18.0^3.7&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.892,97.578,4.118,4.137,1.691,23.695,23.588,1.235,0.501,12.0,58.333,3.527,52.538,1.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|adx_crossover_threshold^220.0^15.0&smi_k_crossover0^250^125^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.932,97.742,5.611,3.566,1.717,17.42,27.41,1.435,0.393,26.0,50.0,3.12,49.701,2.6,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&supertrend_short_signal^100.0^2.9|price_crossunder_sma^160&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.984,97.954,5.442,3.93,1.803,18.001,24.925,1.305,0.419,19.0,52.632,3.767,51.533,1.9,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|smacd_histogram_start_decrease^130^364^156&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.985,97.958,7.707,3.713,1.581,12.71,26.382,1.381,0.884,11.0,54.545,3.821,51.648,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&kc_price_crossunder_high_2^16.0^6.0^1.7|price_crossunder_sma^160&adx_crossover_threshold^220.0^15.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.032,98.152,5.384,3.967,1.547,18.232,24.741,1.295,0.712,11.0,63.636,2.684,51.267,1.1,emacd_histogram_decrease^100^140^140|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.051,98.231,4.792,4.83,2.069,20.501,20.338,1.065,0.677,16.0,50.0,4.223,50.0,1.6,price_lower_sma^20|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kdj_k_crossunder_d_2^11^10^6^85&stoch_k_crossover_d^160^48^48|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.051,98.231,4.792,4.83,2.069,20.501,20.338,1.065,0.677,16.0,50.0,4.223,50.0,1.6,price_lower_sma^20|convexity_lower1^6^SMA&price_crossunder_sma_2^60|smacd_crossunder_signal_3^210^588^126&stoch_k_crossover_d^160^48^48|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.137,98.586,4.88,4.108,1.728,20.201,23.997,1.256,0.403,17.0,52.941,3.833,52.339,1.7,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&price_crossunder_sma^160|mass_crossunder1^190^171&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.314,99.316,3.98,4.228,1.682,24.955,23.491,1.23,0.526,11.0,63.636,3.528,52.77,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|bb_price_crossunder_high_2^45.0^2.1&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.326,99.369,4.115,4.175,1.724,24.15,23.802,1.246,0.567,12.0,50.0,5.98,52.242,1.2,rvi_oversold^8^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|bb_price_crossunder_high_2^14.0^2.7&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.345,99.447,4.06,4.212,1.71,24.494,23.613,1.236,0.547,11.0,54.545,5.0,52.792,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|sma_fast_crossunder_slow_2^190^342&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.345,99.447,4.06,4.212,1.71,24.494,23.613,1.236,0.547,11.0,54.545,5.0,52.792,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|adx_crossunder_threshold^100.0^5.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.354,99.485,9.014,3.1,1.133,11.037,32.089,1.68,0.477,16.0,62.5,2.973,47.8,1.6,tsi_lower_signal^20^6^6^SMA|supertrend_short_period^30.0^1.5&kc_price_crossunder_low_2^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.375,99.57,5.781,4.124,1.915,17.223,24.143,1.264,0.658,15.0,60.0,3.722,51.468,1.5,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&emacd_start_decrease^140^252|kc_price_crossunder_low^18.0^7.0^3.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.441,99.842,7.339,3.833,2.214,13.605,26.045,1.363,0.225,65.0,50.769,2.026,49.686,6.5,stoch_k_lower_d^30^12^9|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^90|kdj_k_crossunder_d_2^29^14^9^85&adx_plus_crossover_minus^140|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,29.457,99.908,4.68,4.137,1.579,21.35,24.152,1.264,0.539,12.0,50.0,6.016,52.83,1.2,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smacd_crossunder_signal_3^210^588^126&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.457,99.908,4.68,4.137,1.579,21.35,24.152,1.264,0.539,12.0,50.0,6.016,52.83,1.2,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_d_crossunder0^250^225^225^EMA&stoch_k_crossover_d^160^48^48|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.46,99.922,10.9,2.506,1.89,9.167,39.868,2.087,0.393,108.0,50.926,1.511,48.292,10.8,stoch_d_oversold^50^40^45^50|kc_neutral^35.0^35.0^2.9&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.469,99.961,5.084,4.168,1.698,19.66,23.983,1.255,0.667,11.0,54.545,5.036,52.807,1.1,smi_oversold^8^2^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smacd_crossunder_signal^220^572^220&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.54,100.252,10.276,2.539,1.889,9.756,39.483,2.067,0.394,105.0,51.429,1.505,48.043,10.5,stoch_d_oversold^50^40^45^50|rsi_neutral^11^80^20&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.562,100.345,10.108,3.241,1.501,9.927,30.962,1.621,0.287,39.0,48.718,2.683,47.404,3.9,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^18.0^7.0^3.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.583,100.431,5.084,4.19,1.703,19.753,23.972,1.255,0.665,11.0,54.545,5.052,52.818,1.1,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|bb_price_crossunder_high_2^45.0^2.1&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.641,100.674,4.436,4.272,1.743,22.696,23.566,1.233,0.57,11.0,54.545,4.706,50.608,1.1,emacd_histogram_decrease^100^140^140|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.684,100.852,4.442,4.418,1.722,22.702,22.828,1.195,0.663,9.0,55.556,5.059,53.453,0.9,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.754,101.143,4.336,4.204,1.795,23.326,24.057,1.259,0.63,12.0,66.667,2.616,50.505,1.2,roc_lower0^45|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.756,101.149,5.315,3.201,1.233,19.03,31.594,1.654,0.474,16.0,62.5,3.192,47.485,1.6,bb_neutral^18.0^1.9|stoch_k_neutral^11^7^55^45&smacd_histogram_start_decrease_2^120^288^168|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.79,101.293,5.317,3.022,0.982,19.049,33.52,1.754,0.951,7.0,57.143,7.07,48.165,0.7,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder_d_2^29^14^9^85&mass_crossunder1^190^171|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.802,101.342,4.273,4.26,1.864,23.714,23.792,1.245,0.67,11.0,54.545,4.858,49.689,1.1,stoch_k_lower_d^80^24^40|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.806,101.358,4.045,4.296,1.757,25.055,23.593,1.235,0.493,13.0,53.846,5.027,52.381,1.3,supertrend_short_period^30.0^1.5|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|bb_price_crossunder_high_2^14.0^2.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.853,101.556,10.325,2.491,1.928,9.835,40.776,2.134,0.47,93.0,49.462,1.654,48.254,9.3,stoch_d_oversold^50^40^45^50|bb_neutral^18.0^1.9&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.873,101.638,10.222,2.588,1.9,9.943,39.276,2.056,0.394,102.0,50.98,1.546,48.121,10.2,stoch_d_oversold^50^40^45^50|adx_lower_threshold^100.0^25.0&adx_plus_crossunder_minus^8|smacd_crossunder_signal_3^160^384^112&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.877,101.656,4.043,4.249,1.861,25.143,23.925,1.252,0.64,12.0,50.0,5.902,50.099,1.2,roc_lower0^45|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.021,102.255,4.723,3.679,1.034,21.651,27.793,1.455,0.363,9.0,66.667,3.624,53.271,0.9,stoch_k_neutral^11^7^55^45|skew_positive^100^EMA&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,30.047,102.363,3.958,4.276,1.817,25.861,23.937,1.253,0.508,14.0,64.286,2.903,51.288,1.4,supertrend_short_period^30.0^1.5|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,30.101,102.588,4.902,4.26,1.678,20.93,24.08,1.26,0.464,14.0,50.0,6.161,52.582,1.4,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,30.157,102.822,5.438,4.129,1.647,18.908,24.903,1.303,0.635,13.0,61.538,2.967,51.941,1.3,rvi_oversold^8^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|ma_atr_short_signal^10.0^12.0^2.8&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
