开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,34.353,120.847,7.628,4.196,2.632,15.843,28.8,1.507,0.427,55.0,54.545,1.711,51.821,5.5,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|kdj_k_crossunder_d_2^210^168^189^85&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.412,121.105,6.648,4.577,2.632,18.217,26.459,1.385,0.81,23.0,65.217,2.161,51.311,2.3,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.47,121.36,6.954,4.852,2.27,17.451,25.014,1.309,0.643,17.0,58.824,3.333,51.117,1.7,rsi_neutral^250^55^45|stoch_d_neutral^23^9^7^55^45&rvi_crossunder0^220^SMA|mass_crossunder1^100^40|mass_crossunder1^90^54&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.533,121.639,4.445,4.711,2.511,27.365,25.818,1.351,0.804,21.0,76.19,1.592,51.584,2.1,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|emacd_histogram_start_decrease_2^200^320^140|ema_fast_crossunder_slow^190^494&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.546,121.697,6.984,3.772,2.664,17.425,32.265,1.689,0.69,44.0,52.273,1.845,50.554,4.4,price_lower_sma^120|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.572,121.813,9.41,3.201,2.431,12.944,38.059,1.992,0.57,62.0,50.0,1.67,49.524,6.2,price_lower_sma^110|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_start_decrease^90^198|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.602,121.944,3.775,5.251,2.547,32.304,23.221,1.215,0.628,19.0,57.895,4.031,51.985,1.9,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^140^336^168|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.606,121.964,10.875,3.939,2.323,11.215,30.964,1.621,0.64,28.0,50.0,2.653,49.957,2.8,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^20^8&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70|sma_fast_crossunder_slow_2^120^336&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.685,122.31,6.903,3.766,2.723,17.717,32.476,1.7,0.842,36.0,50.0,2.458,50.378,3.6,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|trix_crossunder_signal^230^230|trix_crossunder_signal^220^264&tsi_crossover_signal^220^154^132^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.711,122.426,8.284,3.443,2.67,14.778,35.56,1.861,0.363,81.0,48.148,2.05,50.026,8.1,rvi_lower_signal^18^14|kdj_k_neutral^130^39^70^30&rsi_crossunder50^140|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&rvi_signal_crossover0^190^114^SMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,34.713,122.437,7.628,4.138,2.676,16.052,29.587,1.549,0.404,60.0,53.333,1.721,51.418,6.0,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|trix_crossunder_signal^230^230|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.724,122.485,4.993,4.556,2.62,24.53,26.884,1.407,0.736,27.0,59.259,2.198,50.308,2.7,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&trix_crossunder_signal^230^230|aroon_diff_crossunder0^190|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.748,122.593,8.113,3.41,2.465,15.112,35.949,1.882,0.592,52.0,50.0,1.845,49.876,5.2,price_lower_sma^110|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|bb_price_crossunder_high^18.0^3.7&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.775,122.713,7.613,3.688,2.841,16.119,33.272,1.742,0.655,51.0,50.98,2.014,50.137,5.1,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease_2^140^336^168|kdj_k_crossunder50^220^66&stoch_k_crossover50^210^168|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.81,122.867,6.468,4.768,2.495,18.996,25.767,1.349,1.031,13.0,69.231,4.239,52.338,1.3,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&kc_price_crossunder_low^45.0^45.0^3.9|aroon_diff_crossunder0^190|trix_start_decrease^230&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.832,122.966,7.484,4.456,2.679,16.43,27.598,1.445,0.41,46.0,50.0,2.325,51.255,4.6,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.873,123.144,8.079,3.807,1.644,15.243,32.348,1.693,0.736,16.0,56.25,4.943,50.324,1.6,trix_lower_signal^30.0^24.0|stoch_k_neutral^110^33^65^35&rvi_crossunder0^220^SMA|stoch_k_crossunder_d^240^216^168|smi_k_crossunder_d^210^168^63&bb_price_crossover_high^25.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.879,123.172,9.875,3.28,2.467,12.474,37.557,1.966,0.644,46.0,50.0,1.964,49.742,4.6,smacd_decrease^40^56|supertrend_short_period^55.0^1.5&price_crossunder_sma_2^70|kc_price_crossunder_high^10.0^12.0^3.7|smi_d_crossunder0^220^154^154^EMA&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.883,123.191,7.484,4.664,2.772,16.46,26.414,1.383,0.442,40.0,55.0,2.044,51.253,4.0,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease_2^140^336^168|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.917,123.341,11.226,3.662,2.212,10.987,33.681,1.763,0.872,20.0,60.0,2.085,49.869,2.0,smacd_decrease^40^56|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|smi_k_crossunder_d^210^168^63|ma_atr_short_signal^8.0^8.0^2.8&stoch_k_crossover50^210^168|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.934,123.419,3.531,5.504,2.854,34.948,22.423,1.174,0.621,18.0,72.222,3.796,51.093,1.8,tsi_neutral^16^11^5.0^-5.0^SMA|mass_lower1^70^63&emacd_histogram_start_decrease_2^200^320^140|emacd_histogram_start_decrease_2^140^336^168|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.171,124.471,7.811,3.461,2.581,15.936,35.968,1.883,0.621,54.0,50.0,1.92,50.182,5.4,price_lower_ema^100|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|aroon_diff_crossunder0^190|kdj_k_crossunder_d^230^184^207&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.209,124.639,8.2,3.487,2.77,15.2,35.748,1.871,0.756,47.0,48.936,2.081,50.065,4.7,emacd_lower_signal^170^238^136|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^90|sma_fast_crossunder_slow_3^220^528|bb_price_crossunder_high^18.0^3.7&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.227,124.721,8.587,3.993,2.797,14.524,31.236,1.635,0.406,71.0,50.704,1.776,51.192,7.1,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.232,124.741,7.091,3.463,2.602,17.592,36.02,1.885,0.61,46.0,50.0,2.264,50.218,4.6,kc_neutral^160.0^128.0^3.9|rvi_neutral^8^5.0^-5.0^SMA&rsi_crossunder50^140|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.277,124.944,10.472,3.162,2.079,11.932,39.517,2.068,0.658,47.0,48.936,2.058,50.568,4.7,rvi_signal_neutral^50^35^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|trix_crossunder0^30|sma_fast_crossunder_slow_3^220^528&smi_d_crossover0^180^90^54^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.281,124.963,6.176,4.32,2.407,20.233,28.925,1.514,0.521,36.0,52.778,2.4,50.53,3.6,price_lower_sma^110|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|sma_fast_crossunder_slow^200^320|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.334,125.198,8.245,3.634,2.818,15.185,34.449,1.803,0.643,47.0,48.936,2.269,50.985,4.7,emacd_decrease^14^39|rvi_signal_oversold^40^24^0.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|bb_price_crossunder_high^20.0^3.7&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.445,125.693,7.664,4.248,2.709,16.4,29.588,1.549,0.619,37.0,56.757,2.066,50.933,3.7,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|bb_price_crossunder_low_2^20.0^3.9|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.453,125.73,8.509,3.224,2.455,14.776,38.998,2.041,0.693,49.0,48.98,1.998,50.135,4.9,ema_fast_lower_slow^40^56|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|trix_crossunder0^30|kc_price_crossunder_low^18.0^7.0^3.9&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.554,126.182,6.397,4.112,2.894,19.727,30.686,1.606,0.66,41.0,56.098,1.977,51.129,4.1,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|trix_crossunder0^30|kc_price_crossunder_low^18.0^7.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.554,126.182,6.397,4.112,2.894,19.727,30.686,1.606,0.66,41.0,56.098,1.977,51.129,4.1,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|trix_crossunder0^30|emacd_crossunder_signal_3^200^480^260&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.631,126.528,11.905,2.961,2.625,10.628,42.735,2.237,0.729,59.0,49.153,1.733,49.503,5.9,mass_higher1^8^7|mass_lower1^70^63&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70|bb_price_crossunder_high^18.0^3.7&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.666,126.682,11.905,3.634,2.499,10.641,34.857,1.824,0.657,34.0,52.941,2.349,50.41,3.4,smacd_decrease^40^56|mass_higher1^8^7&trix_crossunder_signal^230^230|price_crossunder_sma_2^70|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.68,126.746,7.658,3.374,2.716,16.551,37.57,1.967,0.732,47.0,48.936,2.064,49.933,4.7,sma_fast_lower_slow^30^84|mass_higher1^8^7&price_crossunder_ema^80|adx_plus_crossunder_minus^170|sma_fast_crossunder_slow^200^320&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.719,126.923,11.905,3.151,2.595,10.661,40.28,2.108,0.842,43.0,51.163,1.955,49.473,4.3,smacd_decrease^40^56|supertrend_short_period^55.0^1.5&price_crossunder_sma_2^70|kc_price_crossunder_high^10.0^12.0^3.7|smi_d_crossunder0^220^154^154^EMA&kdj_k_crossover50^240^216|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.727,126.956,8.333,3.459,2.86,15.235,36.698,1.921,0.5,76.0,48.684,1.813,49.779,7.6,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98|kc_price_crossunder_low^45.0^45.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.736,126.997,8.944,3.609,2.561,14.199,35.184,1.842,0.706,41.0,51.22,1.889,50.211,4.1,emacd_lower_signal^170^238^136|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_start_decrease^90^198|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.763,127.118,6.909,3.955,2.87,18.398,32.144,1.682,0.532,44.0,52.273,2.219,50.098,4.4,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|mass_crossunder1^90^54|adx_crossunder_threshold^40.0^5.0&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.764,127.121,9.144,3.732,2.617,13.902,34.059,1.783,0.599,50.0,54.0,1.636,51.046,5.0,rvi_signal_oversold^40^24^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_start_decrease^90^198|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.788,127.23,9.239,3.655,2.696,13.771,34.808,1.822,0.598,55.0,50.909,1.841,50.232,5.5,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.809,127.326,6.226,4.736,2.991,20.449,26.885,1.407,0.433,48.0,56.25,1.88,51.582,4.8,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|sma_fast_crossunder_slow_3^220^528|kdj_k_crossunder_d_2^210^168^189^85&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.846,127.491,6.386,3.674,2.889,19.963,34.701,1.816,0.674,54.0,53.704,1.776,50.063,5.4,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|rsi_crossunder50^140|emacd_histogram_start_decrease_2^140^336^168&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.886,127.669,6.909,3.972,2.884,18.478,32.145,1.683,0.533,44.0,52.273,2.23,50.13,4.4,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|mass_crossunder1^100^40|mass_crossunder1^90^54&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.015,128.251,7.847,3.7,2.577,16.343,34.664,1.814,0.634,45.0,51.111,1.927,50.402,4.5,price_lower_sma^120|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|adx_plus_crossunder_minus^170|sma_fast_crossunder_slow_2^120^336&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.049,128.403,10.558,3.369,1.911,12.162,38.109,1.995,0.656,29.0,51.724,2.137,50.12,2.9,smacd_decrease^40^56|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder0^250^SMA|price_crossunder_sma_2^70|stoch_d_crossunder50^240^192^168&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.059,128.448,10.702,3.091,2.535,12.002,41.555,2.175,0.719,51.0,49.02,1.913,49.479,5.1,trix_lower_signal^30.0^24.0|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|emacd_start_decrease^100^160|price_crossunder_sma_2^70&stoch_k_crossover50^210^168|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.157,128.892,7.546,4.777,3.064,17.082,26.981,1.412,0.521,39.0,53.846,2.303,50.827,3.9,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|aroon_diff_crossunder0^190|tsi_crossunder_signal^230^161^184^SMA&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.187,129.025,7.628,4.187,2.773,16.916,30.818,1.613,0.404,65.0,52.308,1.774,51.66,6.5,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,36.199,129.08,6.561,4.686,3.061,19.673,27.548,1.442,0.643,38.0,57.895,1.999,50.719,3.8,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|aroon_diff_crossunder0^190|bb_price_crossunder_low_2^16.0^3.7&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.199,129.08,6.561,4.686,3.061,19.673,27.548,1.442,0.643,38.0,57.895,1.999,50.719,3.8,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|trix_crossunder_signal^230^230|aroon_diff_crossunder0^190&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.225,129.2,7.403,4.172,2.808,17.453,30.967,1.621,0.891,28.0,50.0,2.679,49.908,2.8,kdj_k_oversold^90^54^50|mass_higher1^8^7&price_crossunder_ema^80|adx_plus_crossunder_minus^140|kdj_k_crossunder_d_2^210^168^189^85&kdj_k_crossover50^230^207|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.243,129.278,6.943,4.378,2.993,18.62,29.527,1.546,0.918,29.0,65.517,1.664,50.689,2.9,trix_decrease^140|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease_2^140^336^168&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.255,129.336,10.187,3.74,2.832,12.696,34.583,1.81,0.645,53.0,50.943,2.002,50.357,5.3,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease_2^140^336^168|sma_fast_crossunder_slow^230^598&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.262,129.363,7.989,3.572,2.391,16.193,36.218,1.896,0.511,60.0,50.0,1.906,50.623,6.0,rvi_lower_signal^60^18|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.267,129.387,11.335,3.753,2.246,11.414,34.475,1.805,0.76,27.0,51.852,2.354,49.777,2.7,rvi_oversold^140^0.0^EMA|rvi_neutral^20^5.0^-5.0^EMA&adx_plus_crossunder_minus^170|price_crossunder_sma_2^70|bb_price_crossunder_low_2^16.0^3.7&bb_price_crossover_high^25.0^3.8999999999999995|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.279,129.443,11.825,3.326,2.742,10.946,38.919,2.037,0.803,50.0,52.0,1.85,50.019,5.0,emacd_decrease^14^39|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198|kdj_k_crossunder_d^230^184^207&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.286,129.473,7.679,3.696,2.506,16.86,35.031,1.834,0.911,28.0,53.571,2.648,50.479,2.8,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease_2^140^336^168|trix_crossunder0^30|adx_crossover_threshold^180.0^20.0&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.304,129.557,8.037,3.4,2.767,16.119,38.102,1.994,0.602,70.0,48.571,1.8,49.256,7.0,smi_d_oversold^240^72^168^0.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.322,129.636,8.333,3.601,2.883,15.556,36.001,1.884,0.66,59.0,52.542,1.698,50.51,5.9,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease_2^140^336^168&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.327,129.66,9.308,4.417,2.633,13.931,29.353,1.536,0.683,30.0,50.0,2.842,50.075,3.0,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70|stoch_k_crossunder_d_2^240^192^216^85&smi_k_crossover_d^250^150^225|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.373,129.867,4.553,5.215,2.592,28.524,24.901,1.303,0.525,29.0,62.069,2.804,52.008,2.9,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.503,130.456,7.251,4.179,3.032,17.993,31.214,1.634,0.662,43.0,55.814,1.966,51.047,4.3,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|trix_crossunder0^30|kdj_d_crossunder50^250^175^125&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.516,130.514,3.831,5.368,2.682,34.072,24.312,1.273,0.773,16.0,75.0,3.468,51.358,1.6,smi_k_lower_d^11^7^8|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^140^336^168|smi_d_crossunder0^220^154^154^EMA|sma_fast_crossunder_slow_2^150^360&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.519,130.528,8.93,3.536,2.726,14.617,36.915,1.932,0.617,57.0,52.632,1.729,49.848,5.7,price_lower_ema^100|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|roc_crossunder0^200|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.549,130.665,10.672,3.735,2.526,12.244,34.987,1.831,0.92,29.0,51.724,2.128,49.8,2.9,kdj_k_oversold^90^54^50|rsi_neutral^11^55^45&price_crossunder_ema^80|aroon_diff_crossunder0^190|sma_fast_crossunder_slow^200^320&kdj_k_crossover50^230^207|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.553,130.681,10.714,3.57,2.475,12.198,36.61,1.916,0.809,33.0,54.545,2.084,50.2,3.3,tsi_lower_signal^55^16^16^SMA|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^170|adx_plus_crossunder_minus^140|price_crossunder_sma_2^70&kdj_k_crossover50^240^216|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.706,131.377,6.786,4.665,2.657,19.36,28.16,1.474,0.548,35.0,62.857,1.801,51.035,3.5,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder_signal^170^119|price_crossunder_ema^80|smi_k_crossunder_d^240^144^72&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.754,131.595,9.166,4.889,3.028,14.356,26.916,1.409,1.038,19.0,68.421,2.285,50.271,1.9,trix_decrease^140|tsi_neutral^16^11^5.0^-5.0^SMA&rsi_crossunder50^140|kc_price_crossunder_low^45.0^45.0^3.9|emacd_histogram_start_decrease_2^140^336^168&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.785,131.733,8.079,3.043,2.248,16.307,43.287,2.266,0.841,43.0,48.837,2.249,49.789,4.3,sma_fast_lower_slow^30^84|mass_higher1^8^7&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^200^320^140|sma_fast_crossunder_slow_3^220^528&bb_price_crossover_low_2^80.0^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.801,131.809,11.507,3.627,2.099,11.454,36.342,1.902,0.701,33.0,57.576,1.99,50.0,3.3,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&emacd_histogram_start_decrease^140^224^98|trix_crossunder_signal^230^230|stoch_k_crossunder_d_2^230^207^207^85&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.825,131.915,5.301,5.192,2.741,24.886,25.408,1.33,0.694,27.0,66.667,2.205,52.078,2.7,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.932,132.404,10.015,3.144,2.798,13.22,42.119,2.205,0.753,58.0,48.276,1.857,49.86,5.8,price_lower_sma^110|mass_higher1^8^7&price_crossunder_ema^80|trix_crossunder_signal^220^264|kdj_d_crossunder50^240^144^120&rvi_signal_crossover0^190^114^SMA|trailing_stop^34^3.5
