开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,15.633,47.654,6.02,2.637,0.89,7.915,18.071,0.946,0.23,29.0,51.724,2.281,53.547,2.9,trix_lower_signal^30.0^24.0|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|trix_crossunder_signal^220^264&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.645,47.695,5.362,3.093,1.038,8.895,15.42,0.807,0.198,30.0,53.333,2.387,51.671,3.0,rsi_fast_lower_slow^12^24|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.649,47.71,6.704,2.588,0.934,7.116,18.436,0.965,0.279,28.0,53.571,1.971,53.425,2.8,trix_lower_signal^30.0^24.0|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|trix_crossunder_signal^230^230&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.663,47.759,4.839,2.811,0.946,9.87,16.988,0.889,0.67,12.0,66.667,2.146,53.042,1.2,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^200^320^140|emacd_crossunder_signal^190^532^133&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.679,47.812,4.861,2.561,1.061,9.837,18.672,0.977,0.377,30.0,56.667,1.65,50.202,3.0,smi_k_lower_d^11^7^8|stoch_k_neutral^17^5^60^40&trix_crossunder_signal^230^230|emacd_start_decrease^90^198&smi_k_crossover0^190^95^SMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,15.682,47.823,6.497,2.469,1.151,7.361,19.372,1.014,0.226,55.0,49.091,1.811,51.166,5.5,rsi_fast_lower_slow^12^24|tsi_neutral^16^11^5.0^-5.0^SMA&rvi_crossunder_signal^170^119|price_crossunder_ema^80&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.684,47.83,5.187,3.449,0.871,9.221,13.866,0.726,0.273,17.0,58.824,2.83,54.934,1.7,bb_neutral^8.0^1.5|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.696,47.872,3.313,3.468,1.292,14.449,13.802,0.722,1.189,6.0,83.333,2.178,51.392,0.6,trix_lower_signal^30.0^24.0|rvi_signal_oversold^40^24^0.0^SMA&trix_crossunder_signal^230^230|sma_fast_crossunder_slow^200^320&stoch_k_crossover50^210^168|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.718,47.948,10.334,1.425,0.95,4.64,33.636,1.761,0.645,39.0,48.718,1.552,49.545,3.9,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|adx_crossover_threshold^40.0^5.0&smacd_crossover_signal_2^220^308^154|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.719,47.95,7.487,2.226,0.947,6.405,21.54,1.127,0.488,19.0,52.632,2.044,51.73,1.9,price_lower_sma^120|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|roc_crossunder0^200&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.72,47.954,8.533,2.235,0.845,5.62,21.456,1.123,0.823,9.0,55.556,2.741,50.722,0.9,smi_k_lower_d^11^7^8|skew_negative^30^EMA&kdj_k_crossunder_d^230^184^207|adx_crossover_threshold^40.0^5.0&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.724,47.966,5.0,2.776,0.982,9.594,17.277,0.904,0.542,10.0,50.0,5.298,52.113,1.0,kdj_k_neutral^130^39^70^30|rvi_signal_neutral^50^35^5.0^-5.0^SMA&stoch_k_crossunder_d^240^216^168|smacd_crossunder_signal_2^220^572^198&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.729,47.984,4.317,2.77,0.987,11.115,17.323,0.907,0.288,34.0,50.0,2.021,54.219,3.4,smi_k_lower_d^11^7^8|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_histogram_start_decrease_2^200^320^140&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.73,47.987,7.39,2.316,0.894,6.494,20.721,1.085,0.553,19.0,52.632,2.093,49.709,1.9,stoch_d_oversold^230^207^115^50|mass_lower1^70^63&roc_crossunder0^170|kdj_k_crossunder_d_2^250^125^225^85&bb_price_crossover_high_2^25.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.732,47.994,3.019,3.181,1.207,15.896,15.089,0.79,0.676,9.0,55.556,3.163,51.256,0.9,rvi_neutral^20^5.0^-5.0^EMA|rvi_signal_neutral^50^35^5.0^-5.0^SMA&aroon_diff_crossunder0^190|stoch_k_crossunder_d^240^216^168&tsi_crossover_signal^220^154^132^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.743,48.033,4.404,2.441,0.857,10.906,19.676,1.03,0.207,40.0,55.0,1.528,51.661,4.0,kdj_d_oversold^250^200^225^50|mass_higher1^8^7&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.75,48.057,7.756,2.066,1.12,6.196,23.26,1.217,0.867,18.0,50.0,2.541,51.518,1.8,kdj_k_lower_d^180^162^126|mass_higher1^20^8&rsi_crossunder50^140|bb_price_crossunder_high^20.0^3.7&emacd_crossover_signal^220^572^220|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.753,48.065,9.474,2.004,1.136,5.074,23.979,1.255,0.776,22.0,50.0,2.052,49.016,2.2,stoch_k_neutral^17^5^60^40|adx_lower_threshold^90.0^10.0&emacd_start_decrease^90^198|bb_price_crossunder_low^20.0^3.9&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.755,48.074,3.443,2.835,0.951,13.964,16.959,0.888,0.778,10.0,60.0,3.849,52.259,1.0,trix_decrease^140|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|bb_price_crossunder_low_2^20.0^3.9&smi_k_crossover_d_2^210^189^189^45|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.755,48.074,3.443,2.835,0.951,13.964,16.959,0.888,0.778,10.0,60.0,3.849,52.259,1.0,trix_decrease^140|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|kdj_k_crossunder_d_2^250^125^225^85&tsi_crossover0^180^126^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.767,48.114,4.373,3.088,1.163,11.003,15.581,0.816,0.811,9.0,55.556,4.76,51.883,0.9,tsi_neutral^50^45^5.0^-5.0^EMA|stoch_d_neutral^23^9^7^55^45&rvi_crossunder0^220^SMA|smacd_histogram_start_decrease_2^170^306^221&bb_price_crossover_low_2^80.0^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.783,48.171,10.872,1.562,0.981,4.431,30.832,1.614,0.688,35.0,48.571,1.596,49.365,3.5,price_lower_ema^100|rvi_signal_neutral^50^35^5.0^-5.0^SMA&smacd_histogram_start_decrease_2^90^198^99|ema_fast_crossunder_slow^170^442&smacd_crossover_signal^230^644^299|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.784,48.174,4.315,2.749,0.992,11.165,17.525,0.917,0.29,34.0,50.0,2.025,54.025,3.4,smi_k_lower_d^11^7^8|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_histogram_start_decrease_2^200^320^140&tsi_crossover0^180^126^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.784,48.174,4.315,2.749,0.992,11.165,17.525,0.917,0.29,34.0,50.0,2.025,54.025,3.4,smi_k_lower_d^11^7^8|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.789,48.19,4.795,2.34,0.951,10.051,20.597,1.078,0.276,25.0,56.0,2.257,52.106,2.5,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&rvi_crossunder0^220^SMA|kc_price_crossunder_low^45.0^45.0^3.9&rvi_signal_crossover0^190^114^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.798,48.22,5.675,2.018,1.14,8.496,23.9,1.251,0.595,32.0,53.125,1.753,49.599,3.2,mass_higher1^8^7|mass_lower1^180^72&trix_crossunder0^180|smacd_histogram_start_decrease_2^90^198^99&ema_fast_crossover_slow^200^480|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.814,48.277,4.586,2.501,0.977,10.528,19.304,1.01,0.223,45.0,48.889,2.041,51.52,4.5,rsi_fast_lower_slow^12^24|kdj_d_oversold^250^200^225^50&price_crossunder_sma_2^70|smi_d_crossunder0^220^154^154^EMA&adx_crossover_threshold^40.0^5.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.814,48.277,8.107,1.907,1.217,5.955,25.317,1.325,0.561,37.0,48.649,1.795,49.853,3.7,supertrend_short_period^55.0^1.5|stoch_k_neutral^17^5^60^40&price_crossunder_ema^90|sma_fast_crossunder_slow^200^320&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.855,48.418,6.859,2.626,0.906,7.059,18.44,0.965,0.261,35.0,48.571,2.047,54.271,3.5,sma_fast_lower_slow^30^84|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease_2^200^320^140&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.863,48.444,4.122,3.203,1.125,11.752,15.122,0.792,0.256,29.0,58.621,2.165,52.675,2.9,tsi_neutral^16^11^5.0^-5.0^SMA|stoch_k_neutral^17^5^60^40&rvi_crossunder_signal^170^119|price_crossunder_ema^80&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.864,48.448,8.205,2.76,0.911,5.905,17.551,0.919,0.239,33.0,54.545,1.767,53.191,3.3,aroon_diff_lower0^90|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.865,48.451,2.78,3.914,0.928,17.428,12.378,0.648,0.294,13.0,53.846,5.139,56.0,1.3,emacd_lower_signal^110^308^88|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.888,48.531,7.188,2.047,1.015,6.752,23.712,1.241,0.613,22.0,50.0,2.008,50.396,2.2,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&rsi_crossunder50^140|mass_crossover1^210^168&tsi_crossover_signal^220^154^132^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.896,48.558,3.801,2.438,0.851,12.776,19.919,1.043,0.203,20.0,50.0,3.447,52.632,2.0,emacd_histogram_decrease^55^99^33|trix_lower0^40&price_crossunder_sma_2^70|ema_fast_crossunder_slow^190^494&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.909,48.603,4.922,2.347,1.055,9.874,20.711,1.084,0.494,18.0,55.556,2.12,51.203,1.8,price_lower_sma^120|stoch_k_neutral^17^5^60^40&roc_crossunder0^200|stoch_k_crossunder_d_2^240^192^216^85&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.916,48.626,3.185,3.216,1.292,15.267,15.12,0.791,1.159,6.0,66.667,7.522,52.088,0.6,stoch_k_neutral^17^5^60^40|convexity_higher1^14^SMA&sma_fast_crossunder_slow^200^320|stoch_k_crossunder_d^240^216^168&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.935,48.691,5.283,2.056,0.992,9.216,23.687,1.24,0.213,40.0,52.5,1.629,50.717,4.0,aroon_diff_lower0^90|emacd_histogram_decrease^55^99^33&price_crossunder_ema^90|price_crossunder_sma_2^70&bb_price_crossover_high^25.0^3.8999999999999995|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.953,48.755,6.914,2.329,1.001,7.051,20.934,1.096,0.561,16.0,56.25,1.737,48.299,1.6,price_lower_sma^110|smi_neutral^26^8^5.0^-5.0^SMA&supertrend_short_signal^140.0^3.9|tsi_crossunder0^35^14^SMA&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.961,48.782,3.774,2.946,0.835,12.927,16.561,0.867,0.34,7.0,71.429,4.005,53.846,0.7,smi_oversold^30^21^0.0^SMA|kc_neutral^160.0^128.0^3.9&trix_crossunder_signal^220^264|kc_price_crossunder_low_2^45.0^45.0^3.9&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.962,48.785,9.423,1.836,0.973,5.177,26.573,1.391,0.462,40.0,50.0,1.591,49.256,4.0,sma_fast_lower_slow^30^84|stoch_d_oversold^230^207^115^50&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.962,48.784,6.218,2.653,1.121,7.846,18.387,0.962,0.247,40.0,52.5,1.833,51.852,4.0,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.983,48.858,5.172,3.088,1.04,9.447,15.823,0.828,0.881,6.0,66.667,4.733,51.445,0.6,smacd_histogram_decrease^50^80^60|stoch_k_neutral^17^5^60^40&aroon_diff_crossunder0^200|smi_k_crossunder_d^240^144^72&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.983,48.856,8.375,1.885,1.036,5.833,25.915,1.356,0.498,35.0,48.571,1.784,49.825,3.5,rvi_lower_signal^60^18|stoch_k_neutral^17^5^60^40&kdj_k_crossunder_d^230^184^207|price_crossunder_sma_2^70&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.992,48.89,5.914,2.148,0.877,8.266,22.763,1.191,0.741,14.0,50.0,2.914,49.043,1.4,sma_fast_lower_slow^220^528|mass_lower1^70^63&kc_price_crossunder_low^45.0^45.0^3.9|tsi_crossunder_signal^210^168^189^SMA&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.002,48.923,7.83,2.207,1.005,6.248,22.169,1.16,0.933,11.0,54.545,2.956,50.744,1.1,smacd_decrease^12^19|skew_negative^25^EMA&kdj_k_crossunder_d^230^184^207|kc_price_crossunder_low_2^18.0^7.0^3.9&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.007,48.938,4.957,2.606,1.049,9.873,18.776,0.983,0.288,35.0,48.571,2.123,52.2,3.5,trix_lower_signal^30.0^24.0|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|sma_fast_crossunder_slow_3^220^528&tsi_crossover0^180^126^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.028,49.011,4.255,2.905,0.907,11.517,16.869,0.883,0.232,11.0,63.636,4.351,53.892,1.1,aroon_diff_lower0^90|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|kdj_k_crossunder_d_2^250^125^225^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.028,49.011,5.297,2.625,1.146,9.253,18.673,0.977,1.2,7.0,57.143,3.848,52.0,0.7,smacd_decrease^12^19|adx_lower_threshold^90.0^10.0&kdj_k_crossunder_d^230^184^207|sma_fast_crossunder_slow_2^120^336&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.035,49.036,10.094,1.659,1.052,4.858,29.558,1.547,0.574,47.0,48.936,1.54,49.122,4.7,stoch_k_neutral^17^5^60^40|mass_higher1^8^7&price_crossunder_ema^80|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.048,49.08,9.038,1.935,1.062,5.43,25.367,1.328,0.247,52.0,50.0,1.685,49.524,5.2,emacd_decrease^14^39|mass_lower1^70^63&rsi_crossunder50^140|trix_crossunder_signal^230^230&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.054,49.102,7.03,2.242,0.957,6.984,21.903,1.146,0.19,34.0,52.941,1.971,50.474,3.4,aroon_diff_lower0^90|emacd_histogram_decrease^55^99^33&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.059,49.119,9.995,1.632,1.132,4.914,30.092,1.575,0.827,32.0,50.0,1.631,49.654,3.2,smi_k_lower_d^90^81^81|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|tsi_crossunder_signal^230^161^184^SMA&stoch_d_crossover50^200^140^60|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.068,49.152,5.584,3.25,1.103,8.802,15.125,0.792,0.743,6.0,50.0,6.083,55.479,0.6,kdj_k_neutral^130^39^70^30|adx_lower_threshold^90.0^10.0&stoch_k_crossunder_d^240^216^168|adx_crossunder_threshold^40.0^5.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.071,49.16,5.343,2.318,1.259,9.201,21.209,1.11,0.474,31.0,54.839,1.719,48.699,3.1,mass_higher1^8^7|mass_lower1^180^72&smacd_histogram_start_decrease_2^90^198^99|adx_crossunder_threshold^40.0^5.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.073,49.167,5.399,2.979,1.314,9.106,16.505,0.864,0.802,10.0,60.0,2.825,52.571,1.0,supertrend_short_period^55.0^1.5|smi_neutral^26^8^5.0^-5.0^SMA&adx_plus_crossunder_minus^140|mass_crossunder1^90^54&sma_fast_crossover_slow^150^300|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.079,49.189,4.799,2.647,1.003,10.25,18.581,0.973,0.243,29.0,55.172,2.127,51.41,2.9,emacd_histogram_decrease^55^99^33|smi_k_lower_d^90^81^81&trix_crossunder_signal^230^230|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.08,49.192,7.773,2.202,1.006,6.328,22.336,1.169,0.715,18.0,55.556,1.87,49.169,1.8,rsi_fast_lower_slow^12^24|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_sma_2^70|adx_crossover_threshold^40.0^5.0&stoch_d_crossover50^200^140^60|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.087,49.214,3.801,2.476,0.86,12.949,19.873,1.04,0.183,22.0,50.0,3.42,51.331,2.2,emacd_histogram_decrease^55^99^33|trix_lower0^40&price_crossunder_sma_2^70|ema_fast_crossunder_slow^190^494&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.091,49.23,4.142,2.989,0.945,11.887,16.47,0.862,0.453,14.0,57.143,3.274,52.048,1.4,rsi_fast_lower_slow^12^24|tsi_neutral^16^11^5.0^-5.0^SMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease_2^200^320^140&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.099,49.257,7.784,2.228,0.906,6.328,22.111,1.157,0.819,12.0,50.0,2.079,50.855,1.2,kdj_k_lower_d^180^162^126|rvi_signal_neutral^40^32^5.0^-5.0^SMA&tsi_crossunder_signal^230^161^184^SMA|emacd_crossunder_signal^190^532^133&kc_price_crossover_low^16.0^6.0^3.6999999999999993|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.102,49.266,7.312,2.364,1.089,6.737,20.838,1.091,0.223,51.0,50.98,1.639,49.464,5.1,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^90|emacd_histogram_start_decrease^140^224^98&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.123,49.341,9.198,2.361,1.044,5.364,20.897,1.094,0.251,51.0,49.02,1.821,51.49,5.1,rsi_neutral^250^55^45|stoch_k_neutral^17^5^60^40&emacd_start_decrease^90^198|smi_d_crossunder0^190^152^171^EMA&smacd_crossover_signal_2^230^644^322|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.129,49.361,7.654,1.956,1.024,6.449,25.231,1.321,0.23,74.0,48.649,1.624,49.282,7.4,smacd_histogram_decrease^50^80^60|rsi_fast_lower_slow^12^24&trix_crossunder_signal^230^230|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal^230^644^299|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.143,49.407,4.737,2.573,1.19,10.431,19.2,1.005,0.227,36.0,55.556,1.664,50.0,3.6,mass_higher1^8^7|mass_lower1^70^63&smacd_histogram_start_decrease_2^90^198^99|smi_k_crossunder_d^240^144^72&smi_k_crossover_d_2^210^189^189^45|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.146,49.42,8.103,2.06,1.122,6.099,23.989,1.256,0.466,41.0,48.78,1.712,50.36,4.1,smacd_decrease^12^19|stoch_k_neutral^17^5^60^40&emacd_start_decrease^90^198|smacd_start_decrease^220^572&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.147,49.422,7.749,2.163,1.039,6.378,22.849,1.196,0.757,19.0,57.895,1.639,49.628,1.9,rvi_lower_signal^60^18|tsi_neutral^16^11^5.0^-5.0^SMA&trix_start_decrease^220|price_crossunder_sma_2^70&smacd_crossover_signal^230^644^299|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.155,49.452,6.778,2.343,0.9,7.296,21.111,1.105,1.015,7.0,57.143,4.232,51.398,0.7,trix_lower_signal^30.0^24.0|atr_fast_higher_slow^170^442&rsi_crossunder50^140|smi_d_crossunder0^190^152^171^EMA&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.157,49.456,8.053,2.428,0.939,6.141,20.37,1.066,1.229,7.0,57.143,3.189,52.753,0.7,mass_higher1^20^8|skew_positive^10^EMA&trix_start_decrease^230|smi_d_crossunder0^190^152^171^EMA&stoch_d_crossover50^200^140^60|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.165,49.483,6.878,2.517,0.855,7.194,19.657,1.029,0.215,32.0,50.0,2.303,51.22,3.2,emacd_decrease^190^418|stoch_k_neutral^17^5^60^40&emacd_start_decrease^90^198|aroon_diff_crossunder0^200&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.175,49.519,10.288,1.632,1.084,4.813,30.343,1.588,0.777,34.0,50.0,1.538,49.075,3.4,stoch_k_neutral^17^5^60^40|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_sma_2^70|bb_price_crossunder_high_2^150.0^2.5&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.176,49.523,5.564,2.134,0.835,8.9,23.203,1.214,0.162,40.0,55.0,1.55,49.882,4.0,emacd_histogram_decrease^55^99^33|trix_lower0^40&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.184,49.551,4.623,2.304,0.657,10.718,21.505,1.126,0.239,26.0,50.0,2.76,50.985,2.6,smacd_decrease^40^56|smi_d_neutral^23^7^21^5.0^-5.0^EMA&emacd_histogram_start_decrease^150^210^90|stoch_k_crossunder_d^240^216^168&adx_crossunder_threshold^50.0^5.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.206,49.626,3.807,2.704,0.985,13.034,18.353,0.961,0.253,26.0,57.692,2.217,51.86,2.6,emacd_histogram_decrease^55^99^33|smi_k_lower_d^90^81^81&kc_price_crossunder_high_2^25.0^10.0^1.7|emacd_histogram_start_decrease_2^200^320^140&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.238,49.737,4.341,2.296,0.966,11.457,21.659,1.134,0.2,30.0,53.333,2.159,51.02,3.0,aroon_diff_lower0^90|emacd_histogram_decrease^55^99^33&price_crossunder_sma_2^70|adx_crossunder_threshold^50.0^5.0&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.248,49.773,5.781,2.969,1.094,8.61,16.762,0.877,0.556,12.0,58.333,3.056,53.547,1.2,trix_lower_signal^30.0^24.0|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|trix_crossunder0^180&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.254,49.791,7.539,2.324,1.22,6.605,21.424,1.121,0.968,16.0,56.25,2.157,51.085,1.6,emacd_histogram_decrease^55^99^33|rsi_neutral^11^55^45&rvi_crossunder_signal^160^128|emacd_crossunder_signal_3^220^484^242&kdj_k_crossover50^230^207|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.275,49.864,4.854,2.791,0.808,10.273,17.863,0.935,0.55,7.0,71.429,2.272,53.968,0.7,smi_oversold^30^21^0.0^SMA|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|kdj_d_crossunder50^240^144^120&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.277,49.873,6.141,2.174,0.974,8.122,22.941,1.201,0.647,21.0,52.381,1.96,50.787,2.1,trix_lower0^40|tsi_neutral^16^11^5.0^-5.0^SMA&rsi_crossunder50^140|price_crossunder_sma_2^70&emacd_crossover_signal^220^572^220|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.279,49.878,6.031,2.219,0.886,8.27,22.476,1.176,0.825,12.0,50.0,3.397,48.92,1.2,sma_fast_lower_slow^220^528|mass_lower1^70^63&kc_price_crossunder_low^45.0^45.0^3.9|kdj_d_crossunder50^250^175^125&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.5
