total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
4.759,100.0,100.0,3.0,0.995,rvi_signal_neutral^50^35^5.0^-5.0^SMA|skew_negative^30^EMA&stoch_k_crossunder_d^240^216^168|smacd_crossunder_signal_3^210^336^252&trailing_stop^34^2.5|trailing_stop^34^1.5
4.881,40.541,1.522,222.0,17.45,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
4.91,83.333,2.04,6.0,1.6,smacd_histogram_decrease^50^80^60|convexity_lower1^8^EMA&rvi_crossunder_signal^160^128|kc_price_crossunder_high_2^16.0^6.0^1.5&smacd_start_increase^180^360|trailing_stop^34^1.5
4.948,100.0,100.0,5.0,1.621,price_lower_ema^100|smi_neutral^26^8^5.0^-5.0^SMA&trix_crossunder_signal^230^230|smacd_start_decrease^220^572&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
4.968,39.175,1.624,194.0,12.861,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&price_crossunder_ema^80|rvi_crossunder_signal^160^128&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
5.011,37.129,1.764,202.0,16.638,emacd_decrease^14^39|bb_neutral^18.0^3.5&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&kdj_d_crossover50^220^132^110|trailing_stop^34^1.5
5.082,46.012,1.23,163.0,18.212,rsi_neutral^250^55^45|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal^230^644^299|trailing_stop^34^2.0
5.107,18.75,7.161,16.0,6.725,rvi_lower_signal^60^18|stoch_k_neutral^17^5^60^40&emacd_histogram_start_decrease_2^200^320^140|ema_fast_crossunder_slow^190^494&trailing_stop^34^1.5|bb_price_crossover_low^20.0^3.8999999999999995
5.118,40.455,1.531,220.0,18.464,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
5.119,36.585,1.805,205.0,18.365,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^1.5
5.146,38.308,1.684,201.0,11.568,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&price_crossunder_ema^80|rvi_crossunder_signal^160^128&smacd_start_increase^180^360|trailing_stop^34^1.5
5.232,83.333,2.691,6.0,1.712,mass_lower1^70^63|mass_lower1^180^72&stoch_k_crossunder_d^240^216^168|kc_price_crossunder_low^18.0^7.0^3.9&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^1.5
5.232,83.333,2.691,6.0,1.712,mass_lower1^70^63|mass_lower1^180^72&mass_crossover1^210^168|stoch_k_crossunder_d^240^216^168&bb_price_crossover_high^25.0^3.8999999999999995|trailing_stop^34^1.5
5.255,100.0,100.0,2.0,1.345,rvi_signal_neutral^50^35^5.0^-5.0^SMA|mass_higher1^20^8&stoch_k_crossunder_d^240^216^168|stoch_k_crossunder_d_2^240^192^216^85&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
5.405,22.222,5.574,18.0,5.215,trix_lower_signal^80.0^64.0|rsi_fast_lower_slow^12^24&adx_plus_crossunder_minus^170|bb_price_crossunder_high^20.0^3.7&trailing_stop^34^2.5|smacd_histogram_start_increase^110^220^99
5.454,75.0,22.655,4.0,0.936,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|stoch_k_crossunder_d^240^216^168&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
5.572,22.222,5.246,18.0,5.605,trix_lower_signal^80.0^64.0|rsi_fast_lower_slow^12^24&adx_plus_crossunder_minus^170|smi_d_crossunder0^220^154^154^EMA&smacd_histogram_start_increase^110^220^99|trailing_stop^34^3.0
5.583,37.5,6.878,8.0,2.245,kc_neutral^160.0^128.0^3.9|convexity_lower1^8^EMA&roc_crossunder0^200|emacd_histogram_start_decrease_2^140^336^168&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
5.597,46.897,1.228,145.0,10.634,rsi_fast_lower_slow^12^24|bb_neutral^18.0^3.5&emacd_histogram_start_decrease^140^224^98|smacd_histogram_start_decrease_2^170^306^221&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
5.61,36.283,1.836,226.0,17.668,rsi_neutral^250^55^45|convexity_higher1^6^SMA&rvi_crossunder_signal^160^128|price_crossunder_ema^90&smacd_start_increase^180^360|trailing_stop^34^1.5
5.633,45.57,1.286,158.0,14.63,emacd_histogram_decrease^55^99^33|convexity_higher1^14^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
5.635,62.5,7.025,8.0,2.654,price_lower_sma^120|mass_higher1^8^7&trix_crossunder0^180|stoch_k_crossunder_d^240^216^168&trailing_stop^34^2.5|trailing_stop^34^1.5
5.646,71.429,1.063,14.0,2.384,price_lower_sma^110|tsi_neutral^16^11^5.0^-5.0^SMA&trix_crossunder_signal^220^264|roc_crossunder0^170&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
5.655,12.5,24.385,8.0,4.398,kc_neutral^160.0^128.0^3.9|mass_lower1^180^72&tsi_crossunder_signal^230^161^184^SMA|ema_fast_crossunder_slow^190^494&smacd_start_increase^180^360|trailing_stop^34^1.5
5.712,100.0,100.0,5.0,1.699,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_lower1^180^72&stoch_k_crossunder_d^240^216^168|adx_crossunder_threshold^40.0^5.0&trailing_stop^34^1.5|trailing_stop^34^3.0
5.734,41.0,1.516,200.0,14.541,emacd_decrease^14^39|rvi_lower_signal^18^14&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
5.76,32.62,2.188,187.0,17.997,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&smacd_start_decrease^60^108|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
5.767,50.0,2.499,16.0,2.458,mass_lower1^180^72|convexity_lower1^8^EMA&rvi_crossunder_signal^170^119|emacd_histogram_start_decrease^140^224^98&trailing_stop^34^1.5|trailing_stop^34^3.0
5.768,33.333,2.134,165.0,17.83,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&roc_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
5.774,39.062,1.644,192.0,11.636,rsi_fast_lower_slow^12^24|bb_neutral^18.0^3.5&price_crossunder_ema^80|rvi_crossunder_signal^160^128&smacd_start_increase^180^360|trailing_stop^34^1.5
5.827,41.546,1.489,207.0,17.989,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&rvi_crossunder_signal^160^128|rsi_crossunder50^140&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
5.896,75.0,119.88,4.0,2.36,smi_neutral^26^8^5.0^-5.0^SMA|skew_negative^30^EMA&smi_k_crossunder_d^240^144^72|bb_price_crossunder_low^20.0^3.9&trailing_stop^34^1.5|kdj_k_crossover50^240^216
5.898,37.811,1.725,201.0,15.545,emacd_decrease^14^39|bb_neutral^18.0^3.5&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
5.912,38.5,1.681,200.0,14.331,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&rvi_crossunder_signal^170^119|price_crossunder_ema^80&smacd_start_increase^180^360|trailing_stop^34^1.5
5.928,14.286,23.752,7.0,4.15,kc_neutral^160.0^128.0^3.9|mass_lower1^180^72&tsi_crossunder_signal^230^161^184^SMA|adx_crossunder_threshold^40.0^5.0&smacd_start_increase^180^360|trailing_stop^34^1.5
6.07,18.182,11.405,11.0,4.886,kc_neutral^160.0^128.0^3.9|mass_lower1^70^63&trix_crossunder_signal^230^230|tsi_crossunder_signal^230^161^184^SMA&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.122,39.791,1.599,191.0,13.98,rsi_fast_lower_slow^12^24|bb_neutral^18.0^3.5&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|sma_fast_crossover_slow_3^170^272
6.17,50.0,3.636,6.0,1.63,stoch_k_neutral^17^5^60^40|mass_higher1^8^7&trix_crossunder_signal^230^230|supertrend_short_signal^170.0^3.9&ema_fast_crossover_slow^190^494|trailing_stop^34^1.5
6.203,32.804,2.176,189.0,18.288,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&smacd_start_decrease^60^108|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
6.212,40.686,1.541,204.0,18.85,rvi_lower_signal^18^14|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.225,60.0,1.839,20.0,2.783,tsi_neutral^16^11^5.0^-5.0^SMA|mass_lower1^70^63&trix_start_decrease^220|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.226,42.211,1.451,199.0,14.086,rsi_fast_lower_slow^12^24|convexity_higher1^14^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.28,75.0,3.022,12.0,4.409,tsi_lower_signal^55^16^16^SMA|convexity_lower1^8^EMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|sma_fast_crossover_slow_3^170^272
6.286,100.0,100.0,5.0,1.889,smi_d_neutral^23^7^21^5.0^-5.0^EMA|mass_lower1^180^72&stoch_k_crossunder_d^250^100^175|stoch_k_crossunder_d^240^216^168&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
6.298,85.714,20.958,7.0,1.804,price_lower_ema^100|mass_higher1^8^7&trix_crossunder0^180|stoch_k_crossunder_d^240^216^168&smacd_start_increase^180^360|trailing_stop^34^1.5
6.366,22.727,5.45,22.0,7.064,trix_lower_signal^30.0^24.0|stoch_k_neutral^17^5^60^40&rsi_crossunder50^140|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^3.5|trailing_stop^34^1.5
6.366,22.727,5.45,22.0,7.064,trix_lower_signal^30.0^24.0|stoch_k_neutral^17^5^60^40&rsi_crossunder50^140|emacd_histogram_start_decrease_2^200^320^140&stoch_k_crossover50^210^168|trailing_stop^34^1.5
6.37,44.444,1.357,162.0,13.417,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.404,59.375,1.126,32.0,4.241,smi_neutral^26^8^5.0^-5.0^SMA|mass_lower1^180^72&emacd_histogram_start_decrease^150^210^90|smacd_histogram_start_decrease^150^420^105&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.439,58.824,2.12,17.0,2.951,smi_neutral^26^8^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^200|price_crossunder_sma_2^70&trailing_stop^34^1.5|sma_fast_crossover_slow_3^170^272
6.441,33.533,2.127,167.0,18.097,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&roc_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
6.491,37.5,1.759,200.0,15.414,emacd_decrease^14^39|bb_neutral^18.0^3.5&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
6.558,41.294,1.507,201.0,13.978,rsi_neutral^250^55^45|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
6.563,49.612,1.14,129.0,9.525,emacd_histogram_decrease^55^99^33|smacd_lower_signal^8^16^8&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.599,78.947,0.626,19.0,5.443,tsi_neutral^16^11^5.0^-5.0^SMA|tsi_neutral^50^45^5.0^-5.0^EMA&price_crossunder_sma_2^70|smacd_histogram_start_decrease_2^170^306^221&trailing_stop^34^1.5|stoch_d_crossover50^200^140^60
6.604,62.069,1.191,29.0,3.948,tsi_neutral^16^11^5.0^-5.0^SMA|convexity_higher1^14^SMA&price_crossunder_sma_2^70|emacd_crossunder_signal^190^532^133&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.64,37.864,1.73,206.0,17.036,rvi_lower_signal^18^14|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
6.66,29.63,2.635,108.0,15.048,rvi_signal_oversold^40^24^0.0^SMA|rsi_neutral^250^55^45&emacd_start_decrease^90^198|roc_crossunder0^200&kc_price_crossover_low^18.0^7.0^3.8999999999999995|trailing_stop^34^1.5
6.74,31.724,2.318,145.0,14.326,price_lower_sma^120|convexity_higher1^14^SMA&price_crossunder_ema^80|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^1.5
6.78,75.0,2.501,12.0,4.409,tsi_lower_signal^55^16^16^SMA|convexity_lower1^8^EMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|tsi_crossover0^180^126^SMA
6.79,49.612,1.109,129.0,10.702,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal_2^230^644^322|trailing_stop^34^2.0
6.82,18.182,9.942,11.0,7.065,stoch_k_lower_d^26^8^8|stoch_k_neutral^17^5^60^40&emacd_histogram_start_decrease_2^200^320^140|tsi_crossunder_signal^230^161^184^SMA&trailing_stop^34^1.5|stoch_d_crossover50^200^140^60
6.82,18.182,9.942,11.0,7.065,stoch_k_lower_d^26^8^8|stoch_k_neutral^17^5^60^40&emacd_histogram_start_decrease_2^200^320^140|tsi_crossunder_signal^230^161^184^SMA&smacd_start_increase^180^360|trailing_stop^34^1.5
6.82,18.182,9.942,11.0,7.065,stoch_k_lower_d^26^8^8|stoch_k_neutral^17^5^60^40&emacd_histogram_start_decrease_2^200^320^140|tsi_crossunder_signal^230^161^184^SMA&smacd_crossover_signal_3^190^380^133|trailing_stop^34^1.5
6.821,35.519,1.933,183.0,17.75,rvi_lower_signal^18^14|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_start_decrease^90^198&smacd_start_increase^180^360|trailing_stop^34^1.5
6.874,72.727,2.943,11.0,1.723,kc_neutral^160.0^128.0^3.9|mass_lower1^180^72&kdj_k_crossunder50^250^225|stoch_k_crossunder_d^240^216^168&trailing_stop^34^3.5|trailing_stop^34^1.5
6.895,26.437,3.148,87.0,15.093,adx_plus_lower_minus^60|smi_oversold^30^21^0.0^SMA&price_crossunder_ema^80|emacd_start_decrease^90^198&trailing_stop^34^2.0|trailing_stop^34^1.5
6.94,72.727,1.612,11.0,2.356,kc_neutral^160.0^128.0^3.9|mass_lower1^180^72&trix_crossunder_signal^230^230|stoch_k_crossunder_d^240^216^168&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
6.945,40.594,1.56,202.0,19.681,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&rvi_crossunder_signal^160^128|rsi_crossunder50^140&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
6.969,35.484,1.936,186.0,14.195,adx_plus_lower_minus^60|rsi_neutral^250^55^45&price_crossunder_ema^80|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^1.5
6.997,40.0,4.66,15.0,3.304,stoch_k_neutral^17^5^60^40|smi_neutral^26^8^5.0^-5.0^SMA&rvi_crossunder_signal^170^119|rsi_crossunder50^140&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.05,60.0,7.067,5.0,1.892,price_lower_ema^140|adx_lower_threshold^90.0^10.0&trix_crossunder_signal^220^264|rvi_signal_crossunder0^210^147^SMA&trailing_stop^34^1.5|ma_atr_long_signal^220.0^220.0^2.5999999999999996
7.05,60.0,7.067,5.0,1.892,price_lower_ema^140|adx_lower_threshold^90.0^10.0&trix_crossunder_signal^220^264|rvi_signal_crossunder0^210^147^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
7.05,60.0,7.067,5.0,1.892,price_lower_ema^140|adx_lower_threshold^90.0^10.0&trix_crossunder_signal^220^264|rvi_signal_crossunder0^210^147^SMA&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.06,41.237,1.537,194.0,16.901,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.091,76.923,1.134,13.0,2.673,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^20^8&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.096,53.425,1.102,73.0,5.507,smacd_histogram_decrease^50^80^60|kc_neutral^160.0^128.0^3.9&emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^220^572&trailing_stop^34^1.5|rvi_signal_crossover0^190^114^SMA
7.132,44.91,1.332,167.0,17.313,rvi_lower_signal^18^14|bb_neutral^18.0^3.5&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.216,23.529,5.712,17.0,4.548,trix_lower_signal^80.0^64.0|rsi_fast_lower_slow^12^24&adx_plus_crossunder_minus^170|bb_price_crossunder_high^20.0^3.7&smacd_histogram_start_increase^110^220^99|trailing_stop^34^3.0
7.24,41.146,1.547,192.0,17.393,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.26,40.704,1.556,199.0,17.977,rsi_fast_lower_slow^6^11|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.29,27.273,8.932,11.0,2.462,smi_d_oversold^8^2^7^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease_2^140^336^168|tsi_crossunder_signal^230^161^184^SMA&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.296,32.051,2.305,156.0,16.482,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&smacd_start_decrease^60^108|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
7.34,28.713,2.831,101.0,18.964,rsi_neutral^250^55^45|convexity_higher1^14^SMA&roc_crossunder0^170|aroon_diff_crossunder0^190&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
7.477,55.882,0.98,68.0,9.679,aroon_diff_lower0^90|mass_lower1^180^72&rvi_crossunder_signal^170^119|smacd_histogram_start_decrease_2^170^306^221&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.495,45.062,1.32,162.0,16.258,rvi_lower_signal^60^18|rvi_lower_signal^18^14&emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^60^108&smacd_crossover_signal^230^644^299|trailing_stop^34^1.5
7.51,38.049,1.736,205.0,16.204,rsi_neutral^250^55^45|convexity_higher1^14^SMA&price_crossunder_ema^90|rvi_crossunder0^220^SMA&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.524,32.979,2.188,188.0,18.088,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&smacd_start_decrease^60^108|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
7.548,90.0,0.945,10.0,2.889,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^11^55^45&roc_crossunder0^170|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^1.5
7.581,37.0,1.817,200.0,17.847,rvi_lower_signal^60^18|convexity_higher1^14^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
7.586,49.533,1.186,107.0,13.233,emacd_histogram_decrease^55^99^33|bb_neutral^18.0^3.5&emacd_histogram_start_decrease^150^210^90|stoch_k_crossunder_d^240^216^168&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.592,35.417,1.947,192.0,20.51,rvi_lower_signal^18^14|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_start_decrease^90^198&smacd_start_increase^180^360|trailing_stop^34^1.5
7.595,80.0,3.909,5.0,1.714,kc_neutral^160.0^128.0^3.9|convexity_lower1^8^EMA&emacd_histogram_start_decrease_2^140^336^168|tsi_crossunder_signal^230^161^184^SMA&smacd_start_increase^180^360|trailing_stop^34^1.5
7.604,37.186,1.804,199.0,17.847,rvi_lower_signal^60^18|convexity_higher1^14^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98&trailing_stop^34^1.5|tsi_crossover0^180^126^SMA
7.624,57.143,6.321,7.0,2.204,mass_higher1^8^7|mass_lower1^180^72&kc_price_crossunder_high_2^25.0^10.0^1.7|stoch_k_crossunder_d^240^216^168&trailing_stop^34^3.5|trailing_stop^34^1.5
7.628,39.196,1.652,199.0,16.001,emacd_decrease^14^39|rvi_lower_signal^18^14&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smi_k_crossover_d^210^189^189|trailing_stop^34^1.5
7.718,38.191,1.724,199.0,15.197,emacd_decrease^14^39|bb_neutral^18.0^3.5&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
7.793,33.333,218.379,3.0,2.157,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_higher1^8^7&trix_crossunder0^180|smi_k_crossunder_d^240^144^72&trailing_stop^34^3.5|trailing_stop^34^1.5
7.799,22.222,6.43,18.0,6.753,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&trix_crossunder_signal^230^230|tsi_crossunder_signal^230^161^184^SMA&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.799,22.222,6.43,18.0,6.753,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&trix_crossunder_signal^230^230|tsi_crossunder_signal^230^161^184^SMA&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.799,22.222,6.43,18.0,6.753,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&trix_crossunder_signal^230^230|tsi_crossunder_signal^230^161^184^SMA&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.808,63.636,4.975,11.0,1.735,smacd_decrease^40^56|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_sma_2^70|bb_price_crossunder_low^20.0^3.9&ema_fast_crossover_slow^200^480|trailing_stop^34^1.5
7.808,63.636,4.975,11.0,1.735,smacd_decrease^40^56|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_sma_2^70|kdj_d_crossunder50^240^144^120&kdj_k_crossover50^230^207|trailing_stop^34^1.5
7.841,44.643,1.347,168.0,16.342,rvi_lower_signal^60^18|rvi_lower_signal^18^14&emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^60^108&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.848,50.0,478.415,2.0,1.958,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_higher1^8^7&smi_k_crossunder_d^240^144^72|kc_price_crossunder_high_2^16.0^6.0^1.5&trailing_stop^34^1.5|tsi_crossover_signal^220^154^132^SMA
7.848,50.0,478.415,2.0,1.958,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_higher1^8^7&smi_k_crossunder_d^240^144^72|kc_price_crossunder_low^18.0^7.0^3.9&smacd_start_increase^180^360|trailing_stop^34^1.5
7.848,50.0,478.415,2.0,1.958,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_higher1^8^7&smi_k_crossunder_d^240^144^72|kc_price_crossunder_high_2^16.0^6.0^1.5&trailing_stop^34^3.5|trailing_stop^34^1.5
7.848,50.0,478.415,2.0,1.958,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_higher1^8^7&smi_k_crossunder_d^240^144^72|kc_price_crossunder_low^18.0^7.0^3.9&trailing_stop^34^3.5|trailing_stop^34^1.5
7.848,50.0,478.415,2.0,1.958,kc_neutral^110.0^66.0^1.5|rvi_signal_neutral^40^32^5.0^-5.0^SMA&smi_k_crossunder_d^240^144^72|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^1.5
7.861,46.497,1.277,157.0,13.327,emacd_histogram_decrease^55^99^33|bb_neutral^18.0^3.5&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
7.878,47.059,3.625,17.0,2.731,smi_k_lower_d^90^81^81|adx_lower_threshold^90.0^10.0&emacd_histogram_start_decrease_2^200^320^140|trix_crossunder0^180&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
