total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
0.901,27.273,2.825,66.0,5.165,price_lower_ema^6|mass_lower1^8^5&adx_plus_crossunder_minus^30|aroon_diff_crossunder0^20&trailing_stop^34^2.5|smacd_start_increase^100^260
0.92,35.484,1.879,93.0,7.874,emacd_decrease^6^13|skew_negative^110^EMA&rsi_crossunder50^29|rsi_fast_crossunder_slow^25^55&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
0.928,36.264,1.822,91.0,6.994,skew_negative^110^EMA|convexity_higher1^8^EMA&rsi_fast_crossunder_slow^30^48|rvi_crossunder_signal^120^108&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
0.992,35.484,1.884,93.0,8.074,price_lower_ema^6|skew_negative^110^EMA&rsi_crossunder50^29|rsi_fast_crossunder_slow^25^55&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
0.992,50.0,1.07,68.0,6.448,kdj_d_oversold^240^144^72^50|convexity_higher1^8^EMA&rsi_crossunder50^29|smacd_start_decrease^90^234&price_crossover_sma_2^160|trailing_stop^34^2.0
1.037,50.704,1.038,71.0,7.409,kdj_d_oversold^240^144^72^50|convexity_higher1^14^EMA&rsi_crossunder50^29|emacd_histogram_start_decrease^230^322^230&price_crossover_sma_2^160|trailing_stop^34^2.0
1.037,50.704,1.038,71.0,7.409,kdj_d_oversold^240^144^72^50|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|emacd_histogram_start_decrease^230^322^230&price_crossover_sma_2^160|trailing_stop^34^2.0
1.038,33.333,2.081,102.0,8.933,smacd_histogram_decrease^10^14^10|convexity_higher1^14^EMA&kdj_k_crossunder50^20^12|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_start_increase^100^260
1.046,40.179,1.543,112.0,10.629,bb_neutral^6.0^1.7|convexity_higher1^14^EMA&rsi_crossunder50^29|emacd_histogram_start_decrease_2^55^77^61&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.048,43.956,1.335,91.0,7.74,roc_lower0^35|bb_neutral^6.0^1.7&rsi_crossunder50^29|roc_crossunder0^50&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.054,43.373,1.389,83.0,6.071,kdj_d_oversold^240^144^72^50|convexity_higher1^8^EMA&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.0|smacd_start_increase^100^260
1.055,25.758,3.082,66.0,5.584,smacd_lower_signal^230^460^253|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|emacd_crossunder_signal^230^598^253&trailing_stop^34^3.0|price_crossover_ema^90
1.059,43.038,1.41,79.0,4.022,kdj_d_oversold^240^144^72^50|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|roc_crossunder0^50&trailing_stop^34^2.0|smacd_start_increase^100^260
1.06,37.363,1.753,91.0,5.906,price_lower_sma^8|skew_negative^110^EMA&price_crossunder_ema^90|rsi_fast_crossunder_slow^25^55&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.069,34.653,1.968,101.0,6.571,bb_neutral^6.0^1.7|adx_lower_threshold^210.0^15.0&smacd_start_decrease^90^234|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_start_increase^100^260
1.069,100.0,100.0,1.0,0.0,smi_d_neutral^40^32^28^5.0^-5.0^SMA|adx_higher_threshold^55.0^20.0&rsi_fast_crossunder_slow^30^48|smacd_crossunder_signal_3^230^644^322&trailing_stop^34^2.5|roc_crossover0^140
1.07,48.529,1.14,68.0,5.953,smi_d_oversold^150^60^135^0.0^EMA|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|stoch_k_crossunder50^230^207&trailing_stop^34^2.0|smacd_histogram_start_increase_2^160^416^96
1.072,32.927,2.155,82.0,6.552,rvi_oversold^14^0.0^EMA|kc_neutral^55.0^66.0^2.7&smacd_start_decrease^90^234|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|price_crossover_ema^90
1.088,26.667,2.914,60.0,4.874,smacd_lower_signal^230^460^253|rsi_oversold^17^50&price_crossunder_ema^90|rsi_fast_crossunder_slow^30^48&trailing_stop^34^2.5|bb_price_crossover_low^55.0^3.8999999999999995
1.094,36.893,1.774,103.0,8.962,rvi_oversold^14^0.0^EMA|bb_neutral^6.0^1.7&adx_plus_crossunder_minus^30|kdj_k_crossunder50^14^10&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.096,44.0,1.414,50.0,2.801,adx_plus_lower_minus^20|kdj_d_oversold^240^144^72^50&rsi_crossunder50^29|roc_crossunder0^50&roc_crossover0^140|trailing_stop^34^1.5
1.1,37.662,1.749,77.0,4.718,kdj_k_oversold^8^2^50|skew_negative^110^EMA&rsi_fast_crossunder_slow^30^48|smacd_start_decrease^70^168&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.103,40.741,1.55,81.0,4.878,smi_d_oversold^150^60^135^0.0^EMA|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|kdj_k_crossunder50^20^12&trailing_stop^34^2.0|smacd_start_increase^100^260
1.11,33.333,2.102,93.0,9.19,kdj_k_oversold^40^28^50|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|price_crossover_ema^90
1.113,31.944,2.245,72.0,5.546,smacd_lower_signal^230^460^253|rvi_oversold^14^0.0^EMA&adx_plus_crossunder_minus^30|rsi_fast_crossunder_slow^25^55&trailing_stop^34^2.5|smacd_start_increase^100^260
1.121,37.755,1.721,98.0,8.053,price_lower_ema^6|skew_negative^110^EMA&price_crossunder_ema^90|rsi_fast_crossunder_slow^25^55&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.13,42.169,1.443,83.0,8.398,price_lower_ema^6|skew_positive^30^EMA&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^2.5|smacd_start_increase^100^260
1.141,36.17,1.837,94.0,8.306,skew_negative^110^EMA|convexity_higher1^14^EMA&rsi_crossunder50^29|rsi_fast_crossunder_slow^30^48&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.145,40.0,1.647,55.0,2.55,adx_plus_lower_minus^20|kdj_d_oversold^240^144^72^50&adx_plus_crossunder_minus^35|rsi_crossunder50^29&trailing_stop^34^3.0|trailing_stop^34^1.5
1.145,40.0,1.647,55.0,2.55,adx_plus_lower_minus^20|kdj_d_oversold^240^144^72^50&adx_plus_crossunder_minus^35|rsi_crossunder50^29&trailing_stop^34^2.5|trailing_stop^34^1.5
1.161,28.571,2.683,70.0,5.261,smacd_lower_signal^230^460^253|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|emacd_histogram_start_decrease_2^60^132^78&trailing_stop^34^2.5|price_crossover_ema^90
1.174,100.0,100.0,4.0,0.482,kdj_d_neutral^200^180^180^60^40|smi_d_neutral^40^32^28^5.0^-5.0^SMA&rsi_crossunder50^29|emacd_crossunder_signal_2^200^280^240&trailing_stop^34^2.0|bb_price_crossover_low^55.0^3.8999999999999995
1.184,35.87,1.865,92.0,10.554,smacd_histogram_decrease^10^14^10|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|trix_start_decrease^210&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.184,34.444,1.99,90.0,7.454,kc_neutral^55.0^66.0^2.7|skew_negative^110^EMA&rsi_fast_crossunder_slow^25^55|rvi_crossunder_signal^120^108&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.189,28.571,6.238,7.0,0.915,stoch_k_neutral^250^225^60^40|smi_d_neutral^40^32^28^5.0^-5.0^SMA&adx_plus_crossunder_minus^30|trix_crossunder_signal^220^308&trailing_stop^34^2.5|price_crossover_ema^90
1.196,69.231,0.896,13.0,0.913,kdj_k_oversold^40^28^50|smi_neutral^240^120^10.0^-10.0^SMA&adx_plus_crossunder_minus^35|rsi_crossunder50^30&trailing_stop^34^2.5|smacd_histogram_start_increase^230^506^299
1.201,38.272,1.736,81.0,4.54,smi_d_oversold^150^60^135^0.0^EMA|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.0|smacd_start_increase^100^260
1.206,27.273,5.054,11.0,0.919,emacd_lower_signal^160^352^208|smi_d_neutral^40^32^28^5.0^-5.0^SMA&rvi_crossunder0^200^SMA|trix_crossunder_signal^220^308&trailing_stop^34^3.0|trailing_stop^34^1.5
1.206,27.273,5.054,11.0,0.919,emacd_lower_signal^160^352^208|smi_d_neutral^40^32^28^5.0^-5.0^SMA&rvi_crossunder0^200^SMA|trix_crossunder_signal^220^308&trailing_stop^34^1.5|smacd_histogram_start_increase_2^150^390^90
1.206,27.273,5.054,11.0,0.919,emacd_lower_signal^160^352^208|smi_d_neutral^40^32^28^5.0^-5.0^SMA&rvi_crossunder0^200^SMA|trix_crossunder_signal^220^308&trailing_stop^34^2.5|trailing_stop^34^1.5
1.206,27.273,5.054,11.0,0.919,emacd_lower_signal^160^352^208|smi_d_neutral^40^32^28^5.0^-5.0^SMA&rvi_crossunder0^200^SMA|trix_crossunder_signal^220^308&trailing_stop^34^1.5|tsi_crossover_signal^220^154^176^SMA
1.212,26.786,2.951,56.0,5.033,roc_lower0^30|smacd_lower_signal^230^460^253&rsi_fast_crossunder_slow^25^55|kdj_k_crossunder50^20^12&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.22,38.144,1.702,97.0,7.77,price_lower_ema^6|skew_negative^110^EMA&price_crossunder_ema^90|rsi_fast_crossunder_slow^30^48&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.26,30.0,2.463,80.0,6.588,adx_lower_threshold^210.0^15.0|skew_negative^110^EMA&adx_plus_crossunder_minus^30|rvi_crossunder0^70^EMA&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.261,44.286,1.364,70.0,4.406,kdj_d_oversold^240^144^72^50|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|roc_crossunder0^50&trailing_stop^34^2.0|smacd_histogram_start_increase^230^506^299
1.37,35.417,1.912,96.0,8.333,skew_negative^110^EMA|convexity_higher1^8^EMA&rsi_crossunder50^29|rsi_fast_crossunder_slow^25^55&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.38,23.256,3.75,43.0,3.268,smacd_lower_signal^230^460^253|skew_negative^120^EMA&rsi_crossunder50^29|trix_crossunder_signal^220^308&trailing_stop^34^2.5|price_crossover_ema^90
1.398,33.333,12.811,3.0,0.549,tsi_neutral^100^40^5.0^-5.0^EMA|adx_lower_threshold^210.0^15.0&rvi_signal_crossunder0^210^147^SMA|bb_price_crossunder_high^200.0^3.5&trailing_stop^34^2.0|smacd_histogram_start_increase_2^160^416^96
1.398,33.333,12.811,3.0,0.549,tsi_neutral^100^40^5.0^-5.0^EMA|convexity_higher1^14^EMA&smi_k_crossunder_d_2^250^225^225^85|rvi_signal_crossunder0^210^147^SMA&trailing_stop^34^2.0|smacd_histogram_start_increase_2^160^416^96
1.398,33.333,12.811,3.0,0.549,tsi_neutral^100^40^5.0^-5.0^EMA|convexity_higher1^14^EMA&rvi_signal_crossunder0^210^147^SMA|bb_price_crossunder_high^200.0^3.5&trailing_stop^34^2.0|smacd_histogram_start_increase_2^160^416^96
1.398,33.333,12.811,3.0,0.549,kc_neutral^55.0^66.0^2.7|tsi_neutral^100^40^5.0^-5.0^EMA&rvi_signal_crossunder0^210^147^SMA|bb_price_crossunder_high^200.0^3.5&price_crossover_sma_2^160|trailing_stop^34^2.0
1.405,26.866,2.982,67.0,5.809,smacd_lower_signal^230^460^253|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^30|emacd_crossunder_signal^230^598^253&trailing_stop^34^2.5|price_crossover_ema^90
1.408,34.615,2.012,78.0,5.151,smacd_lower_signal^230^460^253|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|kdj_k_crossunder50^14^10&trailing_stop^34^2.5|smacd_start_increase^100^260
1.408,34.615,2.012,78.0,5.151,smacd_lower_signal^230^460^253|convexity_higher1^14^EMA&rsi_crossunder50^29|kdj_k_crossunder50^14^10&trailing_stop^34^2.5|smacd_start_increase^100^260
1.435,39.394,1.637,99.0,8.377,emacd_histogram_decrease^55^154^38|bb_neutral^6.0^1.7&rsi_crossunder50^29|emacd_histogram_start_decrease_2^55^77^61&price_crossover_sma_2^160|trailing_stop^34^2.5
1.475,36.264,1.856,91.0,7.811,roc_lower0^35|kc_neutral^55.0^66.0^2.7&adx_plus_crossunder_minus^30|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.493,43.038,1.449,79.0,4.043,kdj_d_oversold^240^144^72^50|convexity_higher1^8^EMA&rsi_crossunder50^29|roc_crossunder0^50&trailing_stop^34^2.0|smacd_start_increase^100^260
1.502,34.831,1.979,89.0,8.221,kc_neutral^55.0^66.0^2.7|skew_negative^110^EMA&rsi_crossunder50^30|rsi_fast_crossunder_slow^25^55&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.512,30.882,2.41,68.0,4.996,smacd_lower_signal^230^460^253|rvi_oversold^14^0.0^EMA&adx_plus_crossunder_minus^30|aroon_diff_crossunder0^20&trailing_stop^34^2.5|smacd_start_increase^100^260
1.52,41.25,1.556,80.0,4.461,smi_d_oversold^150^60^135^0.0^EMA|convexity_higher1^8^EMA&rsi_crossunder50^29|kdj_k_crossunder50^20^12&trailing_stop^34^2.0|smacd_start_increase^100^260
1.523,42.254,1.499,71.0,3.668,smi_d_oversold^150^60^135^0.0^EMA|kc_neutral^55.0^66.0^2.7&price_crossunder_ema^60|emacd_histogram_start_decrease_2^55^77^61&trailing_stop^34^2.5|smacd_start_increase^100^260
1.536,30.769,2.406,78.0,5.816,price_lower_sma^8|skew_negative^110^EMA&adx_plus_crossunder_minus^30|rvi_crossunder0^70^EMA&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.551,23.404,3.74,47.0,3.524,smacd_lower_signal^230^460^253|skew_negative^110^EMA&rsi_crossunder50^29|trix_start_decrease^210&trailing_stop^34^2.5|price_crossover_ema^90
1.553,30.189,2.562,53.0,4.119,roc_lower0^35|smacd_lower_signal^230^460^253&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_start_increase^100^260
1.596,30.189,2.548,53.0,3.883,price_lower_sma^8|skew_negative^110^EMA&rvi_crossunder0^70^EMA|trix_crossunder_signal^220^308&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.619,27.586,2.886,58.0,5.639,smacd_lower_signal^230^460^253|rvi_oversold^14^0.0^EMA&adx_plus_crossunder_minus^30|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_start_increase^100^260
1.625,33.333,9.504,3.0,0.584,kc_neutral^55.0^66.0^2.7|smi_neutral^240^120^10.0^-10.0^SMA&trix_start_decrease^210|emacd_crossunder_signal_3^200^280^240&trailing_stop^34^2.0|price_crossover_ema^90
1.625,33.333,9.504,3.0,0.584,kc_neutral^55.0^66.0^2.7|smi_neutral^240^120^10.0^-10.0^SMA&trix_start_decrease^210|emacd_crossunder_signal_3^200^280^240&trailing_stop^34^2.0|smacd_histogram_start_increase_2^150^390^90
1.635,37.895,1.748,95.0,6.807,price_lower_ema^10|skew_negative^110^EMA&price_crossunder_ema^90|rsi_fast_crossunder_slow^25^55&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.637,40.0,1.593,105.0,9.644,bb_neutral^6.0^1.7|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|emacd_histogram_start_decrease_2^55^77^61&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.641,50.0,3.17,8.0,0.71,kdj_d_neutral^200^180^180^60^40|smi_d_neutral^40^32^28^5.0^-5.0^SMA&rsi_crossunder50^29|trix_crossunder_signal^220^308&trailing_stop^34^2.0|price_crossover_ema^90
1.641,33.333,9.864,3.0,0.588,kc_neutral^55.0^66.0^2.7|smi_neutral^240^120^10.0^-10.0^SMA&trix_start_decrease^210|smacd_crossunder_signal_2^230^552^299&trailing_stop^34^2.0|trailing_stop^34^2.5
1.641,33.333,9.864,3.0,0.588,kc_neutral^55.0^66.0^2.7|smi_neutral^240^120^10.0^-10.0^SMA&trix_start_decrease^210|smacd_crossunder_signal_2^230^552^299&trailing_stop^34^2.0|rsi_crossover50^180
1.641,33.333,9.864,3.0,0.588,kc_neutral^55.0^66.0^2.7|smi_neutral^240^120^10.0^-10.0^SMA&trix_start_decrease^210|smacd_crossunder_signal_2^230^552^299&trailing_stop^34^2.0|trailing_stop^34^3.0
1.641,33.333,9.864,3.0,0.588,kc_neutral^55.0^66.0^2.7|smi_neutral^240^120^10.0^-10.0^SMA&trix_start_decrease^210|smacd_crossunder_signal_2^230^552^299&trailing_stop^34^2.0|smacd_histogram_start_increase_2^160^416^96
1.686,43.75,1.416,80.0,6.541,kdj_d_oversold^240^144^72^50|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|emacd_histogram_start_decrease^230^322^230&trailing_stop^34^2.0|smacd_start_increase^100^260
1.688,39.241,1.72,79.0,4.244,kdj_d_oversold^240^144^72^50|convexity_higher1^8^EMA&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.0|smacd_start_increase^100^260
1.688,39.241,1.72,79.0,4.244,kdj_d_oversold^240^144^72^50|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|smacd_start_decrease^90^234&trailing_stop^34^2.0|smacd_start_increase^100^260
1.726,39.583,1.628,96.0,8.126,kc_neutral^55.0^66.0^2.7|skew_positive^30^EMA&rsi_crossunder50^29|price_crossunder_sma_2^25&trailing_stop^34^2.5|smacd_start_increase^100^260
1.728,40.426,1.578,94.0,6.625,skew_positive^30^EMA|convexity_higher1^14^EMA&rsi_crossunder50^29|price_crossunder_sma_2^25&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.739,52.727,1.041,55.0,5.009,emacd_decrease^6^13|kdj_d_oversold^240^144^72^50&rsi_crossunder50^29|price_crossunder_ema^60&price_crossover_sma_2^160|trailing_stop^34^2.0
1.75,23.913,3.709,46.0,3.517,smacd_lower_signal^230^460^253|skew_negative^110^EMA&rsi_crossunder50^29|emacd_crossunder_signal^200^280^240&trailing_stop^34^2.5|price_crossover_ema^90
1.752,29.851,2.566,67.0,8.059,price_lower_sma^8|skew_negative^120^EMA&adx_plus_crossunder_minus^30|kdj_k_crossunder_d^110^55^33&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.801,51.613,1.063,62.0,5.591,kdj_d_oversold^240^144^72^50|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|stoch_k_crossunder50^230^207&trailing_stop^34^2.0|stoch_k_crossover_d^190^57^171
1.819,30.0,2.523,80.0,6.916,kc_neutral^55.0^66.0^2.7|skew_negative^110^EMA&adx_plus_crossunder_minus^30|rvi_crossunder0^70^EMA&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.838,38.202,1.754,89.0,5.877,price_lower_sma^8|skew_negative^110^EMA&price_crossunder_ema^90|rsi_fast_crossunder_slow^30^48&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.848,47.273,1.272,55.0,3.759,trix_lower0^190|smi_d_oversold^150^60^135^0.0^EMA&rsi_crossunder50^29|smacd_start_decrease^90^234&mass_crossover1^230^207|trailing_stop^34^2.0
1.852,35.135,2.013,74.0,4.577,smacd_lower_signal^230^460^253|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|kdj_k_crossunder50^14^10&trailing_stop^34^2.5|smacd_start_increase^100^260
1.852,43.902,1.381,82.0,9.481,kdj_k_oversold^40^28^50|convexity_higher1^14^EMA&rsi_crossunder50^29|smacd_histogram_start_decrease_2^55^88^38&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.877,52.459,1.047,61.0,4.888,smi_d_oversold^150^60^135^0.0^EMA|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|rsi_crossunder50^30&price_crossover_sma_2^160|trailing_stop^34^2.0
1.892,54.902,0.97,51.0,5.14,roc_lower0^35|sma_fast_lower_slow^230^322&rsi_crossunder50^29|roc_crossunder0^50&trailing_stop^34^2.0|smacd_histogram_start_increase_2^160^416^96
1.904,38.462,1.716,91.0,7.111,price_lower_ema^6|skew_negative^110^EMA&price_crossunder_ema^90|rsi_fast_crossunder_slow^25^55&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.906,50.943,1.106,53.0,3.696,smacd_histogram_decrease^10^14^10|kdj_k_oversold^40^28^50&rsi_crossunder50^29|roc_crossunder0^50&trailing_stop^34^2.5|smacd_histogram_start_increase_2^160^416^96
1.911,27.5,3.092,40.0,3.18,smacd_lower_signal^230^460^253|skew_negative^110^EMA&emacd_histogram_start_decrease_2^60^132^78|kc_price_crossunder_high_2^45.0^18.0^2.1&trailing_stop^34^2.5|price_crossover_ema^90
1.946,33.735,2.129,83.0,8.084,skew_negative^110^EMA|convexity_higher1^8^EMA&adx_plus_crossunder_minus^30|price_crossunder_ema^60&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.947,44.0,1.402,75.0,3.911,kdj_k_oversold^40^28^50|convexity_higher1^14^EMA&rsi_crossunder50^29|emacd_histogram_start_decrease_2^60^132^78&price_crossover_sma_2^160|trailing_stop^34^2.5
1.971,47.368,1.388,38.0,2.479,smacd_histogram_decrease^10^14^10|kdj_k_oversold^40^28^50&rsi_crossunder50^29|mass_crossunder1^230^138&trailing_stop^34^2.0|smacd_histogram_start_increase_2^160^416^96
1.973,36.264,1.89,91.0,8.017,price_lower_ema^6|skew_negative^110^EMA&rsi_crossunder50^29|rsi_fast_crossunder_slow^30^48&trailing_stop^34^3.0|smacd_histogram_start_increase_2^160^416^96
1.973,33.333,3.14,27.0,1.874,smi_d_neutral^40^32^28^5.0^-5.0^SMA|adx_lower_threshold^210.0^15.0&price_crossunder_ema^60|trix_crossunder_signal^220^308&trailing_stop^34^2.5|price_crossover_ema^90
1.973,47.826,1.343,46.0,3.068,kdj_d_oversold^240^144^72^50|skew_positive^35^EMA&adx_plus_crossunder_minus^35|price_crossunder_ema^60&trailing_stop^34^2.0|price_crossover_sma_2^150
1.976,25.373,3.284,67.0,5.404,rsi_oversold^50^50|skew_negative^110^EMA&rsi_crossunder50^29|emacd_crossunder_signal^230^598^253&trailing_stop^34^3.0|price_crossover_ema^90
1.994,26.316,4.896,19.0,1.369,smi_d_neutral^40^32^28^5.0^-5.0^SMA|skew_negative^120^EMA&rsi_crossunder50^29|trix_crossunder_signal^220^308&trailing_stop^34^2.0|price_crossover_ema^90
1.999,35.294,3.698,17.0,1.513,stoch_k_neutral^250^225^60^40|atr_fast_lower_slow^6^8&adx_plus_crossunder_minus^30|rsi_crossunder50^29&trailing_stop^34^2.0|smacd_start_increase^100^260
2.023,26.531,3.236,49.0,3.205,smacd_lower_signal^230^460^253|skew_negative^110^EMA&rsi_crossunder50^29|emacd_histogram_start_decrease_2^60^132^78&trailing_stop^34^2.5|price_crossover_ema^90
2.026,36.62,1.934,71.0,4.527,kdj_k_oversold^40^28^50|bb_neutral^6.0^1.7&emacd_histogram_start_decrease_2^55^77^61|kdj_k_crossunder50^20^12&price_crossover_sma_2^160|trailing_stop^34^2.0
2.033,32.812,2.284,64.0,3.456,smacd_lower_signal^230^460^253|rvi_oversold^14^0.0^EMA&aroon_diff_crossunder0^20|smacd_start_decrease^90^234&trailing_stop^34^2.5|smacd_start_increase^100^260
2.042,32.394,2.287,71.0,5.146,smacd_histogram_decrease^10^14^10|adx_lower_threshold^210.0^15.0&kdj_k_crossunder50^20^12|bb_price_crossunder_low^60.0^3.9&trailing_stop^34^2.5|bb_price_crossover_low^55.0^3.8999999999999995
2.08,46.809,1.405,47.0,3.394,kdj_d_oversold^240^144^72^50|skew_positive^35^EMA&adx_plus_crossunder_minus^35|rsi_crossunder50^29&trailing_stop^34^2.0|price_crossover_sma_2^150
2.098,34.848,2.073,66.0,4.619,smacd_lower_signal^230^460^253|convexity_higher1^14^EMA&rsi_crossunder50^29|kdj_k_crossunder50^20^12&trailing_stop^34^2.5|smacd_start_increase^100^260
2.098,34.848,2.073,66.0,4.619,smacd_lower_signal^230^460^253|adx_lower_threshold^210.0^15.0&rsi_crossunder50^29|kdj_k_crossunder50^20^12&trailing_stop^34^2.5|smacd_start_increase^100^260
2.126,28.333,2.833,60.0,4.505,smacd_lower_signal^230^460^253|rsi_oversold^17^50&rsi_fast_crossunder_slow^30^48|smacd_start_decrease^90^234&trailing_stop^34^2.5|bb_price_crossover_low^55.0^3.8999999999999995
2.134,50.794,1.097,63.0,4.271,kdj_k_oversold^40^28^50|kc_neutral^55.0^66.0^2.7&rsi_crossunder50^29|smacd_start_decrease^90^234&price_crossover_sma_2^160|trailing_stop^34^2.5
2.14,35.616,1.987,73.0,4.798,smacd_lower_signal^230^460^253|adx_lower_threshold^210.0^15.0&price_crossunder_ema^60|kdj_k_crossunder50^14^10&smacd_start_increase^100^260|trailing_stop^34^3.0
