total+总收益率%,total+交易胜率%,total+盈亏比,total+最大回撤%,strategy_name
0.0,0.0,0.0,0.0,smi_d_overbought^180^144^54^0.0^EMA&adx_crossover_threshold^210.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,adx_plus_higher_minus^12&bb_price_crossover_low_2^90.0^2.3&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,kc_neutral^35.0^35.0^2.8999999999999995&ma_atr_long_signal^10.0^12.0^2.5999999999999996&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,atr_fast_higher_slow^60^168&trix_crossover_signal^230^322&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&sma_fast_crossover_slow_3^50^80&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_d_neutral^60^24^30^55^45&bb_price_crossover_high^230.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,tsi_overbought^25^18^0.0^SMA&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,sma_fast_higher_slow^30^60&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,smi_d_overbought^180^126^54^0.0^SMA&stoch_k_crossover_d_2^210^189^105^15&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,ma_atr_long_period^230.0^276.0^1.2&bb_price_crossover_low_2^170.0^1.9&roc_crossunder0^89
0.0,0.0,0.0,0.0,rvi_overbought^180^0.0^SMA&kdj_k_crossover_d_2^240^96^168^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&mass_crossover1^130^78&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,stoch_k_neutral^11^7^55^45&smacd_crossover_signal_3^220^308^154&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,trix_increase^40&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&adx_plus_crossover_minus^80&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,tsi_overbought^18^7^0.0^SMA&bb_price_crossover_low^190.0^3.0999999999999996&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&kc_price_crossover_high_2^30.0^18.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,tsi_neutral^60^24^10.0^-10.0^SMA&adx_crossover_threshold^220.0^15.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,roc_higher0^110&kc_price_crossover_low^16.0^6.0^3.3&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,price_higher_sma^210&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&price_crossover_sma_2^110&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,tsi_overbought^18^7^0.0^SMA&kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rsi_overbought^140^50&kdj_k_crossover_d_2^150^120^135^20&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_overbought^230^115^0.0^SMA&kdj_k_crossover_d_2^240^96^168^15&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,supertrend_long_period^60.0^3.8999999999999995&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_plus_higher_minus^18&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,ma_atr_long_period^230.0^276.0^1.2&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_higher_signal^8^2&adx_crossunder_threshold^220.0^10.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_k_neutral^11^7^55^45&kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^6^SMA&smi_d_crossover0^220^132^66^EMA&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_overbought^230^115^0.0^SMA&kdj_k_crossover_d_2^240^96^168^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_overbought^170^0.0^SMA&kdj_k_crossover_d_2^240^96^168^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,adx_lower_threshold^35.0^15.0&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_plus_higher_minus^12&adx_crossover_threshold^220.0^15.0&roc_crossunder0^89
0.0,0.0,0.0,0.0,tsi_overbought^18^7^0.0^SMA&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,smi_d_neutral^11^3^3^5.0^-5.0^SMA&bb_price_crossover_low_2^90.0^2.3&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,adx_plus_higher_minus^12&kc_price_crossover_low^16.0^6.0^3.3&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rsi_fast_higher_slow^40^112&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,tsi_higher_signal^190^133^114^EMA&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,trix_higher_signal^35.0^28.0&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_overbought^250^150^75^50&stoch_k_crossover_d_2^220^88^154^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,price_higher_ema^14&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_plus_higher_minus^18&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,ma_atr_long_period^230.0^276.0^1.2&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rvi_signal_neutral^250^200^5.0^-5.0^SMA&adx_crossover_threshold^220.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_overbought^250^150^75^50&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,supertrend_long_period^230.0^1.7&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,price_higher_ema^14&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,atr_fast_higher_slow^100^200&adx_crossover_threshold^210.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,rvi_overbought^170^0.0^SMA&adx_crossover_threshold^220.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,mass_lower1^20^12&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_k_higher_d^23^9^12&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&sma_fast_crossover_slow_3^55^154&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,smi_d_overbought^180^144^54^0.0^EMA&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,ma_atr_long_period^70.0^70.0^1.9999999999999998&bb_price_crossover_low^190.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,stoch_d_overbought^250^150^75^50&adx_crossover_threshold^210.0^15.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,skew_negative^170^EMA&kdj_k_crossover_d_2^240^96^168^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_d_neutral^11^3^3^5.0^-5.0^SMA&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,sma_fast_higher_slow^30^60&kc_price_crossover_low^16.0^6.0^3.3&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&rsi_fast_crossover_slow^70^196&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,smi_d_neutral^11^3^3^5.0^-5.0^SMA&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_plus_higher_minus^12&bb_price_crossover_low^120.0^3.8999999999999995&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,atr_fast_lower_slow^18^29&bb_price_crossover_high^230.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smi_k_crossover_d_2^140^42^70^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,tsi_overbought^18^7^0.0^SMA&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,kdj_d_overbought^160^144^144^50&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smi_k_crossover0^250^125^SMA&bb_price_crossunder_high^34^2
0.0,0.0,0.0,0.0,atr_fast_lower_slow^18^29&bb_price_crossover_high_2^230.0^3.0999999999999996&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&bb_price_crossover_high_2^230.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&rsi_fast_crossover_slow^60^168&roc_crossunder0^59
0.0,0.0,0.0,0.0,rsi_overbought^130^50&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,stoch_d_overbought^250^150^75^50&kdj_k_crossover_d_2^240^96^168^15&roc_crossunder0^89
0.0,0.0,0.0,0.0,kc_neutral^10.0^8.0^1.7&ma_atr_long_signal^8.0^8.0^1.9999999999999998&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_k_higher_d^17^10^15&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,price_higher_ema^14&kc_price_crossover_low^16.0^6.0^3.3&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,kdj_k_overbought^50^30^50&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_d_neutral^60^24^30^55^45&emacd_crossover_signal_2^170^442^136&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,sma_fast_higher_slow^30^60&kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&sma_fast_crossover_slow_3^50^80&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,price_higher_ema^14&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,price_higher_sma^35&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,rvi_higher_signal^8^2&sma_fast_crossover_slow_2^220^572&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,kdj_d_neutral^60^24^30^55^45&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_k_neutral^11^7^55^45&kdj_k_crossover_d_2^240^96^168^15&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,adx_plus_higher_minus^18&kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_overbought^180^0.0^SMA&adx_crossover_threshold^210.0^15.0&roc_crossunder0^89
0.0,0.0,0.0,0.0,smacd_histogram_increase^110^308^154&bb_price_crossover_low^190.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,atr_fast_lower_slow^14^25&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&tsi_crossover0^230^184^SMA&aroon_diff_crossunder0^109
0.0,0.0,0.0,0.0,roc_higher0^200&kdj_k_crossover_d_2^150^120^135^20&aroon_diff_crossunder0^59
0.0,0.0,0.0,0.0,smi_overbought^230^115^0.0^SMA&kdj_k_crossover_d_2^150^120^135^20&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_higher_signal^8^2&sma_fast_crossover_slow_2^220^572&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,mass_lower1^20^12&kdj_k_crossover_d_2^240^96^168^15&roc_crossunder0^89
0.0,0.0,0.0,0.0,convexity_lower1^6^SMA&smi_d_crossover0^220^132^66^EMA&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_higher_signal^140^70&bb_price_crossover_low^190.0^3.0999999999999996&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_d_overbought^26^21^18^50&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,stoch_d_overbought^250^150^75^50&adx_crossover_threshold^210.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_plus_higher_minus^12&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,emacd_histogram_increase^170^238^119&kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,kdj_d_neutral^60^24^30^55^45&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,stoch_k_neutral^11^7^55^45&kdj_d_crossover50^250^200^225&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,rsi_fast_higher_slow^170^238&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,trix_increase^140&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rsi_fast_higher_slow^170^238&adx_crossover_threshold^220.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_signal_overbought^50^35^0.0^SMA&adx_crossover_threshold^220.0^15.0&roc_crossunder0^89
0.0,0.0,0.0,0.0,kdj_k_higher_d^240^144^72&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,aroon_diff_higher0^40&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&rvi_crossover0^120^SMA&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kc_neutral^35.0^35.0^2.8999999999999995&bb_price_crossover_high^220.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,roc_higher0^110&adx_crossover_threshold^220.0^15.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&tsi_crossover0^230^184^SMA&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^20.0&sma_fast_crossover_slow^200^440&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&tsi_crossover0^230^184^SMA&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^6^SMA&kdj_k_crossover_d_2^240^96^168^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,smi_k_higher_d^23^9^12&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&sma_fast_crossover_slow_2^220^572&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,adx_higher_threshold^50.0^20.0&trix_crossover_signal^230^322&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,skew_negative^170^EMA&bb_price_crossover_high^230.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,rvi_higher_signal^140^70&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,aroon_diff_higher0^40&adx_crossover_threshold^220.0^15.0&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&adx_crossover_threshold^220.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kc_neutral^35.0^35.0^2.8999999999999995&kc_price_crossover_high_2^30.0^18.0^3.6999999999999993&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,adx_lower_threshold^35.0^15.0&kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_overbought^250^150^75^50&kdj_k_crossover_d_2^150^120^135^20&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smi_d_crossover0^250^125^75^EMA&bb_price_crossunder_high^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smi_k_crossover0^250^125^SMA&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,roc_higher0^200&kdj_k_crossover_d_2^240^96^168^15&aroon_diff_crossunder0^89
0.0,0.0,0.0,0.0,kc_neutral^35.0^35.0^2.8999999999999995&kc_price_crossover_high_2^25.0^30.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,emacd_histogram_increase^170^238^119&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,emacd_higher_signal^40^64^56&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smi_k_crossover_d_2^140^42^70^15&roc_crossunder0^89
0.0,0.0,0.0,0.0,smi_d_overbought^180^126^54^0.0^SMA&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,kc_neutral^35.0^35.0^2.8999999999999995&ma_atr_long_signal^8.0^8.0^1.9999999999999998&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,adx_plus_higher_minus^18&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,skew_negative^170^EMA&sma_fast_crossover_slow_2^220^572&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&ma_atr_long_signal^8.0^8.0^1.9999999999999998&roc_crossunder0^59
0.0,0.0,0.0,0.0,stoch_d_overbought^250^150^75^50&adx_crossover_threshold^210.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,atr_fast_higher_slow^60^168&mass_crossunder1^190^171&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,atr_fast_lower_slow^14^25&bb_price_crossover_high^230.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&emacd_crossover_signal^80^144^48&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,price_higher_ema^50&kc_price_crossover_low_2^20.0^8.0^1.5&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,smi_overbought^230^115^0.0^SMA&kdj_k_crossover_d_2^240^96^168^15&emacd_histogram_start_decrease^233^466^233
0.0,0.0,0.0,0.0,kdj_k_higher_d^220^132^66&adx_crossover_threshold^220.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,skew_negative^170^EMA&sma_fast_crossover_slow_2^220^572&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,ema_fast_higher_slow^45^81&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_overbought^170^136^153^50&stoch_k_crossover_d_2^210^189^105^15&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,sma_fast_higher_slow^230^598&kdj_k_crossover_d_2^240^96^168^15&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,kdj_d_neutral^60^24^30^55^45&bb_price_crossover_high^230.0^3.0999999999999996&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&second_wave_trend_2^6&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,atr_fast_lower_slow^18^29&bb_price_crossover_low^190.0^3.0999999999999996&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,price_higher_sma^35&adx_crossover_threshold^220.0^15.0&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,price_higher_ema^14&bb_price_crossover_low_2^90.0^2.3&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,smacd_histogram_increase^110^308^154&bb_price_crossover_low_2^90.0^2.3&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,trix_increase^40&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,smacd_increase^55^88&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,rvi_signal_overbought^50^35^0.0^SMA&kdj_k_crossover_d_2^150^120^135^20&roc_crossunder0^59
0.0,0.0,0.0,0.0,trix_higher0^35&bb_price_crossover_low_2^170.0^1.9&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&rvi_crossover_signal^20^12&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&smacd_start_increase^100^280&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&mass_crossover1^130^78&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,emacd_histogram_increase^170^238^119&kc_price_crossover_low_2^16.0^6.0^1.5&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,emacd_histogram_increase^170^238^119&bb_price_crossover_low^120.0^3.8999999999999995&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kc_neutral^10.0^8.0^1.7&ma_atr_long_signal^8.0^8.0^1.9999999999999998&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,kdj_k_overbought^50^30^50&adx_crossover_threshold^220.0^15.0&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,kc_neutral^35.0^35.0^2.8999999999999995&kc_price_crossover_high_2^30.0^18.0^3.6999999999999993&trailing_stop^34^3.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&mass_crossover1^130^78&trailing_stop^34^3.0
0.0,0.0,0.0,0.0,kc_neutral^35.0^35.0^2.8999999999999995&bb_price_crossover_high_2^230.0^3.0999999999999996&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,convexity_lower1^16^EMA&roc_crossover0^55&trailing_stop^34^2.5
0.0,0.0,0.0,0.0,stoch_d_overbought^170^136^153^50&adx_crossover_threshold^210.0^15.0&bb_price_crossunder_high^34^2.5
1.189,100.0,100.0,0.704,convexity_lower1^6^SMA&tsi_crossover0^230^184^SMA&trailing_stop^34^2.5
1.387,100.0,100.0,1.21,sma_fast_higher_slow^230^598&stoch_k_crossover_d_2^220^88^154^15&trailing_stop^34^2.5
1.387,100.0,100.0,1.21,rvi_overbought^170^0.0^SMA&stoch_k_crossover_d_2^220^88^154^15&trailing_stop^34^3.0
1.387,100.0,100.0,1.21,rsi_overbought^130^50&stoch_k_crossover_d_2^220^88^154^15&trailing_stop^34^3.0
1.387,100.0,100.0,1.21,sma_fast_higher_slow^230^598&stoch_k_crossover_d_2^220^88^154^15&trailing_stop^34^3.0
1.387,100.0,100.0,1.21,ma_atr_long_period^230.0^276.0^1.2&stoch_k_crossover_d_2^220^88^154^15&trailing_stop^34^2.5
2.211,100.0,100.0,1.239,atr_fast_lower_slow^18^29&stoch_k_crossover_d_2^220^88^154^15&trailing_stop^34^2.5
6.087,100.0,100.0,1.267,stoch_d_neutral^80^56^40^60^40&tsi_crossover0^220^198^SMA&trailing_stop^34^3.0
6.087,100.0,100.0,1.267,stoch_k_neutral^11^7^55^45&tsi_crossover0^220^198^SMA&trailing_stop^34^3.0
7.381,100.0,100.0,1.42,mass_lower1^55^44&smacd_crossover_signal_3^210^294^189&trailing_stop^34^2.5
7.381,100.0,100.0,1.42,adx_lower_threshold^35.0^15.0&smacd_crossover_signal_3^210^294^189&trailing_stop^34^2.5
7.381,100.0,100.0,1.42,skew_negative^170^EMA&smacd_crossover_signal_3^210^294^189&trailing_stop^34^2.5
7.381,100.0,100.0,1.42,tsi_neutral^60^24^10.0^-10.0^SMA&smacd_crossover_signal_3^210^294^189&trailing_stop^34^2.5
7.381,100.0,100.0,1.42,smi_neutral^50^40^5.0^-5.0^SMA&smacd_crossover_signal_3^210^294^189&trailing_stop^34^2.5
7.835,66.667,217.225,2.831,tsi_neutral^60^24^10.0^-10.0^SMA&rvi_signal_crossover0^250^225^SMA&trailing_stop^34^3.0
8.826,75.0,163.102,4.077,rvi_higher_signal^8^2&rvi_signal_crossover0^250^225^SMA&trailing_stop^34^3.0
9.471,66.667,165.492,3.88,rvi_signal_overbought^29^17^0.0^SMA&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
12.267,100.0,100.0,1.952,smacd_increase^55^88&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
13.722,100.0,100.0,2.015,skew_positive^100^EMA&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
14.132,80.0,123.341,3.728,kdj_d_overbought^26^21^18^50&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
14.132,80.0,123.341,3.728,stoch_k_overbought^29^26^50&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
14.171,100.0,100.0,2.116,trix_higher0^30&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
16.433,80.0,143.382,3.767,adx_lower_threshold^35.0^15.0&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
16.596,100.0,100.0,2.19,skew_negative^18^EMA&tsi_crossover0^230^184^SMA&trailing_stop^34^2.5
16.927,100.0,100.0,2.478,rsi_fast_higher_slow^40^112&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
17.278,83.333,120.593,3.74,ma_atr_long_period^70.0^70.0^1.9999999999999998&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
18.767,100.0,100.0,2.534,smi_neutral^50^40^5.0^-5.0^SMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
19.677,100.0,100.0,2.564,mass_higher1^8^4&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
19.818,100.0,100.0,3.384,mass_higher1^8^4&smi_k_crossover0^250^125^SMA&trailing_stop^34^3.0
20.732,83.333,6.237,3.728,stoch_d_overbought^250^150^75^50&sma_fast_crossover_slow^210^420&trailing_stop^34^2.5
21.326,83.333,148.804,3.804,tsi_neutral^60^24^10.0^-10.0^SMA&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
21.523,83.333,2.394,2.924,mass_higher1^230^161&trix_crossover_signal^150^150&trailing_stop^34^2.5
21.533,85.714,5.243,3.587,smi_overbought^250^100^0.0^SMA&sma_fast_crossover_slow^200^440&trailing_stop^34^2.5
21.533,85.714,5.243,3.587,smi_overbought^230^115^0.0^SMA&sma_fast_crossover_slow^200^440&trailing_stop^34^2.5
22.296,85.714,3.838,2.944,bb_neutral^18.0^1.9&sma_fast_crossover_slow^210^420&trailing_stop^34^2.5
22.296,85.714,3.838,2.944,convexity_higher1^8^SMA&sma_fast_crossover_slow^210^420&trailing_stop^34^2.5
22.344,85.714,129.912,3.859,roc_higher0^200&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
22.45,100.0,100.0,4.91,skew_negative^170^EMA&smi_k_crossover0^220^132^SMA&trailing_stop^34^3.0
22.621,85.714,5.656,3.671,smi_overbought^250^100^0.0^SMA&sma_fast_crossover_slow^210^420&trailing_stop^34^2.5
