total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-14.153,34.286,1.248,175.0,15.69,bb_neutral^12.0^1.5|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&trailing_stop^34^2.0|smacd_start_increase^210^294
-14.111,30.612,1.477,147.0,14.975,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&stoch_k_crossunder_d^26^16^23|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^2.5
-14.086,32.927,1.193,164.0,14.385,emacd_decrease^14^39|bb_neutral^12.0^1.5&stoch_k_crossunder_d^26^16^23|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-14.078,28.188,1.669,149.0,14.771,emacd_histogram_decrease^20^52^16|rsi_fast_lower_slow^10^24&emacd_histogram_start_decrease^55^99^38|mass_crossover1^100^50&smacd_start_increase^210^294|trailing_stop^34^2.5
-14.009,31.25,1.471,144.0,15.707,emacd_decrease^8^18|bb_neutral^12.0^1.5&rsi_fast_crossunder_slow^18^29|smacd_histogram_start_decrease_2^170^272^187&smacd_start_increase^210^294|trailing_stop^34^2.5
-13.98,28.289,1.453,152.0,14.509,aroon_diff_lower0^8|rvi_lower_signal^35^14&emacd_histogram_start_decrease^55^99^38|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.967,38.71,0.873,124.0,15.72,price_lower_ema^6|atr_fast_higher_slow^16^32&rsi_fast_crossunder_slow^70^182|emacd_histogram_start_decrease^55^99^38&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-13.95,32.667,1.379,150.0,15.198,bb_neutral^12.0^1.5|rvi_signal_neutral^14^6^30.0^-30.0^SMA&rsi_fast_crossunder_slow^18^29|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
-13.801,29.577,1.503,142.0,15.806,smacd_decrease^12^17|emacd_histogram_decrease^20^52^16&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
-13.774,31.788,1.35,151.0,14.979,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease_2^150^390^120|emacd_histogram_start_decrease^55^99^38&trailing_stop^34^2.0|smacd_start_increase^210^294
-13.749,4.348,6.655,46.0,16.738,emacd_lower_signal^150^390^150|rvi_signal_neutral^14^6^30.0^-30.0^SMA&emacd_histogram_start_decrease_2^130^312^169|adx_plus_crossunder_minus^80&trailing_stop^34^3.0|smacd_start_increase^210^294
-13.712,31.973,1.331,147.0,14.286,emacd_decrease^14^39|bb_neutral^12.0^1.5&stoch_k_crossunder_d^26^16^23|emacd_histogram_start_decrease^55^99^38&trailing_stop^34^2.0|smacd_start_increase^210^294
-13.636,29.452,1.536,146.0,14.331,stoch_k_lower_d^11^3^6|rvi_lower_signal^35^14&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
-13.622,31.447,1.305,159.0,15.51,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|emacd_histogram_start_decrease_2^130^312^169&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.505,32.121,1.368,165.0,16.624,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease_2^150^390^120|emacd_histogram_start_decrease^55^99^38&trailing_stop^34^2.0|smacd_start_increase^210^294
-13.401,31.25,1.415,160.0,17.586,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|emacd_histogram_start_decrease^230^598^322&trailing_stop^34^2.0|smacd_start_increase^210^294
-13.382,37.324,1.01,142.0,14.363,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^16^EMA&rsi_fast_crossunder_slow^70^182|kc_price_crossunder_high^60.0^24.0^3.7&trailing_stop^34^2.0|smacd_start_increase^210^294
-13.374,30.968,1.367,155.0,14.623,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.32,33.129,1.224,163.0,13.621,emacd_decrease^8^18|bb_neutral^12.0^1.5&stoch_k_crossunder_d^26^16^23|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.303,32.026,1.349,153.0,15.096,bb_neutral^12.0^1.5|rvi_signal_neutral^14^6^30.0^-30.0^SMA&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^70^56^21&trailing_stop^34^2.0|smacd_start_increase^210^294
-13.183,37.903,0.954,124.0,14.838,emacd_decrease^8^18|atr_fast_higher_slow^16^32&rsi_fast_crossunder_slow^70^182|emacd_histogram_start_decrease^55^99^38&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-13.158,34.161,1.169,161.0,13.77,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.118,30.719,1.389,153.0,13.464,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.1,31.655,1.43,139.0,14.036,price_lower_sma^6|bb_neutral^12.0^1.5&rsi_fast_crossunder_slow^18^29|kc_price_crossunder_high^60.0^24.0^3.7&smacd_start_increase^210^294|trailing_stop^34^2.5
-13.095,29.286,1.575,140.0,18.901,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^2.5
-13.067,32.278,1.262,158.0,14.65,emacd_decrease^14^39|bb_neutral^12.0^1.5&rsi_fast_crossunder_slow^70^182|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.053,31.25,1.398,144.0,14.536,bb_neutral^12.0^1.5|rvi_signal_neutral^14^6^30.0^-30.0^SMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^55^99^38&trailing_stop^34^2.0|smacd_start_increase^210^294
-13.012,32.278,1.261,158.0,14.416,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease_2^150^390^120|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-13.005,31.41,1.399,156.0,16.03,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|adx_plus_crossunder_minus^80&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.94,27.941,1.637,136.0,14.953,smacd_decrease^12^17|trix_decrease^6&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^2.5
-12.906,32.484,1.264,157.0,14.159,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.896,11.111,2.935,54.0,15.563,emacd_lower_signal^150^390^150|rvi_signal_neutral^14^6^30.0^-30.0^SMA&kdj_k_crossunder_d^70^56^21|rvi_crossunder_signal^200^180&trailing_stop^34^3.0|smacd_start_increase^210^294
-12.876,6.977,4.918,43.0,16.003,emacd_lower_signal^150^390^150|bb_neutral^12.0^1.5&emacd_histogram_start_decrease_2^130^312^169|rvi_crossunder_signal^200^180&trailing_stop^34^3.5|trailing_stop^34^3.0
-12.795,31.25,1.419,144.0,14.582,emacd_decrease^14^39|bb_neutral^12.0^1.5&emacd_histogram_start_decrease_2^150^390^120|emacd_histogram_start_decrease^55^99^38&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.772,35.256,1.149,156.0,13.101,emacd_decrease^14^39|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^60.0^24.0^3.7&stoch_d_crossover50^160^128^112|trailing_stop^34^1.5
-12.745,32.051,1.402,156.0,16.23,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|smacd_histogram_start_decrease_2^190^266^152&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.733,26.984,1.697,126.0,12.733,emacd_decrease^8^18|trix_lower_signal^12.0^12.0&rsi_fast_crossunder_slow^18^29|emacd_histogram_start_decrease_2^130^312^169&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.731,33.333,1.222,159.0,13.034,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&stoch_k_crossunder_d^26^16^23|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.684,31.469,1.403,143.0,14.309,bb_neutral^12.0^1.5|rvi_signal_neutral^14^6^30.0^-30.0^SMA&emacd_histogram_start_decrease^55^99^38|stoch_k_crossunder_d_2^50^45^45^85&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.664,33.548,1.31,155.0,14.611,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|smacd_start_decrease^180^324&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.654,33.758,1.222,157.0,14.603,bb_neutral^12.0^1.5|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|smacd_crossunder_signal^220^352^264&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-12.621,32.026,1.243,153.0,12.845,roc_lower0^20|rvi_signal_neutral^14^6^30.0^-30.0^SMA&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.567,34.375,1.178,160.0,13.241,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^200^180&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.536,31.973,1.364,147.0,15.545,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d_2^100^40^30^70&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.524,30.827,1.494,133.0,13.394,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&stoch_k_crossunder_d^26^16^23|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^2.5
-12.522,30.075,1.529,133.0,13.398,aroon_diff_lower0^8|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^90^54^27&smacd_start_increase^210^294|trailing_stop^34^2.5
-12.445,30.0,1.622,130.0,13.144,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|emacd_start_decrease^200^280&kc_price_crossover_low^20.0^8.0^3.8999999999999995|trailing_stop^34^2.5
-12.415,32.468,1.232,154.0,12.771,roc_lower0^20|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.398,32.639,1.345,144.0,14.13,bb_neutral^12.0^1.5|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|stoch_k_crossunder_d_2^50^45^45^85&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.384,10.0,3.381,50.0,15.433,emacd_lower_signal^150^390^150|bb_neutral^12.0^1.5&emacd_histogram_start_decrease_2^130^312^169|rvi_crossunder_signal^200^180&smacd_start_increase^210^294|trailing_stop^34^2.5
-12.378,35.484,1.155,155.0,12.738,emacd_decrease^14^39|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^60.0^24.0^3.7&trailing_stop^34^3.0|trailing_stop^34^1.5
-12.378,35.484,1.155,155.0,12.738,emacd_decrease^14^39|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^60.0^24.0^3.7&trailing_stop^34^2.5|trailing_stop^34^1.5
-12.341,29.861,1.427,144.0,12.341,price_lower_ema^6|trix_lower_signal^12.0^12.0&rsi_fast_crossunder_slow^18^29|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.297,34.437,1.194,151.0,12.897,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&aroon_diff_crossunder0^200|emacd_histogram_start_decrease^55^99^38&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-12.285,36.552,1.064,145.0,12.706,price_lower_ema^6|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^60.0^24.0^3.7&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-12.189,36.364,1.089,143.0,12.189,rsi_fast_lower_slow^10^24|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-12.189,36.364,1.089,143.0,12.189,rsi_fast_lower_slow^10^24|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^200^180&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-12.139,29.936,1.411,157.0,12.485,roc_lower0^20|convexity_higher1^16^EMA&rsi_fast_crossunder_slow^70^182|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.13,31.69,1.404,142.0,14.45,bb_neutral^12.0^1.5|rvi_signal_neutral^14^6^30.0^-30.0^SMA&emacd_histogram_start_decrease^55^99^38|smacd_crossunder_signal^220^352^264&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.122,35.625,1.211,160.0,16.684,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|emacd_histogram_start_decrease_2^130^312^169&trailing_stop^34^2.0|smacd_start_increase^210^294
-12.098,8.333,4.229,48.0,15.293,emacd_lower_signal^150^390^150|rvi_neutral^23^15.0^-15.0^EMA&emacd_histogram_start_decrease_2^130^312^169|rvi_crossunder_signal^210^168&trailing_stop^34^3.0|smacd_start_increase^210^294
-12.082,34.899,1.159,149.0,12.082,rsi_fast_lower_slow^10^24|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^200^180&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.082,34.899,1.159,149.0,12.082,rsi_fast_lower_slow^10^24|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&smacd_start_increase^210^294|trailing_stop^34^1.5
-12.035,30.556,1.489,144.0,12.463,trix_lower_signal^12.0^12.0|convexity_higher1^16^EMA&rsi_fast_crossunder_slow^18^29|kdj_k_crossunder_d^70^56^21&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.979,32.215,1.466,149.0,15.753,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^200^180&smacd_start_increase^210^294|trailing_stop^34^2.5
-11.975,31.757,1.335,148.0,14.389,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^90^54^27&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.971,36.129,1.139,155.0,12.333,emacd_decrease^14^39|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^60.0^24.0^3.7&smi_k_crossover0^70^21^EMA|trailing_stop^34^1.5
-11.916,30.345,1.388,145.0,12.168,roc_lower0^20|emacd_decrease^8^18&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.909,30.556,1.419,144.0,11.909,emacd_decrease^14^39|trix_lower_signal^12.0^12.0&rsi_fast_crossunder_slow^18^29|kdj_k_crossunder_d^70^56^21&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.903,31.25,1.381,144.0,12.308,rsi_fast_lower_slow^6^13|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.844,32.867,1.347,143.0,14.271,bb_neutral^12.0^1.5|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|smacd_crossunder_signal^220^352^264&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.8,32.667,1.445,150.0,15.574,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&smacd_start_increase^210^294|trailing_stop^34^2.5
-11.778,34.706,1.299,170.0,14.946,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^200^180&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.762,8.889,3.839,45.0,14.53,emacd_histogram_decrease^20^52^16|emacd_lower_signal^150^390^150&price_crossunder_ema^160|emacd_histogram_start_decrease_2^130^312^169&trailing_stop^34^3.0|smacd_start_increase^210^294
-11.754,34.615,1.278,156.0,13.41,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.704,30.612,1.382,147.0,11.956,roc_lower0^20|emacd_decrease^14^39&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.693,30.822,1.369,146.0,11.946,roc_lower0^20|emacd_decrease^14^39&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^200^180&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.6,35.088,1.286,171.0,14.768,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^210^168&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.541,10.417,3.334,48.0,14.423,emacd_decrease^14^39|emacd_lower_signal^150^390^150&emacd_histogram_start_decrease_2^130^312^169|price_crossunder_ema^120&smacd_start_increase^210^294|trailing_stop^34^2.5
-11.541,10.417,3.334,48.0,14.423,emacd_decrease^14^39|emacd_lower_signal^150^390^150&emacd_histogram_start_decrease_2^130^312^169|rsi_crossunder50^60&smacd_start_increase^210^294|trailing_stop^34^2.5
-11.526,8.163,4.014,49.0,14.313,emacd_lower_signal^150^390^150|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease_2^130^312^169|smacd_start_decrease^180^324&trailing_stop^34^3.0|smacd_start_increase^210^294
-11.458,32.168,1.319,143.0,11.718,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|smacd_start_decrease^180^324&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.411,34.416,1.298,154.0,13.068,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|rvi_crossunder_signal^200^180&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.315,35.22,1.2,159.0,13.01,emacd_decrease^14^39|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^60.0^24.0^3.7&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.305,32.394,1.384,142.0,13.09,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|adx_plus_crossunder_minus^80&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.297,33.333,1.335,144.0,14.378,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&mass_crossunder1^210^63|emacd_histogram_start_decrease^55^99^38&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.188,31.944,1.374,144.0,11.608,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.178,30.709,1.601,127.0,13.451,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|smacd_histogram_start_decrease_2^190^266^152&kc_price_crossover_low^20.0^8.0^3.8999999999999995|trailing_stop^34^2.5
-11.139,30.147,1.495,136.0,11.35,price_lower_ema^6|trix_lower_signal^12.0^12.0&rsi_fast_crossunder_slow^18^29|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.119,32.414,1.351,145.0,12.443,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.08,34.028,1.22,144.0,11.476,rsi_fast_lower_slow^10^24|bb_neutral^12.0^1.5&rsi_fast_crossunder_slow^70^182|emacd_histogram_start_decrease^55^99^38&smacd_start_increase^210^294|trailing_stop^34^1.5
-11.06,33.784,1.319,148.0,13.996,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|kdj_k_crossunder_d^70^56^21&trailing_stop^34^2.0|smacd_start_increase^210^294
-11.019,28.462,1.692,130.0,13.232,aroon_diff_lower0^8|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|emacd_histogram_start_decrease^230^598^322&smacd_start_increase^210^294|trailing_stop^34^2.5
-10.849,33.333,1.368,141.0,12.541,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|kc_price_crossunder_high^35.0^28.0^2.7&trailing_stop^34^2.0|smacd_start_increase^210^294
-10.842,8.511,3.463,47.0,11.234,emacd_decrease^8^18|emacd_lower_signal^150^390^150&aroon_diff_crossunder0^210|rvi_crossunder_signal^200^180&smacd_start_increase^210^294|trailing_stop^34^2.5
-10.821,33.557,1.276,149.0,12.9,emacd_histogram_decrease^20^52^16|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|emacd_histogram_start_decrease_2^130^312^169&smacd_start_increase^210^294|trailing_stop^34^1.5
-10.809,30.556,1.397,144.0,10.957,roc_lower0^20|convexity_higher1^16^EMA&emacd_histogram_start_decrease^55^99^38|emacd_start_decrease^200^280&smacd_start_increase^210^294|trailing_stop^34^1.5
-10.78,33.094,1.397,139.0,11.658,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^140.0^2.1&trailing_stop^34^2.0|smacd_start_increase^210^294
-10.762,32.143,1.337,140.0,12.7,emacd_decrease^8^18|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|stoch_k_crossunder_d_2^250^225^175^85&smacd_start_increase^210^294|trailing_stop^34^1.5
-10.733,31.159,1.579,138.0,14.248,bb_neutral^12.0^1.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease^55^99^38|smacd_histogram_start_decrease_2^190^266^152&smacd_start_increase^210^294|trailing_stop^34^2.5
-10.73,6.977,4.778,43.0,13.874,emacd_lower_signal^150^390^150|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_decrease_2^130^312^169|adx_plus_crossunder_minus^80&trailing_stop^34^3.0|smacd_start_increase^210^294
-10.717,33.333,1.326,150.0,12.252,emacd_decrease^14^39|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^130.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
-10.687,33.333,1.308,138.0,11.64,rsi_fast_lower_slow^10^24|bb_neutral^12.0^1.5&emacd_histogram_start_decrease^55^99^38|bb_price_crossunder_high^140.0^2.1&smacd_start_increase^210^294|trailing_stop^34^1.5
