total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-12.889,36.8,1.385,250.0,19.126,bb_neutral^6.0^1.7|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^2.5|trailing_stop^34^1.5
-12.867,30.667,1.775,225.0,16.979,bb_neutral^80.0^2.9|kdj_d_neutral^60^30^18^75^25&rsi_crossunder50^11|rvi_crossunder0^20^SMA&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.804,36.63,1.418,273.0,18.527,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^6^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&emacd_start_increase^120^288|trailing_stop^34^2.0
-12.764,34.959,1.478,246.0,14.791,kdj_k_neutral^20^6^65^35|rvi_signal_neutral^250^200^10.0^-10.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.755,33.621,1.555,232.0,14.954,stoch_k_neutral^17^7^75^25|kdj_k_neutral^8^2^85^15&adx_plus_crossunder_minus^200|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.747,33.459,1.587,266.0,16.528,kdj_k_lower_d^8^6^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-12.746,35.686,1.489,255.0,18.31,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|adx_plus_crossunder_minus^200&trailing_stop^34^2.0|smacd_histogram_start_increase^230^460^253
-12.743,35.521,1.463,259.0,18.301,rsi_neutral^23^75^25|stoch_k_neutral^17^7^75^25&emacd_histogram_start_decrease_2^40^64^48|rvi_crossunder_signal^110^77&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.686,35.622,1.43,233.0,15.129,stoch_d_neutral^40^36^28^75^25|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-12.657,36.719,1.395,256.0,19.285,bb_neutral^80.0^2.9|stoch_k_neutral^17^7^75^25&rvi_crossunder_signal^130^65|emacd_histogram_start_decrease_2^40^64^48&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^1.5
-12.608,26.263,2.231,198.0,16.939,stoch_k_neutral^17^7^75^25|kdj_k_neutral^8^2^85^15&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.592,34.274,1.577,248.0,17.095,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|trix_crossunder_signal^230^322&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-12.592,36.047,1.477,258.0,17.812,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^2.0|smacd_histogram_start_increase^230^460^253
-12.582,35.849,1.448,265.0,18.856,bb_neutral^80.0^2.9|stoch_k_neutral^17^7^75^25&emacd_histogram_start_decrease_2^40^64^48|rvi_crossunder_signal^110^77&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-12.538,23.605,2.6,233.0,19.47,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^23^SMA|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.51,32.51,1.666,243.0,18.56,stoch_d_neutral^40^36^28^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.469,26.027,2.287,219.0,19.787,stoch_k_lower_d^8^3^4|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.449,35.659,1.461,258.0,18.023,stoch_k_neutral^17^7^75^25|smi_neutral^100^30^45.0^-45.0^SMA&emacd_histogram_start_decrease_2^40^64^48|rvi_crossunder_signal^110^77&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.445,37.607,1.366,234.0,18.547,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|stoch_k_crossunder_d^250^225^225&smacd_crossover_signal^230^644^299|trailing_stop^34^2.0
-12.428,18.605,2.923,129.0,17.87,kdj_k_neutral^8^2^85^15|adx_higher_threshold^80.0^10.0&rvi_crossunder0^20^SMA|bb_price_crossunder_low_2^20.0^3.9&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.418,34.783,1.483,230.0,14.505,emacd_histogram_decrease^6^11^6|stoch_d_neutral^40^36^28^75^25&price_crossunder_ema^25|rvi_crossunder_signal^110^77&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-12.409,30.738,1.761,244.0,16.671,stoch_d_neutral^40^36^28^75^25|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-12.404,21.525,2.89,223.0,19.613,rvi_lower_signal^8^3|stoch_k_neutral^17^7^75^25&price_crossunder_sma_2^20|price_crossunder_sma_2^25&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.379,35.338,1.524,266.0,18.019,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&mass_crossunder1^80^32|trailing_stop^34^2.0
-12.377,21.951,2.801,205.0,19.182,rvi_lower_signal^12^11|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|kc_price_crossunder_high_2^20.0^8.0^1.7&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.366,34.252,1.541,254.0,16.012,kdj_k_lower_d^8^6^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-12.365,35.968,1.476,253.0,17.595,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^25|smi_d_crossunder0^210^168^63^SMA&trailing_stop^34^2.0|smacd_histogram_start_increase^230^460^253
-12.365,35.968,1.476,253.0,17.595,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|smi_d_crossunder0^210^168^63^SMA&trailing_stop^34^2.0|smacd_histogram_start_increase^230^460^253
-12.338,31.39,1.735,223.0,18.637,bb_neutral^80.0^2.9|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^20|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-12.329,37.2,1.344,250.0,17.324,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&adx_plus_crossunder_minus^200|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-12.329,22.167,2.777,203.0,17.754,rvi_lower_signal^8^3|convexity_higher1^12^EMA&price_crossunder_sma_2^20|kdj_d_crossunder50^240^168^120&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.303,31.39,1.712,223.0,16.483,kdj_d_neutral^60^30^18^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^110^77&emacd_start_increase^120^288|trailing_stop^34^1.5
-12.302,36.09,1.441,266.0,18.568,bb_neutral^80.0^2.9|stoch_k_neutral^17^7^75^25&rvi_crossunder_signal^130^65|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-12.297,32.636,1.651,239.0,17.839,smacd_decrease^10^16|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|rvi_crossunder_signal^110^77&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.284,21.569,2.869,204.0,19.094,rvi_lower_signal^12^11|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|smi_k_crossunder0^240^216^EMA&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.245,38.367,1.325,245.0,18.129,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|tsi_crossunder_signal^210^126^105^EMA&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.0
-12.232,40.517,1.228,232.0,18.365,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^2.5
-12.204,27.313,2.154,227.0,20.814,stoch_k_lower_d^8^3^4|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.191,24.779,2.444,226.0,19.565,stoch_k_lower_d^8^3^4|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.177,30.942,1.772,223.0,19.169,bb_neutral^80.0^2.9|kdj_d_neutral^60^30^18^75^25&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-12.164,35.827,1.491,254.0,17.757,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^25|adx_plus_crossunder_minus^200&trailing_stop^34^2.0|smacd_histogram_start_increase^230^460^253
-12.153,22.624,2.757,221.0,20.101,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.136,38.914,1.31,221.0,18.291,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^20|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.5
-12.121,32.353,1.683,238.0,17.82,stoch_d_neutral^40^36^28^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.118,35.498,1.429,231.0,15.237,kdj_k_neutral^8^2^85^15|rvi_signal_neutral^50^45^10.0^-10.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.101,33.74,1.581,246.0,15.42,bb_neutral^6.0^1.7|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^200^280^180&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-12.086,38.839,1.293,224.0,15.847,emacd_histogram_decrease^6^11^6|convexity_higher1^6^EMA&price_crossunder_ema^25|smi_d_crossunder0^210^168^63^SMA&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.0
-12.059,37.975,1.358,237.0,17.888,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^6^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&smacd_crossover_signal^230^644^299|trailing_stop^34^2.0
-12.057,18.75,2.925,128.0,17.843,emacd_histogram_decrease^6^11^6|adx_higher_threshold^80.0^10.0&rvi_crossunder0^20^SMA|bb_price_crossunder_low_2^20.0^3.9&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.029,26.484,2.256,219.0,19.687,smi_neutral^100^30^45.0^-45.0^SMA|adx_lower_threshold^45.0^25.0&rvi_crossunder0^20^SMA|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-12.021,34.524,1.577,252.0,18.173,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^25|adx_plus_crossunder_minus^200&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.985,35.622,1.424,233.0,15.428,smi_neutral^100^30^45.0^-45.0^SMA|rvi_signal_neutral^50^45^10.0^-10.0^SMA&price_crossunder_ema^25|bb_price_crossunder_high^130.0^3.9&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.966,33.906,1.567,233.0,14.98,rsi_neutral^23^75^25|stoch_d_neutral^40^36^28^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.966,33.906,1.567,233.0,14.98,stoch_d_neutral^40^36^28^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.963,36.709,1.371,237.0,14.073,stoch_k_neutral^17^7^75^25|rvi_signal_neutral^50^45^10.0^-10.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-11.92,38.865,1.31,229.0,18.446,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^2.5
-11.891,34.221,1.612,263.0,16.636,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&mass_crossunder1^80^32|trailing_stop^34^2.0
-11.886,38.813,1.289,219.0,16.014,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^2.0|trailing_stop^34^3.0
-11.876,31.878,1.703,229.0,16.053,stoch_d_neutral^40^36^28^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|bb_price_crossunder_low^14.0^3.5&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-11.876,31.878,1.703,229.0,16.053,stoch_d_neutral^40^36^28^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|kc_price_crossunder_low^12.0^5.0^3.1&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-11.875,34.615,1.521,234.0,14.706,stoch_d_neutral^40^36^28^75^25|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-11.834,38.672,1.33,256.0,18.163,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.0
-11.82,33.921,1.599,227.0,13.619,kdj_k_neutral^8^2^85^15|convexity_higher1^6^EMA&price_crossunder_ema^25|emacd_start_decrease^210^546&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.8,31.696,1.73,224.0,18.131,kdj_d_neutral^60^30^18^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-11.774,37.391,1.393,230.0,17.705,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.0
-11.748,34.8,1.563,250.0,17.006,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|trix_crossunder_signal^230^322&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.748,34.8,1.563,250.0,17.006,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|trix_crossunder_signal^230^322&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.741,23.445,2.619,209.0,17.909,emacd_histogram_decrease^6^11^6|rsi_neutral^23^75^25&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.741,23.445,2.619,209.0,17.909,emacd_histogram_decrease^6^11^6|convexity_higher1^12^EMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.736,27.477,2.14,222.0,19.699,smi_neutral^100^30^45.0^-45.0^SMA|smi_neutral^11^3^25.0^-25.0^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.734,37.398,1.406,246.0,18.631,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.0
-11.689,35.857,1.499,251.0,16.95,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^2.0|smacd_histogram_start_increase^230^460^253
-11.683,24.365,2.474,197.0,17.477,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&price_crossunder_sma_2^20|kc_price_crossunder_low^12.0^5.0^3.1&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.674,33.333,1.619,243.0,15.82,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|trix_crossunder_signal^230^322&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.647,38.43,1.333,242.0,17.559,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|trix_crossunder0^230&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.0
-11.634,34.413,1.589,247.0,17.824,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|bb_price_crossunder_high^130.0^3.9&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.615,27.358,2.137,212.0,19.998,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^6^EMA&price_crossunder_ema^25|kc_price_crossunder_high_2^20.0^8.0^1.7&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.605,30.672,1.767,238.0,16.65,kdj_d_neutral^60^30^18^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-11.605,30.672,1.767,238.0,16.65,kdj_d_neutral^60^30^18^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-11.605,30.672,1.767,238.0,16.65,rsi_neutral^23^75^25|kdj_d_neutral^60^30^18^75^25&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-11.586,32.34,1.691,235.0,15.743,smi_neutral^100^30^45.0^-45.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&rvi_crossunder0^20^SMA|price_crossunder_sma_2^20&kdj_k_crossover50^29^23|trailing_stop^34^1.5
-11.576,31.674,1.708,221.0,15.575,kdj_d_neutral^60^30^18^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-11.575,6.25,5.126,32.0,14.493,emacd_lower_signal^70^112^77|bb_neutral^6.0^1.7&tsi_crossunder_signal^200^140^100^EMA|smi_k_crossunder0^250^150^EMA&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
-11.561,35.294,1.538,255.0,17.655,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.549,33.617,1.6,235.0,15.442,stoch_d_neutral^40^36^28^75^25|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-11.541,33.195,1.631,241.0,15.691,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|smacd_crossunder_signal_3^120^192^96&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.538,38.683,1.322,243.0,17.454,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|smi_d_crossunder0^210^168^63^SMA&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.0
-11.525,24.88,2.449,209.0,19.108,rvi_lower_signal^8^3|convexity_higher1^6^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.516,23.113,2.681,212.0,18.371,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.497,34.263,1.573,251.0,17.153,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&adx_plus_crossunder_minus^200|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.469,36.245,1.403,229.0,12.947,stoch_k_neutral^17^7^75^25|rvi_signal_neutral^50^45^10.0^-10.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.462,23.558,2.615,208.0,17.645,emacd_histogram_decrease^6^11^6|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.443,33.617,1.601,235.0,15.692,stoch_k_neutral^17^7^75^25|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-11.416,25.778,2.357,225.0,15.922,emacd_histogram_decrease^6^11^6|convexity_higher1^6^EMA&rvi_crossunder0^23^SMA|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.403,35.573,1.523,253.0,16.611,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^6^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48&mass_crossunder1^80^32|trailing_stop^34^2.0
-11.393,26.214,2.294,206.0,21.351,kdj_k_neutral^20^6^65^35|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder_signal^110^77&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.385,34.127,1.627,252.0,16.472,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.383,23.148,2.71,216.0,19.862,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|price_crossunder_sma_2^20&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
-11.382,43.716,1.062,183.0,15.217,smacd_decrease^10^16|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^3.0
-11.38,31.222,1.774,221.0,15.556,kc_neutral^80.0^32.0^3.7|kdj_d_neutral^60^30^18^75^25&rsi_crossunder50^11|rvi_crossunder0^20^SMA&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.373,39.819,1.276,221.0,19.758,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder0^23^SMA&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.5
-11.366,36.596,1.453,235.0,15.441,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^6^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^200^280^180&mass_crossover1^160^48|trailing_stop^34^2.0
-11.35,33.471,1.625,242.0,17.324,smi_neutral^100^30^45.0^-45.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^20&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
-11.346,35.023,1.535,217.0,14.34,kdj_k_lower_d^8^6^6|kdj_k_neutral^8^2^85^15&supertrend_short_signal^8.0^1.7|rvi_crossunder0^20^SMA&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
-11.313,38.589,1.331,241.0,17.24,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|stoch_k_crossunder_d_2^250^225^225^70&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.0
-11.303,39.091,1.288,220.0,16.028,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^40^64^48&trailing_stop^34^2.0|trailing_stop^34^3.0
-11.302,40.0,1.247,235.0,15.155,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^140^336|trailing_stop^34^2.0
-11.301,30.088,1.87,226.0,16.538,kdj_d_neutral^60^30^18^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rsi_crossunder50^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
